date,open,high,low,close,volume
2018/12/14,114.24,115.78,114.19,114.63,4763693
2018/12/17,113.83,114.51,110.01,110.99,7713727
2018/12/18,111.76,113.03,110.92,111.52,6579549
2018/12/19,112.00,114.98,110.87,111.31,7300871
2018/12/20,110.61,111.33,106.79,108.05,8843302
2018/12/21,107.55,110.21,105.58,106.06,10864279
2018/12/24,105.07,106.12,102.77,102.84,3997184
2018/12/25,105.07,106.12,102.77,102.84,3997184
2018/12/26,103.25,106.49,101.28,106.49,6951507
2018/12/27,105.15,108.78,104.66,108.78,6323698
2018/12/28,109.20,109.75,107.55,108.06,5352905
2018/12/31,108.35,109.32,107.48,108.67,5212009
2019/1/1,108.35,109.32,107.48,108.67,5212009
2019/1/2,107.08,110.88,106.78,110.14,4434935
2019/1/3,109.49,109.83,107.73,107.94,4546648
2019/1/4,109.86,112.32,109.41,112.16,4683779
2019/1/7,112.33,113.60,111.54,112.95,3923755
2019/1/8,114.40,115.27,113.75,114.56,4982726
2019/1/9,115.59,116.06,114.60,115.38,3800850
2019/1/10,114.80,116.50,114.67,116.43,4089860
2019/1/11,116.23,116.27,114.91,116.12,3893630
2019/1/14,115.21,115.34,114.49,115.10,5469220
2019/1/15,115.64,116.57,115.51,116.38,3668845
2019/1/16,116.23,116.63,115.52,116.27,4017791
2019/1/17,115.26,117.03,115.25,116.82,5261275
2019/1/18,117.85,119.24,117.31,118.37,6284891
2019/1/21,117.85,119.24,117.31,118.37,6284891
2019/1/22,117.88,118.36,116.20,117.13,10514810
2019/1/23,125.59,129.06,124.58,127.05,23078630
2019/1/24,126.80,127.35,125.65,126.70,6613753
2019/1/25,127.03,128.53,126.61,128.08,5969940
2019/1/28,127.25,128.88,126.75,128.37,5604154
2019/1/29,128.38,129.46,127.72,128.42,5268807
2019/1/30,128.11,129.09,127.39,128.47,4707941
2019/1/31,128.54,128.80,127.86,128.51,5108664
2019/2/1,129.03,129.25,127.49,128.20,3981076
2019/2/4,128.13,129.25,127.14,129.24,4149064
2019/2/5,129.33,129.85,128.99,129.59,5647249
2019/2/6,129.27,130.64,129.23,130.33,5104166
2019/2/7,127.68,128.56,126.31,127.33,4580852
2019/2/8,126.52,127.83,126.38,127.83,3399291
2019/2/11,128.38,129.21,128.02,128.10,3237475
2019/2/12,129.21,130.21,128.93,130.07,3469791
2019/2/13,130.90,131.85,130.41,131.47,4448638
2019/2/14,131.14,131.55,130.22,130.48,2917712
2019/2/15,131.53,132.11,131.35,131.96,4020929
2019/2/18,131.53,132.11,131.35,131.96,4020929
2019/2/19,131.75,132.60,131.32,132.60,3541442
2019/2/20,132.66,133.12,131.19,131.93,3976892
2019/2/21,131.76,132.27,131.31,131.78,3072416
2019/2/22,132.63,133.25,132.34,133.13,3256930
2019/2/25,133.84,134.29,133.19,133.33,3341133
2019/2/26,133.53,134.31,133.34,133.58,3201178
2019/2/27,133.13,133.43,132.31,133.05,2647321
2019/2/28,132.67,132.94,131.66,132.06,3616859
2019/3/1,133.18,133.88,132.54,133.08,3169380
2019/3/4,133.83,133.92,131.14,132.34,3563617
2019/3/5,132.28,132.64,131.51,131.82,4445814
2019/3/6,132.05,132.30,130.71,130.96,2895642
2019/3/7,130.60,130.87,128.71,129.41,4559305
2019/3/8,128.31,129.29,127.71,129.15,3947186
2019/3/11,130.05,131.67,129.87,131.65,4120508
2019/3/12,132.43,133.56,131.80,132.20,4136616
2019/3/13,131.98,133.19,131.79,132.47,3319167
2019/3/14,132.42,132.83,131.99,132.69,2864576
2019/3/15,133.24,134.16,133.11,133.30,7482770
2019/3/18,133.68,134.20,132.62,134.04,3418851
2019/3/19,134.76,135.47,133.84,134.31,3642486
2019/3/20,134.35,134.51,132.87,133.46,3817377
2019/3/21,132.98,135.87,132.77,135.22,3771248
2019/3/22,134.77,135.22,132.79,133.32,4055551
2019/3/25,132.94,133.76,132.27,133.06,2970431
2019/3/26,133.78,134.82,133.29,134.05,2671170
2019/3/27,134.24,134.31,132.31,133.12,3240717
2019/3/28,133.76,134.26,132.98,133.77,2786439
2019/3/29,134.32,135.01,133.99,134.89,3244064
2019/4/1,135.29,137.10,135.29,137.00,4167578
2019/4/2,137.05,137.62,136.33,136.71,2515421
2019/4/3,137.33,137.88,136.72,137.31,2804535
2019/4/4,137.30,137.80,136.27,136.50,2898571
2019/4/5,136.99,137.19,136.20,136.98,2857463
2019/4/8,136.73,137.11,136.59,137.08,2215637
2019/4/9,136.39,136.66,135.60,135.86,3178271
2019/4/10,135.95,137.19,135.74,136.73,2801188
2019/4/11,137.48,137.77,136.74,137.46,3077332
2019/4/12,137.92,138.09,137.38,138.00,3032249
2019/4/15,138.05,138.11,136.97,137.57,3768947
2019/4/16,138.05,139.00,137.69,138.76,6591578
2019/4/17,131.33,135.74,130.27,132.99,13101882
2019/4/18,132.89,134.31,132.60,134.16,5188160
2019/4/19,132.89,134.31,132.60,134.16,5188160
2019/4/22,133.29,134.38,132.39,132.78,4700724
2019/4/23,133.03,134.72,132.83,134.26,4667461
2019/4/24,134.42,135.10,133.63,133.80,2902545
2019/4/25,133.56,133.60,131.65,132.53,3043965
2019/4/26,133.21,133.74,132.71,133.31,2426511
2019/4/29,133.03,133.49,132.71,132.93,3094382
2019/4/30,132.99,134.26,132.58,134.10,4852185
2019/5/1,134.37,135.57,134.01,134.38,3194170
2019/5/2,134.32,135.07,133.28,133.45,3704304
2019/5/3,133.56,134.80,133.49,134.08,2698575
2019/5/6,132.22,134.50,131.84,134.21,2921792
2019/5/7,133.03,133.37,130.20,131.59,4944233
2019/5/8,131.71,132.60,131.10,131.93,3994569
2019/5/9,128.96,129.62,127.18,129.39,4385564
2019/5/10,128.95,129.78,126.60,129.37,4160570
2019/5/13,127.42,127.70,125.20,125.64,5186068
2019/5/14,126.02,128.41,125.89,127.45,3431298
2019/5/15,126.76,128.67,126.55,128.49,2668346
2019/5/16,128.81,130.12,128.72,129.90,3156096
2019/5/17,128.76,129.46,128.05,128.41,2739579
2019/5/20,127.66,129.47,127.08,129.18,3414667
2019/5/21,130.13,131.03,129.82,130.45,2618661
2019/5/22,130.02,130.74,129.74,130.35,1934891
2019/5/23,129.19,129.19,124.70,126.57,5589196
2019/5/24,127.66,128.35,125.80,126.46,2715521
2019/5/27,127.66,128.35,125.80,126.46,2715521
2019/5/28,126.32,126.81,124.54,124.72,5134605
2019/5/29,124.28,124.55,122.68,123.99,3848234
2019/5/30,124.03,124.25,123.26,123.87,2868027
2019/5/31,122.79,122.79,121.27,121.41,3702108
2019/6/3,121.51,122.91,121.47,122.63,4463177
2019/6/4,123.86,126.90,123.41,126.85,4093521
2019/6/5,127.51,127.73,124.73,125.71,3306720
2019/6/6,126.38,126.82,125.14,126.41,2403917
2019/6/7,126.64,128.80,126.40,127.45,2670856
2019/6/10,128.47,129.40,128.02,128.81,3045220
2019/6/11,129.37,130.46,129.11,129.97,3564036
2019/6/12,129.60,129.96,128.50,128.94,2358416
2019/6/13,129.19,130.28,129.15,129.79,3091244
2019/6/14,129.48,129.90,128.52,129.21,2294192
2019/6/17,129.44,130.05,128.78,129.02,2295029
2019/6/18,129.25,131.16,129.25,130.38,3048776
2019/6/19,130.43,132.28,130.25,131.05,2491990
2019/6/20,132.82,133.40,132.12,132.74,3212266
2019/6/21,132.35,133.40,132.30,133.08,5531980
2019/6/24,133.08,133.99,132.93,133.22,2286556
2019/6/25,133.33,133.41,132.06,132.28,2930055
2019/6/26,132.76,133.54,132.32,132.43,2389692
2019/6/27,132.62,133.17,131.88,132.43,2248691
2019/6/28,132.48,133.02,131.78,131.84,6436979
2019/7/1,133.46,135.27,133.15,133.73,3533074
2019/7/2,133.60,134.25,133.34,134.05,2520546
2019/7/3,134.53,135.58,134.25,135.32,2019198
2019/7/4,134.53,135.58,134.25,135.32,2019198
2019/7/5,134.67,135.27,133.76,135.16,2232896
2019/7/8,134.85,135.08,134.10,134.39,2505484
2019/7/9,134.43,134.79,133.01,133.20,3519999
2019/7/10,133.84,135.67,133.64,134.29,2629539
2019/7/11,134.60,135.35,134.13,135.03,2231013
2019/7/12,135.68,136.63,135.43,136.46,2914365
2019/7/15,136.61,137.20,135.87,137.02,2477242
2019/7/16,136.87,137.71,136.73,137.22,3634536
2019/7/17,137.29,137.48,135.71,136.78,6343258
2019/7/18,136.23,143.70,135.95,143.05,13276460
2019/7/19,143.37,144.91,142.97,143.10,7626072
2019/7/22,143.56,145.26,143.12,143.15,4280860
2019/7/23,143.95,144.09,141.85,143.77,3914341
2019/7/24,143.52,144.79,142.64,143.43,3088210
2019/7/25,143.23,144.00,142.07,143.78,3244797
2019/7/26,144.36,144.75,143.50,144.70,3037898
2019/7/29,144.46,144.82,143.71,144.24,2170973
2019/7/30,143.40,143.79,142.66,143.18,2753804
2019/7/31,143.12,143.58,139.95,141.72,3894153
2019/8/1,142.35,146.10,141.97,143.71,6635824
2019/8/2,142.48,146.22,139.19,140.77,8474378
2019/8/5,138.60,138.72,133.03,134.57,7442185
2019/8/6,135.78,136.20,133.18,134.54,5303952
2019/8/7,132.64,133.44,130.41,132.99,6204767
2019/8/8,132.36,134.24,131.70,133.94,5503111
2019/8/9,133.15,133.18,129.40,130.14,5485852
2019/8/12,129.69,129.89,127.32,127.79,4271759
2019/8/13,127.92,130.56,126.97,129.82,4730117
2019/8/14,128.02,128.26,125.22,125.48,5349453
2019/8/15,125.45,126.55,124.52,126.12,3910889
2019/8/16,127.19,128.67,127.10,127.88,3150552
2019/8/19,128.95,130.33,128.95,129.10,3310695
2019/8/20,129.29,129.33,126.97,127.15,3157456
2019/8/21,129.02,129.96,127.92,128.35,2934762
2019/8/22,128.77,129.71,127.93,128.41,2818865
2019/8/23,127.75,128.36,123.16,123.87,5040046
2019/8/26,125.29,125.53,123.48,124.27,2964259
2019/8/27,125.43,125.91,124.58,125.40,4945488
2019/8/28,124.70,127.05,124.32,126.92,2838426
2019/8/29,128.28,129.72,128.15,128.95,3108503
2019/8/30,129.62,130.09,128.45,129.57,3096788
2019/9/2,129.62,130.09,128.45,129.57,3096788
2019/9/3,128.92,128.97,127.47,128.20,2957983
2019/9/4,129.74,130.43,129.21,130.33,2351303
2019/9/5,132.22,135.47,131.98,134.77,5242134
2019/9/6,135.30,135.31,134.28,134.39,2695333
2019/9/9,134.41,136.73,134.28,136.33,4421024
2019/9/10,136.71,139.06,136.67,138.67,5208766
2019/9/11,138.48,138.74,136.43,137.28,4047706
2019/9/12,137.70,137.71,135.64,137.30,2620648
2019/9/13,137.97,138.29,136.96,137.35,2308104
2019/9/16,136.29,137.32,136.01,136.21,2017211
2019/9/17,136.21,136.21,134.47,135.95,3068127
2019/9/18,135.80,136.04,134.33,135.97,2074846
2019/9/19,136.20,138.65,136.19,136.68,3232035
2019/9/20,136.95,137.50,135.58,135.64,5432296
2019/9/23,134.98,135.97,134.38,135.82,1901523
2019/9/24,136.23,136.61,134.87,135.45,3380254
2019/9/25,135.51,137.31,134.67,136.86,2642928
2019/9/26,136.87,137.55,135.19,137.24,2416051
2019/9/27,138.06,138.71,136.12,136.94,2465213
2019/9/30,137.41,140.12,137.41,139.02,4171866
2019/10/1,139.19,140.87,137.23,137.34,3096997
2019/10/2,135.94,136.01,134.39,135.46,3494477
2019/10/3,135.39,135.82,133.06,135.77,3063525
2019/10/4,135.81,136.77,134.83,136.70,2524626
2019/10/7,136.00,136.42,135.01,135.07,2538119
2019/10/8,134.07,134.29,132.17,132.29,3373768
2019/10/9,133.62,134.16,132.69,133.53,2741357
2019/10/10,133.62,135.54,133.42,134.92,2713010
2019/10/11,136.49,138.15,136.34,136.48,3134653
2019/10/14,136.05,136.17,135.11,135.79,2415737
2019/10/15,136.27,137.40,135.57,136.71,3164673
2019/10/16,136.22,136.66,135.17,135.86,5577900
2019/10/17,129.06,130.02,127.07,128.36,16484751
2019/10/18,128.32,128.58,126.43,128.19,7507665
2019/10/21,126.78,127.25,125.14,126.75,6596181
2019/10/22,126.72,128.15,125.82,128.07,4353034
2019/10/23,127.65,128.65,126.86,128.47,3777001
2019/10/24,128.90,129.13,127.44,128.17,2718031
2019/10/25,128.22,129.95,128.20,129.48,2697739
2019/10/28,130.02,130.62,129.49,129.99,3374501
2019/10/29,129.46,129.61,127.57,127.93,4352092
2019/10/30,127.94,129.33,127.34,129.30,2356638
2019/10/31,129.17,129.30,127.37,127.85,3569057
2019/11/1,128.59,129.60,128.19,129.57,3231931
2019/11/4,130.25,131.68,130.24,131.62,3488828
2019/11/5,131.74,132.66,131.58,131.83,3153690
2019/11/6,131.93,132.68,131.50,132.68,4683256
2019/11/7,131.81,133.02,131.53,131.63,4261195
2019/11/8,131.53,131.56,130.17,131.56,2383206
2019/11/11,131.17,131.17,129.06,129.51,2686128
2019/11/12,129.89,130.65,129.08,129.63,3186639
2019/11/13,129.44,129.62,127.96,128.57,3052646
2019/11/14,128.23,128.42,127.47,128.11,4425940
2019/11/15,128.48,129.18,128.14,128.49,3412575
2019/11/18,128.39,128.57,127.37,128.40,3358078
2019/11/19,128.95,129.43,128.55,128.60,3132770
2019/11/20,128.16,128.55,126.91,127.34,4328557
2019/11/21,127.53,128.27,127.13,127.95,3499184
2019/11/22,128.29,128.73,127.72,128.43,3449185
2019/11/25,128.56,130.02,128.44,129.99,2709245
2019/11/26,130.16,130.16,128.84,129.15,3967687
2019/11/27,129.40,129.74,127.74,127.89,3431821
2019/11/28,129.40,129.74,127.74,127.89,3431821
2019/11/29,127.72,128.60,127.18,128.54,1909264
2019/12/2,128.54,128.59,126.65,127.07,3208187
2019/12/3,126.20,126.62,124.94,126.31,3810055
2019/12/4,127.02,127.80,126.16,126.19,3692380
2019/12/5,127.14,127.38,125.84,126.11,3760788
2019/12/6,126.91,128.00,126.86,127.36,3595625
2019/12/9,127.49,128.67,127.40,128.03,3105051
2019/12/10,128.03,128.91,127.69,128.02,3640498
2019/12/11,128.21,128.59,127.79,127.88,4135152
2019/12/12,127.82,129.69,127.78,129.37,5046009
2019/12/13,128.82,129.54,128.12,128.31,2651610
2019/12/16,129.01,129.49,127.96,128.23,3189463
2019/12/17,128.37,128.77,127.59,128.32,3040931
2019/12/18,128.63,129.06,128.25,128.50,3244483
2019/12/19,128.55,128.80,128.29,128.64,4044359
2019/12/20,129.77,130.42,129.02,129.63,7438943
2019/12/23,129.81,130.16,129.06,129.59,2932147
2019/12/24,129.65,129.66,128.69,129.04,1257397
2019/12/25,129.65,129.66,128.69,129.04,1257397
2019/12/26,129.04,129.36,128.73,128.98,2227666
2019/12/27,129.06,129.78,128.94,129.32,2878801
2019/12/30,129.25,129.35,126.67,126.97,4308369
2019/12/31,126.70,128.22,126.58,128.15,3951265
2020/1/1,126.70,128.22,126.58,128.15,3951265
2020/1/2,129.06,129.94,128.84,129.46,3293436
2020/1/3,127.70,128.93,127.69,128.43,2482890
2020/1/6,127.55,128.34,127.34,128.20,2537073
2020/1/7,127.81,129.02,127.53,128.29,3232977
2020/1/8,128.59,129.89,128.03,129.36,4545916
2020/1/9,129.77,130.77,129.36,130.73,3902208
2020/1/10,130.98,131.81,130.32,130.68,3405148
2020/1/13,129.52,130.63,129.13,130.59,3693426
2020/1/14,130.29,131.11,129.59,129.85,3850326
2020/1/15,130.02,131.99,129.74,130.61,4232011
2020/1/16,131.28,132.11,130.98,131.91,4519661
2020/1/17,130.54,132.25,130.17,132.23,5881972
2020/1/20,130.54,132.25,130.17,132.23,5881972
2020/1/21,131.75,133.22,131.55,133.05,7577329
2020/1/22,137.02,139.38,136.28,137.56,17228038
2020/1/23,137.86,138.06,135.90,136.59,5918059
2020/1/24,137.08,137.59,134.28,134.38,5836889
2020/1/27,132.41,133.91,132.03,132.52,4358264
2020/1/28,133.37,134.29,132.65,133.41,3610374
2020/1/29,133.05,133.44,131.55,131.63,3194275
2020/1/30,130.75,130.95,129.03,130.76,5290563
2020/1/31,136.62,137.72,134.60,137.41,19868352
2020/2/3,137.91,140.80,137.57,139.84,9295488
2020/2/4,141.28,142.81,140.42,142.55,5879566
2020/2/5,143.60,150.52,143.55,149.46,15048593
2020/2/6,149.92,151.77,148.59,149.87,8786923
2020/2/7,147.75,148.70,146.20,146.66,6718876
2020/2/10,146.24,147.65,144.91,147.64,5480831
2020/2/11,148.30,148.39,146.01,146.73,4011515
2020/2/12,146.99,148.76,146.77,148.48,4641939
2020/2/13,147.58,148.02,146.66,147.52,3996452
2020/2/14,147.63,147.76,143.18,144.07,6379763
2020/2/17,147.63,147.76,143.18,144.07,6379763
2020/2/18,143.20,144.72,143.06,144.46,3496778
2020/2/19,144.88,145.21,143.70,144.23,2858613
2020/2/20,144.18,144.95,142.93,144.57,3013003
2020/2/21,144.40,144.40,142.29,143.25,3699597
2020/2/24,139.11,141.54,138.99,139.99,5703210
2020/2/25,140.07,140.60,135.05,135.48,6497229
2020/2/26,136.62,137.72,133.46,133.60,5656663
2020/2/27,131.20,132.59,127.16,127.26,8808471
2020/2/28,124.26,125.33,120.80,124.43,13607832
2020/3/2,125.00,128.53,122.32,128.39,8923844
2020/3/3,128.57,130.11,122.18,123.23,8259321
2020/3/4,125.79,128.37,123.33,128.32,5226234
2020/3/5,124.76,126.47,122.80,123.85,5696725
2020/3/6,121.13,122.69,119.04,122.11,8570192
2020/3/9,114.88,117.03,112.12,112.63,11252345
2020/3/10,117.38,119.39,110.67,119.28,11935592
2020/3/11,115.69,117.19,111.26,112.78,8835039
2020/3/12,104.83,104.97,97.78,98.29,13088284
2020/3/13,103.90,104.36,96.38,103.20,13077197
2020/3/16,93.69,102.69,90.82,94.72,11054128
2020/3/17,96.19,102.68,92.83,101.96,9684182
2020/3/18,95.04,102.23,95.03,99.00,9176035
2020/3/19,97.83,99.13,93.92,95.93,8782739
2020/3/20,96.48,96.55,90.54,91.20,11031639
2020/3/23,90.44,93.44,86.58,90.60,10176952
2020/3/24,95.59,101.38,94.89,100.84,8340699
2020/3/25,100.84,107.53,98.31,101.20,9052084
2020/3/26,102.21,108.17,100.93,107.93,7482561
2020/3/27,103.80,106.60,102.92,103.28,6718458
2020/3/30,103.34,108.47,103.07,107.96,5820467
2020/3/31,107.07,108.80,105.33,106.05,6635092
2020/4/1,101.68,105.09,99.92,100.52,6394093
2020/4/2,100.74,105.47,100.52,105.16,6619820
2020/4/3,104.13,105.23,100.31,101.66,4747585
2020/4/6,105.50,110.54,105.29,109.77,7357773
2020/4/7,113.58,114.31,109.82,109.89,5852684
2020/4/8,111.20,114.68,110.01,114.04,5395896
2020/4/9,115.18,117.51,114.89,116.16,5832705
2020/4/10,115.18,117.51,114.89,116.16,5832705
2020/4/13,116.28,116.44,112.85,115.82,5355206
2020/4/14,118.03,119.67,117.23,118.46,5322780
2020/4/15,113.88,114.90,111.63,113.47,5896616
2020/4/16,113.78,114.48,109.39,110.64,6754650
2020/4/17,114.05,115.10,112.73,114.84,5194436
2020/4/20,113.91,117.46,112.94,115.11,8558058
2020/4/21,108.99,112.00,107.13,111.63,15009054
2020/4/22,114.60,115.04,112.38,114.06,7412479
2020/4/23,114.31,117.62,113.88,116.01,7198154
2020/4/24,117.03,119.50,115.45,119.24,5215251
2020/4/27,120.04,121.41,119.95,120.38,5150295
2020/4/28,122.40,122.56,119.87,120.72,4997893
2020/4/29,123.21,123.62,121.92,123.03,5499450
2020/4/30,120.96,121.67,119.71,120.04,6941047
2020/5/1,117.77,118.04,116.05,116.51,5152073
2020/5/4,115.51,116.61,114.14,116.33,4202723
2020/5/5,117.96,118.85,117.08,117.19,4078772
2020/5/6,117.82,118.59,117.03,117.75,4042372
2020/5/7,117.57,117.84,115.54,115.90,4615580
2020/5/8,117.28,117.81,115.74,117.58,5232615
2020/5/11,116.45,118.02,115.36,117.20,3697924
2020/5/12,117.60,118.85,114.97,114.97,5004587
2020/5/13,114.67,114.71,109.80,110.64,6153409
2020/5/14,109.53,111.94,106.89,111.81,5501332
2020/5/15,110.83,112.23,110.18,111.84,5006470
2020/5/18,114.61,116.98,114.48,116.21,4399162
2020/5/19,115.86,116.80,114.86,115.00,3390191
2020/5/20,115.61,117.08,115.30,116.04,4017372
2020/5/21,115.67,116.37,113.74,113.88,4184941
2020/5/22,114.12,114.22,112.42,113.18,4373117
2020/5/25,114.12,114.22,112.42,113.18,4373117
2020/5/26,115.97,117.23,115.69,116.41,5720888
2020/5/27,118.49,120.30,118.04,120.02,5990965
2020/5/28,121.29,121.39,118.76,119.05,4095404
2020/5/29,118.23,119.63,116.86,119.41,8294675
2020/6/1,119.16,120.22,118.58,119.40,3003798
2020/6/2,120.14,120.46,119.18,120.46,3115093
2020/6/3,121.56,123.90,121.41,123.37,4097914
2020/6/4,122.16,123.28,121.43,123.22,4042581
2020/6/5,128.00,128.33,125.96,126.25,6163764
2020/6/8,126.45,129.90,126.45,129.78,5617543
2020/6/9,127.65,127.72,125.26,126.07,5641706
2020/6/10,126.34,126.41,124.09,124.16,4952601
2020/6/11,120.49,120.55,112.66,112.82,12304726
2020/6/12,115.92,117.71,114.03,116.55,6506434
2020/6/15,113.95,116.99,113.09,116.30,5385959
2020/6/16,119.50,121.89,117.74,119.65,5864608
2020/6/17,120.30,120.70,117.97,118.69,3302013
2020/6/18,117.59,118.93,116.95,118.70,2997208
2020/6/19,120.62,121.24,116.87,117.08,8471554
2020/6/22,116.75,117.11,115.23,115.75,4993081
2020/6/23,116.64,117.50,113.99,114.16,6937700
2020/6/24,113.12,113.12,110.78,111.30,7061546
2020/6/25,111.63,113.97,110.99,113.80,6412608
2020/6/26,113.06,113.76,111.15,112.04,11244605
2020/6/29,112.79,114.51,112.21,114.48,4350837
2020/6/30,113.95,115.87,113.77,115.46,4099797
2020/7/1,114.98,115.90,113.16,113.33,4869967
2020/7/2,114.43,116.08,114.02,114.44,3919362
2020/7/3,114.43,116.08,114.02,114.44,3919362
2020/7/6,115.92,116.49,114.21,114.90,4231488
2020/7/7,113.77,114.25,112.17,112.41,4474893
2020/7/8,112.87,113.42,111.36,112.53,5431669
2020/7/9,112.81,112.81,110.13,110.62,4982098
2020/7/10,110.42,113.36,110.22,113.15,4482842
2020/7/13,114.51,115.67,113.44,113.96,4864632
2020/7/14,113.40,115.57,112.73,115.30,4742982
2020/7/15,117.02,118.51,116.78,117.59,4679176
2020/7/16,117.28,119.01,116.79,118.56,4530121
2020/7/17,118.92,120.11,117.78,119.61,4167892
2020/7/20,120.53,121.48,119.64,120.81,10384374
2020/7/21,125.39,126.36,120.27,120.52,16063004
2020/7/22,120.36,123.78,120.27,123.01,8572388
2020/7/23,123.42,123.68,121.56,121.73,4414225
2020/7/24,120.92,122.04,119.98,120.26,3693531
2020/7/27,119.37,120.76,119.23,120.66,3905136
2020/7/28,120.29,120.78,118.69,119.00,4370397
2020/7/29,119.08,120.45,118.61,119.81,2963109
2020/7/30,118.27,118.45,116.29,117.50,4171553
2020/7/31,117.31,117.58,115.76,117.53,5519847
2020/8/3,118.07,118.94,116.78,118.84,3688301
2020/8/4,118.37,120.33,118.37,120.31,3625541
2020/8/5,121.16,121.18,119.13,119.93,3786102
2020/8/6,119.50,120.71,119.50,120.57,3574287
2020/8/7,118.07,119.57,117.79,119.46,3818946
2020/8/10,119.90,121.64,119.67,121.52,4150842
2020/8/11,123.10,124.73,121.04,121.18,5231255
2020/8/12,122.00,122.17,120.34,121.13,3692066
2020/8/13,120.42,120.83,119.28,119.53,3317180
2020/8/14,118.74,120.04,118.46,119.76,3099716
2020/8/17,119.74,120.07,118.94,118.97,3514665
2020/8/18,119.50,119.98,118.78,119.43,3014990
2020/8/19,119.34,119.98,118.07,118.39,3916119
2020/8/20,117.78,118.59,117.41,117.73,2679015
2020/8/21,117.60,118.05,116.93,117.74,3540815
2020/8/24,118.35,120.52,117.93,120.15,4258057
2020/8/25,120.46,121.24,119.02,119.16,3114674
2020/8/26,119.46,119.62,118.50,118.71,3544162
2020/8/27,119.12,119.60,118.53,119.17,3580144
2020/8/28,119.46,119.79,118.76,119.57,3242182
2020/8/31,119.74,119.74,117.62,117.89,5049983
2020/9/1,117.45,118.50,116.78,117.97,3300444
2020/9/2,118.28,123.04,118.15,122.54,6895650
2020/9/3,122.55,124.24,118.21,118.98,5979773
2020/9/4,118.88,119.84,115.91,116.92,6295037
2020/9/7,118.88,119.84,115.91,116.92,6295037
2020/9/8,116.79,117.47,115.40,115.88,5449974
2020/9/9,116.76,118.26,115.96,116.88,3944152
2020/9/10,117.14,118.15,114.95,115.26,4161406
2020/9/11,116.05,117.30,115.42,116.12,3711313
2020/9/14,116.98,117.95,116.41,116.72,3809009
2020/9/15,117.42,117.97,116.86,117.06,3049299
2020/9/16,117.31,120.29,117.31,118.76,3962666
2020/9/17,117.23,120.03,116.61,119.43,3317180
2020/9/18,118.80,119.43,117.26,117.36,5639614
2020/9/21,115.18,115.39,113.37,114.96,5555724
2020/9/22,115.04,116.11,114.27,115.21,3093859
2020/9/23,115.49,116.24,113.22,113.60,4120612
2020/9/24,112.91,114.26,111.36,112.90,3709325
2020/9/25,112.43,114.16,111.80,113.72,3089570
2020/9/28,115.27,116.95,115.11,116.38,3670623
2020/9/29,116.07,116.82,114.92,115.62,2203504
2020/9/30,116.04,117.50,115.49,116.32,3411111
2020/10/1,116.98,117.88,115.07,115.76,3359438
2020/10/2,113.80,116.40,113.59,115.27,3059759
2020/10/5,116.48,117.35,115.73,116.64,3190823
2020/10/6,117.19,119.34,116.24,116.61,4050426
2020/10/7,117.28,118.92,116.94,118.61,2944908
2020/10/8,125.11,129.54,124.06,125.71,26452189
2020/10/9,126.20,126.20,121.99,122.17,8737970
2020/10/12,122.44,122.61,120.88,121.62,4848315
2020/10/13,121.00,121.56,118.99,119.60,5654781
2020/10/14,119.63,121.36,119.63,120.40,3899593
2020/10/15,118.62,119.71,118.40,119.40,3541024
2020/10/16,119.67,120.87,119.18,120.39,4927078
2020/10/19,121.22,121.75,119.58,120.00,7822720
2020/10/20,114.53,114.87,111.70,112.21,22490151
2020/10/21,111.53,112.51,109.74,110.00,10204044
2020/10/22,109.94,110.96,108.01,110.67,8217167
2020/10/23,111.38,111.49,110.45,110.90,4072496
2020/10/26,109.42,109.85,106.92,107.28,7534756
2020/10/27,107.22,107.28,105.19,105.70,6209161
2020/10/28,103.88,104.90,101.26,101.96,9860956
2020/10/29,102.53,104.82,101.86,104.12,7071169
2020/10/30,103.15,106.88,103.01,106.75,8285889
2020/11/2,107.70,108.82,107.31,107.94,5555829
2020/11/3,108.99,110.56,108.63,109.14,4397698
2020/11/4,107.39,108.90,106.27,106.98,6066905
2020/11/5,108.32,110.22,108.04,109.72,5127701
2020/11/6,110.02,110.04,108.40,109.02,5490663
2020/11/9,112.70,114.47,110.20,110.45,9405841
2020/11/10,111.56,112.97,111.14,112.72,5881449
2020/11/11,112.93,113.15,111.11,112.05,4486922
2020/11/12,110.54,111.25,108.49,109.46,6797117
2020/11/13,110.12,112.21,109.95,111.71,4898000
2020/11/16,113.10,113.34,111.97,113.15,5536896
2020/11/17,112.43,113.33,111.92,112.52,4324687
2020/11/18,112.54,113.65,111.62,111.63,4818713
2020/11/19,111.41,112.28,110.79,112.03,3597822
2020/11/20,112.43,112.85,111.56,111.80,5255418
2020/11/23,112.27,115.22,112.11,114.81,5910318
2020/11/24,115.54,119.24,115.50,118.95,8109115
2020/11/25,117.52,118.86,116.74,118.74,4326151
2020/11/26,117.52,118.86,116.74,118.74,4326151
2020/11/27,118.74,119.80,118.46,118.88,2187395
2020/11/30,118.64,119.50,117.68,118.09,6263448
2020/12/1,118.45,120.30,117.67,117.74,5553319
2020/12/2,117.45,119.16,117.03,119.14,3860472
2020/12/3,118.70,119.37,117.87,118.17,4757417
2020/12/4,118.52,121.78,118.20,121.61,5776849
2020/12/7,120.93,121.39,119.09,119.22,8701151
2020/12/8,119.81,120.77,119.16,120.18,5643170
