date,open,high,low,close,volume
2018/12/14,96.45,96.90,96.02,96.64,12657300
2018/12/17,96.00,96.50,92.40,92.77,12427600
2018/12/18,93.13,93.31,91.86,92.49,12250600
2018/12/19,92.55,93.35,91.29,91.76,10825600
2018/12/20,91.51,92.23,90.13,90.98,14439200
2018/12/21,90.61,93.17,90.36,90.97,24030000
2018/12/24,90.45,90.66,86.88,87.36,7396300
2018/12/25,90.45,90.66,86.88,87.36,7396300
2018/12/26,87.42,90.09,86.74,90.09,8630900
2018/12/27,89.61,92.05,88.20,92.02,11360100
2018/12/28,92.56,93.28,90.84,91.18,9611800
2018/12/31,91.63,92.18,91.15,91.92,7239500
2019/1/1,91.63,92.18,91.15,91.92,7239500
2019/1/2,91.03,91.39,89.93,91.28,9843900
2019/1/3,90.94,92.50,90.38,90.64,9820200
2019/1/4,90.84,92.49,90.37,92.49,10565700
2019/1/7,91.91,92.50,91.40,92.12,9012500
2019/1/8,92.70,93.09,91.82,92.46,9551300
2019/1/9,92.69,92.96,90.81,90.95,15015600
2019/1/10,90.89,91.54,90.61,91.17,11102300
2019/1/11,91.67,91.98,91.11,91.77,7166600
2019/1/14,91.50,91.91,90.85,91.15,7952000
2019/1/15,91.15,92.61,91.14,92.01,7834500
2019/1/16,91.74,92.15,90.99,91.37,7964500
2019/1/17,90.71,91.56,90.35,90.64,8044500
2019/1/18,91.37,91.84,91.04,91.42,9100300
2019/1/21,91.37,91.84,91.04,91.42,9100300
2019/1/22,91.39,91.75,89.08,90.44,13518500
2019/1/23,94.18,96.41,93.63,94.84,22869000
2019/1/24,94.29,94.56,93.19,94.30,12146400
2019/1/25,94.42,94.89,93.06,93.60,10618000
2019/1/28,93.32,93.97,92.97,93.52,9765600
2019/1/29,93.79,94.12,93.10,93.54,9769800
2019/1/30,93.61,94.66,93.57,94.52,7750200
2019/1/31,94.43,96.81,94.08,96.47,16044400
2019/2/1,96.35,97.61,95.99,97.47,12720800
2019/2/4,97.21,98.22,96.72,98.03,11887500
2019/2/5,97.99,98.02,97.21,97.44,9772300
2019/2/6,97.25,98.32,97.12,97.92,8693900
2019/2/7,97.52,97.60,96.34,97.14,8732500
2019/2/8,97.01,97.72,96.70,97.71,7483200
2019/2/11,97.49,98.39,97.43,98.27,8494100
2019/2/12,98.38,99.34,97.98,99.26,11238800
2019/2/13,99.29,99.70,99.01,99.24,11587200
2019/2/14,98.70,98.82,97.84,98.46,7930100
2019/2/15,98.95,99.20,98.25,98.48,12069100
2019/2/18,98.95,99.20,98.25,98.48,12069100
2019/2/19,98.56,100.00,98.47,99.99,10098200
2019/2/20,99.78,100.22,98.94,99.28,8947400
2019/2/21,99.10,99.86,98.59,99.78,7444800
2019/2/22,99.69,100.40,99.40,100.25,7925400
2019/2/25,100.36,100.45,99.33,99.57,7436100
2019/2/26,99.84,100.18,99.63,99.83,7115300
2019/2/27,99.34,99.63,98.82,98.91,6013600
2019/2/28,98.91,99.20,98.08,98.55,10575400
2019/3/1,98.61,98.78,97.83,98.44,7733200
2019/3/4,98.57,98.88,97.88,98.87,6895300
2019/3/5,98.91,99.68,98.91,99.09,6274600
2019/3/6,98.86,99.10,98.40,98.93,4622300
2019/3/7,98.97,99.60,98.25,98.55,8408600
2019/3/8,98.82,99.18,97.75,98.41,5144500
2019/3/11,98.79,99.68,98.51,99.58,7544400
2019/3/12,99.78,100.52,99.73,100.05,7597500
2019/3/13,99.99,101.59,99.96,101.18,9883300
2019/3/14,100.94,101.78,100.72,101.32,8590200
2019/3/15,101.76,102.89,101.73,102.44,30802700
2019/3/18,102.06,102.29,101.20,101.51,8442800
2019/3/19,101.91,102.14,101.29,101.90,7334100
2019/3/20,101.73,102.31,101.05,101.72,7513800
2019/3/21,101.28,102.91,101.28,102.49,8221000
2019/3/22,102.48,103.15,99.01,101.66,11035900
2019/3/25,101.66,102.34,101.26,101.96,6955500
2019/3/26,102.44,103.48,102.40,103.02,6909400
2019/3/27,102.76,103.02,102.04,102.90,6037100
2019/3/28,103.31,103.68,103.11,103.55,6793700
2019/3/29,103.86,104.15,103.11,104.05,7535400
2019/4/1,104.23,104.23,103.14,103.64,6626500
2019/4/2,103.61,104.02,103.26,103.75,6088800
2019/4/3,103.58,103.89,102.75,103.69,5226500
2019/4/4,103.48,103.67,102.79,103.43,4786100
2019/4/5,103.61,103.69,103.17,103.65,4281800
2019/4/8,103.93,105.14,103.50,104.97,8468600
2019/4/9,104.55,104.76,104.14,104.66,5820300
2019/4/10,104.66,105.00,104.24,104.65,5394300
2019/4/11,104.58,105.05,104.37,104.75,5078400
2019/4/12,104.75,105.06,104.17,105.06,6707900
2019/4/15,104.98,105.78,104.79,105.73,5639200
2019/4/16,105.98,106.50,105.65,106.42,8136100
2019/4/17,106.27,106.51,105.35,105.85,6778100
2019/4/18,106.02,106.71,105.83,106.05,7248900
2019/4/19,106.02,106.71,105.83,106.05,7248900
2019/4/22,106.13,107.20,105.74,106.01,9057200
2019/4/23,104.01,104.11,102.13,103.16,15979800
2019/4/24,103.32,104.65,102.79,103.69,10094800
2019/4/25,103.10,103.57,102.59,103.28,6085300
2019/4/26,103.95,105.88,103.91,105.86,7747400
2019/4/29,105.57,105.75,104.72,104.78,4787600
2019/4/30,104.86,106.62,104.66,106.48,8251300
2019/5/1,106.15,106.39,104.81,104.93,6733800
2019/5/2,105.20,105.76,105.05,105.56,6270300
2019/5/3,105.99,106.41,105.58,106.08,4793400
2019/5/6,105.12,105.82,105.04,105.68,4890400
2019/5/7,105.03,105.58,104.10,104.70,6021700
2019/5/8,104.99,105.77,104.16,105.07,5392600
2019/5/9,104.67,105.04,103.78,104.24,6901700
2019/5/10,103.98,106.15,103.92,106.01,5815800
2019/5/13,105.14,106.59,104.85,106.11,7575500
2019/5/14,105.77,106.50,105.57,105.60,7004000
2019/5/15,105.61,107.00,105.50,106.70,5535600
2019/5/16,106.74,108.68,106.59,108.11,9284200
2019/5/17,107.27,108.00,107.26,107.45,6370200
2019/5/20,107.44,108.13,107.14,107.33,6565300
2019/5/21,107.47,107.54,106.29,106.37,5226400
2019/5/22,106.09,107.05,105.94,106.72,4889700
2019/5/23,106.68,107.03,105.89,106.76,6175600
2019/5/24,107.15,107.44,106.54,106.69,4372100
2019/5/27,107.15,107.44,106.54,106.69,4372100
2019/5/28,106.70,107.25,104.42,104.46,7615500
2019/5/29,103.96,104.81,103.70,104.19,7137300
2019/5/30,104.37,105.37,104.37,105.33,4729200
2019/5/31,104.89,104.90,102.41,102.91,10282300
2019/6/3,103.15,103.96,102.40,103.80,8532900
2019/6/4,104.01,105.10,103.85,104.68,6906400
2019/6/5,105.24,106.75,104.89,106.73,6481700
2019/6/6,106.85,107.68,106.33,107.38,6681600
2019/6/7,107.74,109.38,107.74,108.77,8063400
2019/6/10,108.32,109.02,107.46,108.72,4767000
2019/6/11,108.94,109.60,108.87,109.38,8074400
2019/6/12,109.60,110.66,109.58,109.68,7687800
2019/6/13,109.98,110.95,109.86,110.91,8611400
2019/6/14,110.97,111.75,110.65,111.20,6438100
2019/6/17,111.16,111.21,110.24,110.99,6020000
2019/6/18,111.45,111.56,109.43,109.60,7731200
2019/6/19,109.50,110.73,109.26,110.42,7028000
2019/6/20,110.78,112.02,110.50,111.74,7044200
2019/6/21,111.62,112.47,111.02,111.20,13799400
2019/6/24,111.82,112.50,111.40,112.33,5518100
2019/6/25,112.11,112.63,111.31,111.72,6805600
2019/6/26,111.39,111.44,109.66,109.73,7170300
2019/6/27,109.92,110.27,109.29,109.78,5613300
2019/6/28,111.86,111.96,109.02,109.65,12152000
2019/7/1,109.92,110.70,109.61,110.49,6775900
2019/7/2,110.61,111.50,110.29,111.48,6578200
2019/7/3,111.96,114.27,111.84,114.08,6223300
2019/7/4,111.96,114.27,111.84,114.08,6223300
2019/7/5,112.97,113.45,112.23,113.15,8694800
2019/7/8,113.34,114.23,113.30,114.05,5317800
2019/7/9,113.90,113.91,112.32,112.91,7537700
2019/7/10,113.46,114.50,113.40,113.75,5600700
2019/7/11,113.66,114.40,113.44,114.38,4625300
2019/7/12,114.07,115.21,114.07,114.99,7058600
2019/7/15,115.07,115.88,114.79,115.48,6240700
2019/7/16,115.72,116.52,115.45,115.89,7644300
2019/7/17,115.73,116.29,115.73,115.94,7861700
2019/7/18,114.93,115.77,114.79,115.44,5828700
2019/7/19,115.50,115.95,115.01,115.01,6547000
2019/7/22,115.04,115.45,114.58,115.30,4018800
2019/7/23,115.71,116.05,113.84,113.85,8194600
2019/7/24,113.85,113.88,112.28,112.60,9635900
2019/7/25,111.48,112.98,111.38,112.77,7809400
2019/7/26,113.21,114.88,112.88,114.73,5559600
2019/7/29,114.73,116.21,114.62,116.00,7768700
2019/7/30,119.82,121.76,118.80,120.41,18788800
2019/7/31,119.66,120.68,117.07,118.04,12641800
2019/8/1,118.56,119.17,116.73,116.73,11308600
2019/8/2,116.51,117.08,115.69,116.44,12266100
2019/8/5,116.09,116.30,112.83,113.08,12974800
2019/8/6,113.65,115.00,113.18,114.28,9490600
2019/8/7,113.75,116.24,112.68,115.52,9507600
2019/8/8,115.52,117.49,115.34,117.44,7416600
2019/8/9,117.62,118.04,115.85,116.78,6939500
2019/8/12,116.78,117.67,115.59,116.03,4996200
2019/8/13,116.51,118.07,116.34,117.25,6722000
2019/8/14,116.46,117.94,115.66,115.79,10148300
2019/8/15,116.80,118.09,116.44,117.39,7758000
2019/8/16,118.06,119.54,117.60,119.18,8302400
2019/8/19,119.97,120.45,119.11,120.24,5867100
2019/8/20,120.05,120.26,118.79,118.90,6744300
2019/8/21,119.27,119.65,118.68,119.20,4037400
2019/8/22,119.08,119.79,118.70,119.42,4558400
2019/8/23,119.14,120.11,116.43,117.32,7336800
2019/8/26,117.75,119.60,117.22,119.32,5661500
2019/8/27,119.99,121.05,119.78,120.55,6996300
2019/8/28,120.46,121.43,119.63,121.40,4600300
2019/8/29,121.79,122.00,120.32,121.18,5011500
2019/8/30,121.96,122.00,119.51,120.23,6007100
2019/9/2,121.96,122.00,119.51,120.23,6007100
2019/9/3,119.79,121.54,119.63,121.36,4959300
2019/9/4,121.85,123.28,121.46,123.21,5586900
2019/9/5,123.24,123.43,122.18,122.76,7491900
2019/9/6,123.00,123.38,122.54,122.87,5306900
2019/9/9,122.71,122.78,121.78,122.17,7662400
2019/9/10,121.03,121.18,119.58,119.88,9582200
2019/9/11,119.86,121.34,119.36,121.27,7565500
2019/9/12,122.65,123.21,121.62,122.77,6194300
2019/9/13,121.82,122.58,121.50,122.12,6777400
2019/9/16,121.81,121.96,119.02,119.75,9626700
2019/9/17,119.63,121.99,119.44,121.16,6377100
2019/9/18,121.27,121.96,120.77,121.41,5684200
2019/9/19,121.39,122.23,121.24,121.90,4525800
2019/9/20,122.13,122.60,121.75,122.24,15362000
2019/9/23,122.20,123.77,121.97,123.22,6060400
2019/9/24,123.70,124.73,123.36,123.61,7633200
2019/9/25,123.56,123.83,122.95,123.02,5812600
2019/9/26,123.64,125.00,123.53,124.31,6984800
2019/9/27,124.41,124.88,123.72,124.57,5589800
2019/9/30,124.57,125.36,124.13,124.38,5206900
2019/10/1,124.36,124.64,123.20,123.85,5415700
2019/10/2,123.20,123.65,120.21,121.08,6755100
2019/10/3,121.67,122.54,120.84,121.74,5171000
2019/10/4,122.19,124.06,121.99,124.00,4377900
2019/10/7,123.53,123.89,122.68,122.84,4749700
2019/10/8,122.66,122.93,120.88,120.93,5545300
2019/10/9,121.81,122.39,121.43,121.98,3775600
2019/10/10,121.33,122.19,120.80,121.94,3943400
2019/10/11,122.04,122.06,120.82,121.09,6292200
2019/10/14,121.62,121.62,119.58,120.05,7360200
2019/10/15,120.19,120.56,116.70,117.20,11113900
2019/10/16,117.67,117.77,116.51,117.53,7973100
2019/10/17,117.31,117.64,116.55,116.63,5956900
2019/10/18,116.55,117.75,116.17,117.47,9016700
2019/10/21,117.42,119.12,117.35,119.08,6731600
2019/10/22,124.00,124.22,121.60,122.18,14410500
2019/10/23,121.99,123.73,121.84,123.00,8249300
2019/10/24,123.76,125.77,123.34,124.79,6725600
2019/10/25,124.82,124.82,123.17,123.25,6093300
2019/10/28,123.48,124.12,122.60,123.48,5459500
2019/10/29,123.20,124.56,123.10,123.60,5659800
2019/10/30,123.99,125.17,123.50,124.94,4734500
2019/10/31,124.79,125.45,123.36,124.51,6399500
2019/11/1,124.83,125.14,123.25,123.87,6010200
2019/11/4,123.92,123.92,118.64,119.07,10351400
2019/11/5,118.83,119.59,118.24,118.90,9239600
2019/11/6,119.10,120.35,118.66,120.32,6756300
2019/11/7,120.34,120.34,118.81,119.62,8909700
2019/11/8,119.85,120.59,119.16,119.70,4249900
2019/11/11,119.48,120.00,119.09,119.33,3850400
2019/11/12,119.49,119.60,118.55,119.27,4759600
2019/11/13,119.90,121.05,119.87,120.65,7262800
2019/11/14,120.62,121.17,120.11,120.50,5188300
2019/11/15,120.99,120.99,119.97,120.54,7108600
2019/11/18,120.25,122.56,120.17,121.89,7493700
2019/11/19,121.93,122.78,121.13,121.42,5989000
2019/11/20,121.42,122.38,120.93,122.29,6480000
2019/11/21,121.78,122.54,120.28,120.34,7094200
2019/11/22,120.23,120.61,119.39,120.29,4414900
2019/11/25,120.44,120.92,120.02,120.51,5134300
2019/11/26,120.73,122.35,120.41,122.26,8235200
2019/11/27,122.42,122.44,120.96,121.76,3751400
2019/11/28,122.42,122.44,120.96,121.76,3751400
2019/11/29,121.99,122.63,121.71,122.06,2927300
2019/12/2,121.94,122.78,120.96,122.72,6146200
2019/12/3,122.31,122.96,121.80,122.95,6396200
2019/12/4,122.75,124.58,122.69,124.53,6857300
2019/12/5,124.27,124.63,123.66,124.62,7029200
2019/12/6,124.73,125.45,123.89,124.19,7150900
2019/12/9,124.31,125.14,124.18,124.87,7452800
2019/12/10,124.78,124.87,124.12,124.27,4740100
2019/12/11,124.27,125.27,124.07,124.66,4823300
2019/12/12,124.78,125.76,123.88,124.57,5897800
2019/12/13,124.21,125.74,123.79,125.47,5471600
2019/12/16,125.47,126.35,125.35,125.56,8281900
2019/12/17,125.59,125.98,124.31,125.31,8832200
2019/12/18,125.31,125.87,123.69,124.01,8607600
2019/12/19,124.16,125.20,123.90,124.92,6629100
2019/12/20,126.15,126.60,125.03,125.36,16250500
2019/12/23,125.52,125.82,124.69,124.90,6619500
2019/12/24,124.79,125.31,124.58,125.22,2022100
2019/12/25,124.79,125.31,124.58,125.22,2022100
2019/12/26,125.10,125.75,124.87,125.22,4760400
2019/12/27,125.56,126.30,125.39,126.09,5192000
2019/12/30,125.76,125.98,124.14,124.47,3884300
2019/12/31,124.43,124.99,123.95,124.90,4798900
2020/1/1,124.43,124.99,123.95,124.90,4798900
2020/1/2,124.50,124.73,122.94,123.41,8130800
2020/1/3,122.16,123.53,121.86,122.58,7970500
2020/1/6,122.57,123.19,122.38,122.75,6674400
2020/1/7,122.88,123.21,121.87,121.99,7583400
2020/1/8,122.19,123.43,122.00,122.51,5385100
2020/1/9,122.51,123.88,122.51,123.85,5944000
2020/1/10,123.90,124.32,123.30,123.97,3927100
2020/1/13,124.00,124.90,123.81,124.88,8409200
2020/1/14,124.65,125.20,124.48,124.69,7829700
2020/1/15,125.06,126.12,125.01,125.96,4843700
2020/1/16,126.11,126.78,125.59,126.07,6233700
2020/1/17,126.35,127.00,125.88,126.41,11315200
2020/1/20,126.35,127.00,125.88,126.41,11315200
2020/1/21,126.41,126.62,124.84,126.09,8553100
2020/1/22,126.33,126.68,125.83,126.31,7396700
2020/1/23,124.30,126.55,123.65,124.99,11096500
2020/1/24,125.22,126.79,124.77,125.14,9508600
2020/1/27,124.75,126.39,124.75,125.69,9338400
2020/1/28,125.93,126.98,125.72,126.03,6200200
2020/1/29,125.91,126.07,125.03,125.06,5271000
2020/1/30,124.79,126.06,124.42,125.95,5894400
2020/1/31,125.99,126.95,124.46,124.62,6612900
2020/2/3,124.66,125.95,124.49,125.11,6052300
2020/2/4,125.71,127.35,125.36,125.66,6512200
2020/2/5,125.91,127.06,125.40,126.81,6125400
2020/2/6,126.90,128.09,126.60,127.14,9102700
2020/2/7,127.19,127.27,126.05,126.08,5915100
2020/2/10,126.46,126.83,125.76,126.17,5216100
2020/2/11,126.27,126.27,124.03,124.16,6105700
2020/2/12,123.68,123.97,122.85,123.45,6031700
2020/2/13,123.73,125.28,123.52,124.96,7159000
2020/2/14,125.29,126.15,124.79,126.14,5889100
2020/2/17,125.29,126.15,124.79,126.14,5889100
2020/2/18,125.83,126.18,124.83,124.87,6767600
2020/2/19,124.85,126.47,124.65,125.44,4734000
2020/2/20,125.47,126.76,125.13,126.58,6094600
2020/2/21,126.13,128.07,125.98,126.70,8723900
2020/2/24,125.26,126.59,123.14,123.30,7533900
2020/2/25,123.02,123.96,120.88,121.43,8903200
2020/2/26,121.42,122.39,119.85,120.16,6894200
2020/2/27,119.12,119.92,113.43,113.50,13298900
2020/2/28,109.46,113.23,106.67,113.23,22784300
2020/3/2,113.19,119.79,112.55,119.56,12399800
2020/3/3,119.73,121.84,117.14,118.17,12510900
2020/3/4,119.88,124.69,119.60,124.50,9459300
2020/3/5,121.30,122.90,120.28,121.63,9363500
2020/3/6,118.03,122.61,117.55,121.66,9817400
2020/3/9,115.27,120.03,115.12,116.06,13116500
2020/3/10,118.96,120.82,114.44,120.55,11419100
2020/3/11,117.60,118.44,110.68,111.59,16456000
2020/3/12,103.00,111.58,101.00,101.84,20988000
2020/3/13,106.50,114.63,105.41,114.07,17378700
2020/3/16,101.75,115.95,101.00,108.50,17367400
2020/3/17,111.45,119.70,110.77,118.24,19451400
2020/3/18,113.02,121.50,112.09,117.45,23139200
2020/3/19,116.61,118.00,109.79,110.83,16428100
2020/3/20,109.19,109.70,101.59,102.43,19922900
2020/3/23,100.19,103.75,94.34,97.70,17776800
2020/3/24,101.23,104.00,96.07,103.27,14625500
2020/3/25,100.51,104.70,98.60,100.92,13789100
2020/3/26,103.88,108.31,102.53,107.38,15796000
2020/3/27,106.49,114.29,106.49,110.17,16073100
2020/3/30,113.90,115.79,110.20,115.00,14571600
2020/3/31,113.50,114.29,108.95,110.00,21691000
2020/4/1,107.95,112.18,107.00,109.33,11095800
2020/4/2,107.69,114.99,107.50,114.40,9168800
2020/4/3,113.74,115.90,113.01,115.08,7768700
2020/4/6,117.00,119.00,114.58,117.81,16848400
2020/4/7,116.71,120.06,112.50,112.77,14438400
2020/4/8,114.39,117.30,111.86,115.10,12564500
2020/4/9,115.26,118.66,114.20,114.66,12747300
2020/4/10,115.26,118.66,114.20,114.66,12747300
2020/4/13,113.61,116.75,113.16,115.95,7926700
2020/4/14,118.76,121.47,116.25,120.96,10474200
2020/4/15,120.86,123.42,119.59,121.22,14192900
2020/4/16,122.35,122.50,119.90,121.50,12020200
2020/4/17,122.45,124.99,120.54,124.69,15899800
2020/4/20,121.47,123.23,120.54,120.60,10832000
2020/4/21,119.50,120.30,118.43,119.68,9465400
2020/4/22,119.99,120.28,118.78,119.40,10259400
2020/4/23,118.65,119.67,118.05,119.40,17277000
2020/4/24,119.10,119.76,118.62,118.78,12751100
2020/4/27,119.19,119.19,116.90,117.45,10635700
2020/4/28,117.10,117.91,116.17,116.89,9958000
2020/4/29,117.52,118.05,115.08,117.08,8707900
2020/4/30,115.92,118.28,115.66,117.87,10026400
2020/5/1,117.60,118.37,116.32,116.82,7366400
2020/5/4,117.09,117.20,115.00,115.77,5636000
2020/5/5,115.80,117.26,115.21,116.01,5425200
2020/5/6,115.54,116.14,112.89,113.10,7892200
2020/5/7,114.06,114.14,111.82,112.17,8762800
2020/5/8,113.52,116.30,113.39,115.95,9279900
2020/5/11,115.75,116.01,114.92,115.31,6947500
2020/5/12,115.20,115.90,114.14,114.55,6734400
2020/5/13,114.28,115.35,113.73,113.92,9312600
2020/5/14,113.54,114.45,111.25,113.81,9310000
2020/5/15,113.93,114.79,112.05,114.61,10694800
2020/5/18,116.03,116.99,114.71,116.21,10020800
2020/5/19,115.09,115.64,112.34,112.44,8047600
2020/5/20,113.00,113.77,112.13,113.28,6593800
2020/5/21,112.80,113.20,111.43,111.62,6552700
2020/5/22,112.29,113.60,111.76,112.60,5571900
2020/5/25,112.29,113.60,111.76,112.60,5571900
2020/5/26,114.15,114.15,111.68,112.03,10432400
2020/5/27,112.50,113.97,111.82,113.89,8279700
2020/5/28,115.53,116.99,114.90,116.06,6586700
2020/5/29,116.13,116.72,114.62,115.92,7868000
2020/6/1,116.00,117.50,115.26,117.25,5105600
2020/6/2,117.07,118.14,116.82,118.06,6327900
2020/6/3,118.10,119.19,117.95,118.53,6171000
2020/6/4,118.00,118.83,115.57,116.05,6895800
2020/6/5,116.25,118.83,116.05,118.33,7337800
2020/6/8,117.44,119.12,116.84,119.05,6926700
2020/6/9,119.40,119.76,118.15,118.34,5563200
2020/6/10,119.00,119.89,118.11,119.23,6678200
2020/6/11,118.81,119.57,116.00,116.26,8937500
2020/6/12,116.59,118.05,115.26,115.62,7998500
2020/6/15,114.55,117.28,113.76,116.69,8786000
2020/6/16,118.53,118.97,116.93,118.13,8165200
2020/6/17,118.39,119.11,117.44,117.93,6320800
2020/6/18,117.46,119.96,117.37,119.28,6274400
2020/6/19,120.49,121.82,118.83,118.92,17506200
2020/6/22,118.78,119.08,117.34,117.75,5695600
2020/6/23,118.67,119.19,117.65,117.73,5340400
2020/6/24,117.22,117.96,116.28,116.42,6547800
2020/6/25,116.99,118.03,116.03,117.89,5489300
2020/6/26,117.59,118.47,115.04,115.23,23201700
2020/6/29,116.51,118.05,116.35,117.66,6866900
2020/6/30,117.97,119.99,117.80,119.57,7818000
2020/7/1,119.65,120.39,118.90,119.98,6501200
2020/7/2,121.00,122.57,120.53,120.88,6150900
2020/7/3,121.00,122.57,120.53,120.88,6150900
2020/7/6,121.77,122.41,120.88,121.63,6023300
2020/7/7,121.30,123.25,120.89,122.22,6866300
2020/7/8,122.15,123.24,122.00,122.89,6494100
2020/7/9,122.82,123.98,121.81,122.48,5341000
2020/7/10,122.57,124.50,122.47,123.89,6752600
2020/7/13,124.00,125.59,123.34,124.05,7681500
2020/7/14,123.99,125.66,123.50,125.09,6272100
2020/7/15,125.98,126.90,124.26,124.50,8145000
2020/7/16,125.08,125.52,123.91,124.76,3959300
2020/7/17,125.09,126.07,124.83,125.63,4868600
2020/7/20,125.47,125.84,124.79,125.24,4242100
2020/7/21,125.49,126.64,124.92,125.07,5162300
2020/7/22,125.50,126.40,124.21,126.14,5929200
2020/7/23,126.12,127.18,125.60,126.16,6664800
2020/7/24,126.99,127.77,125.32,125.96,6014200
2020/7/27,125.71,126.64,125.54,126.32,6464600
2020/7/28,126.37,128.46,126.29,127.88,7644400
2020/7/29,127.56,129.24,127.36,128.31,6702000
2020/7/30,130.66,132.03,129.65,131.42,10400700
2020/7/31,130.66,131.21,129.27,131.12,8487000
2020/8/3,130.47,131.92,130.47,131.29,7769400
2020/8/4,130.77,133.93,130.70,133.79,7773700
2020/8/5,133.59,134.65,133.12,133.44,5680000
2020/8/6,132.85,133.37,132.12,132.71,3974100
2020/8/7,132.89,133.64,132.45,133.55,4934900
2020/8/10,133.70,134.44,133.19,134.10,5812700
2020/8/11,134.27,134.74,132.79,133.23,5329900
2020/8/12,133.77,135.97,133.70,135.46,5920400
2020/8/13,135.08,135.87,134.93,135.78,4989500
2020/8/14,135.61,135.64,134.55,135.10,5845200
2020/8/17,134.94,135.70,134.66,135.50,5603800
2020/8/18,135.81,137.52,135.42,136.51,8670700
2020/8/19,135.54,136.32,135.50,135.77,6827700
2020/8/20,135.24,136.98,135.19,136.85,4352200
2020/8/21,136.60,138.10,135.91,137.44,5706600
2020/8/24,137.49,138.78,137.20,138.51,7420500
2020/8/25,139.00,139.15,137.80,139.06,4718300
2020/8/26,138.57,139.32,138.25,138.39,4746200
2020/8/27,138.84,139.69,138.18,138.21,6156100
2020/8/28,138.32,138.91,136.95,138.77,4166300
2020/8/31,138.19,138.73,137.82,138.33,5596800
2020/9/1,137.86,138.22,137.07,138.18,5671800
2020/9/2,138.11,141.44,137.61,140.51,8384800
2020/9/3,140.74,141.70,137.09,138.26,7277900
2020/9/4,137.81,139.19,136.12,137.96,7437700
2020/9/7,137.81,139.19,136.12,137.96,7437700
2020/9/8,138.52,138.64,135.04,135.94,6847500
2020/9/9,136.42,139.56,136.27,138.15,6002900
2020/9/10,138.12,138.72,136.51,136.70,5242500
2020/9/11,137.69,138.66,137.16,138.14,4398000
2020/9/14,138.44,139.58,138.33,138.63,4767400
2020/9/15,138.79,139.77,138.39,138.63,4046500
2020/9/16,139.57,140.17,137.60,137.70,6049900
2020/9/17,137.06,137.88,136.19,137.52,4648500
2020/9/18,136.91,137.93,136.26,137.37,10192800
2020/9/21,137.00,137.47,134.70,136.71,7092600
2020/9/22,136.49,139.03,136.24,137.96,4722800
2020/9/23,138.42,138.42,136.09,136.31,6373700
2020/9/24,136.67,137.15,135.71,136.92,5708200
2020/9/25,135.89,137.99,135.89,137.62,4969900
2020/9/28,138.56,139.94,137.78,138.01,5810800
2020/9/29,138.39,138.42,136.66,137.26,4492100
2020/9/30,138.16,139.85,137.81,138.99,8727800
2020/10/1,139.58,139.99,138.21,139.24,5713400
2020/10/2,137.93,139.12,136.95,138.12,6077900
2020/10/5,138.72,139.65,138.30,139.39,6333900
2020/10/6,139.42,140.77,138.81,139.61,6042900
2020/10/7,140.08,141.39,139.37,140.70,4640900
2020/10/8,140.56,141.93,140.36,141.65,4569800
2020/10/9,141.84,143.64,141.70,142.92,6551700
2020/10/12,143.33,145.33,143.33,144.49,5791500
2020/10/13,143.82,144.84,143.46,144.21,4509400
2020/10/14,144.18,145.10,143.08,144.04,3860700
2020/10/15,143.06,144.39,142.89,143.83,4997100
2020/10/16,144.42,145.87,143.92,144.39,6806100
2020/10/19,144.47,145.39,141.13,141.91,6427600
2020/10/20,145.61,145.69,141.90,142.48,7582100
2020/10/21,142.49,144.34,142.47,143.25,5649700
2020/10/22,141.49,142.75,141.08,141.45,4502900
2020/10/23,141.76,142.88,141.76,142.38,4278100
2020/10/26,141.50,142.05,140.01,141.30,5315500
2020/10/27,141.94,143.34,141.65,142.36,6806700
2020/10/28,140.45,140.94,137.31,137.66,8192200
2020/10/29,137.35,139.09,135.80,137.57,5476900
2020/10/30,137.18,137.99,134.68,137.10,6422000
2020/11/2,138.51,140.00,137.44,138.50,6682800
2020/11/3,139.32,142.66,139.32,141.22,6244200
2020/11/4,140.46,143.00,140.27,140.64,5820600
2020/11/5,142.44,143.53,141.78,142.38,5673100
2020/11/6,142.67,144.07,142.38,143.23,4702300
2020/11/9,146.15,146.92,137.60,137.99,12664700
2020/11/10,138.10,140.62,137.15,140.26,7854000
2020/11/11,141.85,143.00,140.65,142.07,5554300
2020/11/12,142.29,142.55,141.07,142.15,5631700
2020/11/13,142.21,144.48,141.88,144.28,6466800
2020/11/16,144.78,144.78,141.26,142.43,7976600
2020/11/17,141.89,143.47,141.75,141.88,6396800
2020/11/18,141.99,142.10,139.66,139.70,6097100
2020/11/19,139.87,140.12,138.45,139.53,5284100
2020/11/20,139.53,140.35,138.63,139.30,4726900
2020/11/23,139.32,139.95,137.86,138.76,4770600
2020/11/24,138.83,139.84,138.07,138.31,7101800
2020/11/25,138.16,139.39,138.04,138.68,8411300
2020/11/26,138.16,139.39,138.04,138.68,8411300
2020/11/27,138.59,138.89,137.53,138.61,4252200
2020/11/30,138.00,139.20,136.74,138.87,11640400
2020/12/1,139.16,139.54,138.16,139.37,7169700
2020/12/2,139.37,139.94,137.49,138.36,6963000
2020/12/3,138.09,138.35,135.54,137.34,8742500
2020/12/4,137.21,137.86,135.87,137.47,6617200
2020/12/7,136.61,137.74,136.56,137.68,6918000
2020/12/8,137.02,138.78,136.43,138.05,6493500
