date,open,high,low,close,volume
2018/7/4,123.07,124.05,122.64,122.77,659100
2018/7/5,123.43,123.49,121.81,122.60,1292000
2018/7/6,122.61,123.80,121.82,123.18,1007000
2018/7/9,123.84,125.60,123.54,125.40,1130300
2018/7/10,125.59,126.14,125.39,125.87,1366600
2018/7/11,125.36,125.67,124.53,125.05,1200400
2018/7/12,126.43,126.43,125.11,126.02,1297100
2018/7/13,126.17,126.79,125.46,126.63,902100
2018/7/16,127.01,128.23,126.62,128.19,1101000
2018/7/17,128.58,129.45,127.87,128.79,2028100
2018/7/18,128.83,130.46,128.34,130.00,1461000
2018/7/19,127.00,127.50,124.61,125.18,2796100
2018/7/20,124.86,126.13,124.34,125.20,1879900
2018/7/23,125.55,125.55,123.58,124.24,1654700
2018/7/24,124.74,125.39,123.94,124.75,1899000
2018/7/25,124.77,126.43,123.98,126.28,2167900
2018/7/26,127.25,130.12,126.49,129.49,2253500
2018/7/27,129.94,131.63,129.71,130.73,1954000
2018/7/30,130.52,131.98,130.13,131.10,1487700
2018/7/31,131.28,131.42,129.77,130.14,1679200
2018/8/1,130.03,130.45,128.91,128.96,1388500
2018/8/2,128.06,128.86,127.00,128.33,1778600
2018/8/3,128.14,129.70,127.73,129.70,1882800
2018/8/6,129.72,130.52,129.60,130.00,1544100
2018/8/7,130.51,131.13,129.78,129.94,817500
2018/8/8,129.87,129.87,129.11,129.21,1430700
2018/8/9,129.10,130.12,128.61,129.56,859300
2018/8/10,128.73,129.16,127.61,128.87,957800
2018/8/13,128.69,129.35,127.61,128.05,1209800
2018/8/14,127.96,127.99,126.68,127.54,1143800
2018/8/15,127.12,129.09,126.92,128.77,1261600
2018/8/16,129.26,130.97,129.14,130.34,1324500
2018/8/17,130.17,130.81,129.61,130.42,1664300
2018/8/20,130.75,131.64,130.50,131.42,1147000
2018/8/21,131.22,132.26,130.93,131.71,1267400
2018/8/22,131.88,131.88,129.26,129.41,1083900
2018/8/23,129.50,129.87,128.94,129.52,1115400
2018/8/24,130.06,130.68,129.85,130.51,1180300
2018/8/27,131.81,132.33,131.34,131.89,1277700
2018/8/28,132.05,132.77,132.05,132.28,1056000
2018/8/29,132.58,133.25,131.94,132.66,1024600
2018/8/30,132.55,132.64,131.10,131.65,1262100
2018/8/31,131.42,131.72,130.67,131.60,1002900
2018/9/3,131.42,131.72,130.67,131.60,1002900
2018/9/4,131.71,132.24,131.01,132.13,973900
2018/9/5,132.02,133.31,132.02,132.59,1209500
2018/9/6,132.43,133.40,132.09,132.57,1274200
2018/9/7,131.54,132.11,129.97,130.09,1300200
2018/9/10,129.39,129.55,126.93,127.60,1840800
2018/9/11,126.52,128.31,125.71,127.85,1797100
2018/9/12,127.87,128.20,126.30,126.89,1750400
2018/9/13,128.50,129.41,127.74,128.83,1413400
2018/9/14,129.00,130.12,128.68,130.01,1194700
2018/9/17,130.22,130.60,129.59,129.89,996200
2018/9/18,130.00,131.74,129.50,131.37,1473600
2018/9/19,131.67,133.50,131.37,132.50,1470900
2018/9/20,133.33,134.61,133.10,134.15,1635700
2018/9/21,134.46,134.51,133.19,134.44,2738500
2018/9/24,134.44,134.44,132.72,132.83,1055700
2018/9/25,133.10,133.10,131.14,131.29,844500
2018/9/26,131.74,131.74,129.20,129.50,1317100
2018/9/27,129.39,129.93,128.47,129.12,836500
2018/9/28,128.71,129.92,128.22,129.71,1452900
2018/10/1,130.00,130.64,128.63,128.97,1362900
2018/10/2,128.69,129.60,128.24,129.51,1311100
2018/10/3,130.17,130.34,129.07,129.54,1547200
2018/10/4,129.88,130.88,129.55,130.79,1242600
2018/10/5,130.18,131.44,129.83,130.13,870500
2018/10/8,130.01,132.47,129.92,131.66,986800
2018/10/9,131.54,132.03,130.32,131.59,865200
2018/10/10,130.91,131.60,128.01,128.17,1656700
2018/10/11,127.98,128.00,123.59,124.31,2438600
2018/10/12,124.26,125.10,121.47,123.65,2327400
2018/10/15,123.34,124.70,123.02,123.39,1305200
2018/10/16,123.82,124.85,123.34,124.75,1232600
2018/10/17,124.77,127.19,124.58,126.44,2106800
2018/10/18,126.62,127.30,123.70,125.14,2818800
2018/10/19,124.33,126.79,124.01,126.07,2044600
2018/10/22,125.90,126.65,123.98,124.07,1413500
2018/10/23,122.50,124.58,122.30,123.80,2001000
2018/10/24,123.47,123.68,121.30,121.56,2291800
2018/10/25,121.97,122.27,120.37,121.24,2318100
2018/10/26,121.02,122.11,119.67,121.29,3574600
2018/10/29,122.82,124.50,121.59,122.32,2323000
2018/10/30,122.97,126.01,122.09,125.87,2217000
2018/10/31,126.22,126.96,125.03,125.13,2161700
2018/11/1,124.98,125.34,124.02,125.20,1320000
2018/11/2,126.70,126.93,123.96,124.90,1637000
2018/11/5,125.16,127.38,125.16,126.53,1098200
2018/11/6,126.24,128.66,126.13,128.60,1586600
2018/11/7,129.12,130.37,128.22,130.28,1452400
2018/11/8,130.05,131.51,129.98,130.99,1879200
2018/11/9,131.14,131.81,130.28,131.03,1379400
2018/11/12,130.30,130.80,126.83,127.04,1794500
2018/11/13,126.88,128.27,126.43,126.81,1419900
2018/11/14,127.15,127.50,122.23,123.04,3153400
2018/11/15,122.48,125.61,121.40,125.59,2409000
2018/11/16,124.98,128.79,124.71,128.77,2734100
2018/11/19,128.93,130.57,128.60,130.52,2118100
2018/11/20,130.95,131.10,128.26,128.37,1893600
2018/11/21,128.10,129.54,127.31,127.76,1503200
2018/11/22,128.10,129.54,127.31,127.76,1503200
2018/11/23,127.44,127.65,126.36,126.60,405800
2018/11/26,127.68,130.34,127.18,130.34,1850300
2018/11/27,129.86,130.57,128.31,129.61,1274200
2018/11/28,129.52,130.99,128.72,130.70,1579400
2018/11/29,130.05,131.21,129.27,130.63,1620600
2018/11/30,130.39,130.95,128.71,130.37,2142700
2018/12/3,130.57,130.92,127.61,130.11,1597300
2018/12/4,130.22,130.52,126.10,126.69,2141200
2018/12/5,130.22,130.52,126.10,126.69,2141200
2018/12/6,125.49,126.43,121.75,125.41,2775800
2018/12/7,124.64,126.19,122.87,123.56,1679600
2018/12/10,123.45,123.56,120.50,123.00,1534100
2018/12/11,123.68,124.42,120.45,120.97,1877200
2018/12/12,122.21,123.29,121.03,122.01,1703200
2018/12/13,122.03,122.61,120.72,121.50,1282300
2018/12/14,120.33,121.45,119.95,120.55,2097800
2018/12/17,120.72,121.79,119.50,119.93,1829400
2018/12/18,120.41,121.07,118.42,119.30,1695200
2018/12/19,119.61,121.68,118.22,119.16,1829600
2018/12/20,118.50,119.44,116.93,117.32,2621900
2018/12/21,117.79,120.31,116.02,116.06,4523600
2018/12/24,115.41,115.87,112.60,112.63,1344700
2018/12/25,115.41,115.87,112.60,112.63,1344700
2018/12/26,112.50,117.17,111.08,117.17,1931300
2018/12/27,115.75,118.71,114.66,118.67,1807400
2018/12/28,119.15,119.76,117.78,118.24,1386700
2018/12/31,118.48,119.75,118.05,119.75,1157300
2019/1/1,118.48,119.75,118.05,119.75,1157300
2019/1/2,117.49,118.19,116.33,117.37,1793400
2019/1/3,117.05,117.30,115.06,115.26,1887500
2019/1/4,116.66,118.78,116.13,118.68,1793900
2019/1/7,118.21,119.54,117.71,118.30,1082800
2019/1/8,119.38,119.51,116.84,117.84,1403900
2019/1/9,118.66,119.56,117.98,118.68,1753000
2019/1/10,118.53,120.35,118.39,120.27,1061500
2019/1/11,119.89,120.86,119.27,120.47,839400
2019/1/14,119.87,120.97,119.79,120.58,1406800
2019/1/15,120.53,121.86,120.53,121.82,1373400
2019/1/16,122.29,122.58,121.18,122.30,1349800
2019/1/17,121.64,122.99,121.28,122.94,1109200
2019/1/18,123.72,124.41,122.74,124.01,1923900
2019/1/21,123.72,124.41,122.74,124.01,1923900
2019/1/22,123.50,125.50,121.34,122.36,2155800
2019/1/23,122.67,123.25,120.60,123.02,2008700
2019/1/24,122.75,124.46,122.58,124.38,1621000
2019/1/25,125.01,126.17,124.54,124.98,1972800
2019/1/28,124.24,125.13,123.61,125.03,1284500
2019/1/29,124.74,125.47,124.38,124.82,1275200
2019/1/30,124.71,126.19,124.08,125.88,1682400
2019/1/31,125.40,125.80,124.38,125.54,1619500
2019/2/1,126.03,126.53,125.13,126.49,1064700
2019/2/4,126.49,126.50,125.02,126.04,1214100
2019/2/5,126.12,126.25,125.33,126.18,1306400
2019/2/6,125.98,125.98,124.87,125.55,1504900
2019/2/7,125.19,126.80,125.11,126.76,1083900
2019/2/8,126.53,126.76,124.62,125.79,1252700
2019/2/11,126.04,126.04,124.36,125.42,1610200
2019/2/12,126.43,127.37,126.11,127.26,1729500
2019/2/13,127.79,129.13,127.55,128.04,1351000
2019/2/14,127.13,127.95,126.23,126.93,1266500
2019/2/15,128.05,128.84,127.87,128.74,1304600
2019/2/18,128.05,128.84,127.87,128.74,1304600
2019/2/19,128.31,129.46,128.01,129.10,1459300
2019/2/20,129.05,130.13,128.98,129.74,1784800
2019/2/21,129.91,130.00,129.14,129.82,1227800
2019/2/22,130.21,131.31,129.98,131.02,1422900
2019/2/25,131.30,133.13,131.30,132.49,2051100
2019/2/26,132.46,133.90,132.36,133.27,2278700
2019/2/27,132.81,133.42,132.44,132.62,1350100
2019/2/28,132.58,133.07,132.22,132.91,1739700
2019/3/1,133.52,134.35,132.46,133.03,1360400
2019/3/4,133.24,133.66,130.92,132.15,907900
2019/3/5,132.42,132.82,131.28,132.69,1324200
2019/3/6,132.71,133.36,131.69,131.80,896700
2019/3/7,131.72,131.85,130.65,131.49,1141100
2019/3/8,130.31,131.11,130.00,131.02,1153800
2019/3/11,132.13,132.42,131.46,131.87,1293300
2019/3/12,132.21,132.88,131.72,132.72,967300
2019/3/13,132.97,133.87,132.76,133.00,1189600
2019/3/14,133.16,133.51,132.64,133.06,1035600
2019/3/15,133.48,134.71,132.94,134.18,2113100
2019/3/18,134.65,135.16,134.30,134.94,1370200
2019/3/19,135.55,136.08,132.62,132.93,1675800
2019/3/20,133.10,133.10,131.25,131.33,1339500
2019/3/21,130.68,134.44,130.25,134.37,1527500
2019/3/22,133.92,136.25,133.78,134.90,2352800
2019/3/25,135.11,135.75,134.37,134.95,1143500
2019/3/26,135.60,135.94,133.94,134.98,1501100
2019/3/27,135.13,136.95,134.98,136.35,1198700
2019/3/28,136.71,137.18,135.45,136.90,732400
2019/3/29,137.72,138.13,136.65,137.16,1328400
2019/4/1,137.56,138.60,137.37,138.02,1547400
2019/4/2,138.38,138.38,136.59,136.81,1050200
2019/4/3,137.51,137.51,135.52,136.60,1122000
2019/4/4,136.90,136.99,135.98,136.52,1115200
2019/4/5,136.53,137.09,136.11,136.40,1090400
2019/4/8,136.81,136.81,135.46,135.88,1006300
2019/4/9,135.49,135.49,134.37,135.19,1377700
2019/4/10,135.43,135.78,134.60,135.46,1250600
2019/4/11,135.73,136.43,135.09,136.28,955900
2019/4/12,136.98,137.85,136.72,137.72,1098300
2019/4/15,137.81,137.90,136.60,136.79,779100
2019/4/16,137.38,138.58,137.13,138.34,1038500
2019/4/17,138.28,138.28,135.80,135.87,1434500
2019/4/18,138.75,141.52,138.00,138.93,2199200
2019/4/19,138.75,141.52,138.00,138.93,2199200
2019/4/22,138.38,138.67,136.58,136.61,1254000
2019/4/23,137.00,138.17,136.81,138.01,1389900
2019/4/24,138.68,139.67,137.54,139.18,1161200
2019/4/25,138.23,139.55,137.24,139.19,1129000
2019/4/26,139.25,140.43,139.25,140.24,776900
2019/4/29,140.50,141.94,140.42,141.46,983800
2019/4/30,141.83,143.86,141.61,143.75,1558600
2019/5/1,143.62,144.18,142.97,143.08,1249300
2019/5/2,143.40,144.00,142.09,142.70,1050800
2019/5/3,142.86,144.22,142.28,143.35,1109200
2019/5/6,142.01,143.83,141.37,143.43,969700
2019/5/7,142.83,143.78,141.20,141.71,1191000
2019/5/8,141.50,142.73,141.29,141.53,1011300
2019/5/9,140.84,142.14,139.96,141.83,928100
2019/5/10,141.16,144.01,140.77,143.96,973100
2019/5/13,142.38,143.79,141.95,143.41,1611800
2019/5/14,143.07,146.38,143.07,145.71,1775100
2019/5/15,145.06,146.89,144.73,146.52,1431100
2019/5/16,146.37,148.27,146.37,147.41,1686500
2019/5/17,145.97,148.52,145.88,147.49,1721400
2019/5/20,147.50,148.85,147.24,148.17,1440600
2019/5/21,148.36,148.84,146.94,147.47,1390700
2019/5/22,147.48,148.26,146.94,147.96,1104200
2019/5/23,147.32,147.46,145.48,146.94,1803100
2019/5/24,147.38,148.10,146.75,147.94,919300
2019/5/27,147.38,148.10,146.75,147.94,919300
2019/5/28,148.00,148.80,146.25,146.28,1243900
2019/5/29,145.76,145.96,143.69,145.07,1484900
2019/5/30,145.49,146.27,144.48,145.73,1068600
2019/5/31,145.14,146.33,144.49,145.57,1405400
2019/6/3,145.49,146.84,144.87,146.79,1628800
2019/6/4,147.36,147.80,146.61,147.55,1513400
2019/6/5,148.08,149.86,147.93,149.85,1474800
2019/6/6,149.52,149.67,148.36,149.00,1796800
2019/6/7,147.93,150.02,147.93,149.53,1257900
2019/6/10,149.36,149.90,148.89,149.32,1187500
2019/6/11,150.00,150.07,148.70,149.19,968400
2019/6/12,149.53,150.61,149.45,149.73,1026000
2019/6/13,149.79,150.04,148.55,149.41,1508100
2019/6/14,149.69,150.64,148.79,150.11,1124000
2019/6/17,150.30,150.52,149.66,149.92,821200
2019/6/18,149.86,151.49,149.58,150.33,1329000
2019/6/19,150.32,152.01,150.32,151.60,1010100
2019/6/20,152.04,152.50,150.84,152.19,932200
2019/6/21,152.24,153.20,151.21,151.48,2316400
2019/6/24,151.74,153.13,151.60,152.02,980100
2019/6/25,152.01,153.63,151.48,153.13,1296800
2019/6/26,152.90,153.17,148.62,148.70,1506200
2019/6/27,147.45,149.52,147.29,149.20,1615500
2019/6/28,149.79,150.54,148.46,149.52,2320000
2019/7/1,150.90,151.43,149.89,151.42,1146100
2019/7/2,151.72,152.84,151.24,152.83,915700
2019/7/3,153.39,154.62,153.05,154.30,613900
2019/7/4,153.39,154.62,153.05,154.30,613900
2019/7/5,153.81,154.24,152.51,154.09,612100
2019/7/8,153.98,154.26,153.44,153.80,773400
2019/7/9,153.19,153.63,152.44,153.45,843400
2019/7/10,154.31,154.73,153.26,153.33,747000
2019/7/11,152.97,153.34,151.19,152.43,933800
2019/7/12,152.92,153.46,151.80,153.39,867600
2019/7/15,153.17,154.96,153.17,154.83,923400
2019/7/16,154.88,155.09,154.10,154.59,878000
2019/7/17,154.04,154.17,152.35,152.38,944500
2019/7/18,152.35,152.87,151.55,152.71,762000
2019/7/19,151.65,152.39,150.17,150.23,1374300
2019/7/22,150.17,150.84,149.31,149.71,1197600
2019/7/23,148.50,149.97,145.37,147.50,1970200
2019/7/24,147.60,149.15,146.84,148.85,1308500
2019/7/25,147.95,149.05,147.22,148.49,1188900
2019/7/26,148.36,150.25,147.25,149.93,947600
2019/7/29,149.67,151.03,148.53,148.74,1246200
2019/7/30,148.13,149.55,147.28,147.62,1204700
2019/7/31,148.28,148.84,146.11,146.62,1617600
2019/8/1,146.29,148.15,145.47,145.78,1542800
2019/8/2,146.50,147.76,145.47,146.92,1442800
2019/8/5,146.28,147.47,143.58,143.93,1664300
2019/8/6,143.72,146.04,142.79,145.96,1331300
2019/8/7,144.25,148.03,143.12,147.36,1555700
2019/8/8,147.86,148.78,146.23,148.22,1644100
2019/8/9,148.50,149.64,147.58,149.07,1385900
2019/8/12,148.54,149.32,146.25,146.45,1132300
2019/8/13,146.63,148.88,146.00,148.22,1110300
2019/8/14,146.74,147.81,143.43,143.48,1563500
2019/8/15,143.44,146.24,143.04,145.59,1203900
2019/8/16,146.18,147.14,145.34,146.81,1575500
2019/8/19,148.40,148.40,147.02,147.58,1379600
2019/8/20,147.63,148.46,146.39,146.51,905800
2019/8/21,146.75,147.46,146.25,147.04,849700
2019/8/22,147.64,148.17,146.29,147.81,696800
2019/8/23,147.33,148.77,144.17,144.73,1430500
2019/8/26,145.60,147.42,145.21,147.34,898100
2019/8/27,148.26,148.57,146.70,147.10,987100
2019/8/28,146.88,147.34,145.67,146.37,1072700
2019/8/29,147.57,147.79,146.26,146.94,1152800
2019/8/30,147.67,147.94,146.15,146.96,1029800
2019/9/2,147.67,147.94,146.15,146.96,1029800
2019/9/3,146.24,147.62,145.78,147.57,1061700
2019/9/4,148.46,150.27,147.84,150.16,969400
2019/9/5,151.75,152.63,150.98,151.74,1230100
2019/9/6,151.78,153.65,151.69,152.84,1277000
2019/9/9,152.79,153.38,148.02,149.23,1658300
2019/9/10,148.85,149.14,145.54,146.57,1629000
2019/9/11,145.86,146.36,144.30,146.23,1440000
2019/9/12,147.18,148.91,146.80,148.30,1358900
2019/9/13,148.39,148.57,145.58,146.31,1631700
2019/9/16,145.71,147.23,145.53,146.34,1161000
2019/9/17,146.48,148.12,146.21,147.25,1322900
2019/9/18,145.84,147.00,144.70,146.47,1276900
2019/9/19,146.80,148.41,146.75,146.94,952300
2019/9/20,146.56,148.33,146.07,146.28,2418600
2019/9/23,146.18,147.39,145.83,146.54,823800
2019/9/24,146.89,148.21,146.42,146.75,1056200
2019/9/25,146.85,147.01,145.78,146.85,839000
2019/9/26,146.90,148.41,146.83,148.10,799900
2019/9/27,148.54,148.65,147.15,148.00,1204100
2019/9/30,147.98,149.38,147.98,148.69,886500
2019/10/1,149.27,149.58,145.52,145.55,1236600
2019/10/2,144.83,145.07,141.76,142.39,1376000
2019/10/3,142.12,142.40,140.69,141.73,1215300
2019/10/4,142.00,145.21,141.80,144.96,1229400
2019/10/7,144.64,144.64,143.06,143.15,891500
2019/10/8,142.43,142.43,140.60,140.63,1148500
2019/10/9,141.40,141.67,140.62,141.30,724800
2019/10/10,141.16,142.60,140.79,141.56,846200
2019/10/11,143.16,143.84,142.42,142.60,1187500
2019/10/14,142.43,143.30,142.16,143.11,602000
2019/10/15,143.49,144.50,143.14,143.31,878200
2019/10/16,142.84,142.91,141.56,142.57,912600
2019/10/17,142.61,142.86,140.43,140.48,1111300
2019/10/18,140.76,141.67,140.21,141.36,1505000
2019/10/21,141.99,142.22,141.41,141.91,1716300
2019/10/22,132.57,133.75,129.82,130.15,3551600
2019/10/23,130.07,133.03,129.69,132.16,1933900
