date,open,high,low,close,volume
2021/2/8,327.01,327.02,323.81,324.34,4758200
2021/2/9,323.90,331.04,321.71,329.63,4096900
2021/2/10,332.66,335.76,329.77,333.40,4122700
2021/2/11,335.00,336.65,331.50,333.07,2776700
2021/2/12,331.68,332.40,327.88,328.24,2760800
2021/2/15,331.68,332.40,327.88,328.24,2760800
2021/2/16,327.36,329.84,322.48,324.62,4339000
2021/2/17,323.46,328.60,322.24,326.86,2620000
2021/2/18,325.90,329.58,325.20,328.41,2383500
2021/2/19,328.75,328.85,324.11,324.58,2313800
2021/2/22,321.50,329.05,320.35,327.64,2688300
2021/2/23,329.99,333.94,326.64,329.51,3225700
2021/2/24,328.49,333.60,326.04,332.21,3360500
2021/2/25,331.00,333.60,327.36,328.87,2780100
2021/2/26,330.55,337.91,329.85,332.22,5430000
2021/3/1,334.36,338.91,333.68,334.65,4198900
2021/3/2,335.00,337.67,333.89,334.64,2568900
2021/3/3,333.32,338.16,332.78,332.87,3039700
2021/3/4,334.17,340.84,332.67,333.81,4991600
2021/3/5,335.03,348.29,335.02,347.10,4563100
2021/3/8,347.01,354.00,345.60,350.17,3419900
2021/3/9,352.92,361.25,351.34,351.98,4277600
2021/3/10,353.91,354.48,348.50,349.60,3012300
2021/3/11,350.76,355.97,349.87,353.10,2520500
2021/3/12,353.17,356.82,351.99,356.02,2088700
2021/3/15,356.92,357.94,351.55,353.88,2343400
2021/3/16,353.53,355.36,351.91,354.60,2904200
2021/3/17,355.17,358.07,351.83,352.18,2633100
2021/3/18,352.87,364.32,352.34,362.05,3311600
2021/3/19,361.92,370.46,359.01,365.58,8572900
2021/3/22,365.00,368.58,360.11,366.86,3505200
2021/3/23,368.85,371.54,367.22,368.50,3100100
2021/3/24,366.05,373.80,365.51,370.60,3407800
2021/3/25,370.60,372.11,363.39,371.09,3021500
2021/3/26,371.68,377.06,370.29,376.48,2959800
2021/3/29,376.36,380.50,374.99,379.06,2740400
2021/3/30,377.55,379.88,371.80,373.56,3066000
2021/3/31,372.80,377.00,371.80,372.07,3356500
2021/4/1,372.20,372.69,365.76,367.07,2977700
2021/4/2,372.20,372.69,365.76,367.07,2977700
2021/4/5,369.62,372.63,367.64,370.18,2709400
2021/4/6,368.78,369.79,362.72,364.37,2698600
2021/4/7,364.19,365.88,360.55,365.64,2158900
2021/4/8,363.11,366.91,363.11,364.89,2426700
2021/4/9,368.35,376.61,367.00,376.30,2483200
2021/4/12,374.48,379.83,374.03,376.28,3057300
2021/4/13,376.25,379.31,374.33,374.50,2652300
2021/4/14,375.34,378.01,374.58,375.63,2805600
2021/4/15,380.00,392.36,380.00,390.01,4488300
2021/4/16,393.92,393.92,385.46,391.01,4532400
2021/4/19,390.00,393.39,388.47,389.84,2965400
2021/4/20,389.86,397.88,389.42,396.53,3348100
2021/4/21,398.86,401.48,395.44,398.81,2473300
2021/4/22,398.44,398.76,393.19,396.54,2718600
2021/4/23,395.62,401.99,394.50,400.31,2263200
2021/4/26,399.81,400.00,395.21,395.86,1642300
2021/4/27,394.66,396.33,392.30,394.50,1758500
2021/4/28,395.18,396.99,393.30,394.59,1886500
2021/4/29,396.75,402.16,396.30,401.55,1996500
2021/4/30,401.00,401.86,398.35,398.80,2328100
2021/5/3,401.00,406.77,400.53,405.90,2568500
2021/5/4,405.48,412.47,403.50,411.34,3237200
2021/5/5,410.50,412.75,406.80,412.50,2767600
2021/5/6,413.00,416.85,412.56,414.97,3058700
2021/5/7,415.00,419.02,414.07,417.65,1851000
2021/5/10,419.27,425.98,418.22,420.89,2489300
2021/5/11,421.00,422.29,410.61,411.70,3024000
2021/5/12,409.29,410.85,404.68,405.37,2888100
2021/5/13,406.28,413.18,404.32,408.56,2637500
2021/5/14,410.99,412.59,408.50,409.80,2072900
2021/5/17,409.31,412.51,408.57,408.63,1583900
2021/5/18,409.69,412.96,406.27,410.38,2694800
2021/5/19,409.49,410.72,404.25,409.50,2783100
2021/5/20,409.53,413.83,408.32,408.64,2105800
2021/5/21,410.76,418.63,409.46,411.63,4295400
2021/5/24,412.37,413.90,409.92,410.95,1883600
2021/5/25,411.85,413.86,408.89,413.05,2285600
2021/5/26,412.10,415.30,411.01,413.21,1903900
2021/5/27,414.92,415.11,410.38,412.70,2041800
2021/5/28,412.70,415.47,410.02,411.92,2367900
2021/5/31,412.70,415.47,410.02,411.92,2367900
2021/6/1,413.73,413.73,406.16,406.72,2199600
2021/6/2,409.14,409.14,404.55,405.85,2232900
2021/6/3,403.50,409.76,402.84,407.96,2281200
2021/6/4,410.96,411.00,404.65,405.64,2990900
2021/6/7,406.96,407.21,398.69,400.25,3353800
2021/6/8,400.72,402.75,398.75,401.74,3051300
2021/6/9,403.33,405.78,400.53,401.10,1925700
2021/6/10,401.91,402.85,398.47,401.49,4033600
2021/6/11,403.35,403.36,394.78,397.89,3094300
2021/6/14,397.30,399.47,395.13,399.16,2674900
2021/6/15,399.96,401.50,396.47,400.28,2845800
2021/6/16,401.10,403.15,396.67,397.25,3330800
2021/6/17,396.00,398.07,394.61,397.35,3532000
2021/6/18,387.28,392.66,387.25,389.37,5521400
2021/6/21,389.37,399.20,389.22,398.07,3839300
2021/6/22,400.61,400.65,397.82,398.69,3964600
2021/6/23,397.82,399.00,395.27,395.56,2942100
2021/6/24,398.32,402.16,396.84,398.87,3309100
2021/6/25,400.10,409.98,399.02,404.95,16928900
2021/6/28,404.95,404.99,397.93,401.46,3193300
2021/6/29,401.97,403.20,397.48,398.10,2458800
2021/6/30,397.54,401.40,396.80,400.44,2875600
2021/7/1,402.03,405.21,401.81,404.89,2678100
2021/7/2,405.09,409.87,403.88,409.36,1982400
2021/7/5,405.09,409.87,403.88,409.36,1982400
2021/7/6,408.67,411.16,405.71,410.26,2615300
2021/7/7,410.35,412.18,407.20,411.66,2270400
2021/7/8,408.61,410.83,405.08,409.95,2032300
2021/7/9,412.53,413.25,410.64,412.11,2078900
2021/7/12,411.02,416.40,410.31,416.04,2802600
2021/7/13,416.38,419.69,415.71,418.54,2948900
2021/7/14,420.77,422.53,413.35,414.74,3538700
2021/7/15,411.91,421.73,407.20,420.05,3546500
2021/7/16,421.36,422.29,417.64,419.70,2625400
2021/7/19,417.24,419.53,406.81,409.06,3611300
2021/7/20,411.00,417.73,410.61,412.97,3186700
2021/7/21,417.06,417.23,410.83,414.64,1863700
2021/7/22,416.02,416.83,413.73,415.77,1421900
2021/7/23,417.90,419.34,415.99,417.70,1611700
2021/7/26,416.83,417.67,410.90,413.54,2232600
2021/7/27,412.00,415.26,409.46,415.10,2630600
2021/7/28,414.49,414.49,406.80,409.17,2446600
2021/7/29,411.28,412.58,408.42,412.08,1597300
2021/7/30,410.76,413.77,410.25,412.22,1864200
2021/8/2,413.57,416.44,412.81,415.57,1806500
2021/8/3,415.82,422.14,415.08,421.90,2496500
2021/8/4,422.05,423.66,419.71,421.54,1995400
2021/8/5,422.06,422.25,407.89,411.19,3598600
2021/8/6,412.01,416.77,412.01,415.12,1944000
2021/8/9,414.95,416.23,410.35,410.87,1509800
2021/8/10,410.51,413.65,408.57,411.78,1441800
2021/8/11,413.03,413.93,407.51,407.74,1542600
2021/8/12,407.00,408.73,404.30,405.96,1939900
2021/8/13,407.08,410.05,405.92,409.67,1537800
2021/8/16,409.84,417.42,407.33,417.21,2377500
2021/8/17,417.10,422.50,416.63,421.78,2258000
2021/8/18,421.35,421.59,417.09,417.32,3037000
2021/8/19,415.38,428.35,412.40,427.89,3204500
2021/8/20,428.35,431.36,426.91,429.71,2401900
2021/8/23,430.56,430.56,424.90,425.36,2375900
2021/8/24,425.52,425.94,421.72,423.41,1619300
2021/8/25,421.85,423.62,419.45,419.74,1939000
2021/8/26,419.77,421.39,416.63,416.85,1385400
2021/8/27,418.01,420.35,416.12,418.76,1621600
2021/8/30,418.76,420.57,417.89,418.30,1284200
2021/8/31,417.00,420.74,414.22,416.27,4249100
2021/9/1,416.54,419.87,411.24,417.35,2034400
2021/9/2,419.16,424.40,418.24,423.71,3137400
2021/9/3,421.93,424.00,420.61,422.86,1604800
2021/9/6,421.93,424.00,420.61,422.86,1604800
2021/9/7,420.30,422.26,417.58,421.24,1920300
2021/9/8,421.19,422.87,414.20,415.39,2262500
2021/9/9,415.34,420.22,413.93,414.55,3508500
2021/9/10,415.56,416.00,402.59,403.91,4215800
2021/9/13,407.98,416.81,406.45,414.52,3068200
2021/9/14,417.59,417.59,411.37,412.54,2879800
2021/9/15,412.52,421.42,409.50,417.52,3180600
2021/9/16,419.67,423.40,414.96,416.84,2262700
2021/9/17,414.97,421.09,414.97,420.16,4534200
2021/9/20,416.92,419.30,408.72,412.70,2799800
2021/9/21,415.01,418.78,412.21,412.34,2382200
2021/9/22,404.94,412.00,404.94,408.70,3629400
2021/9/23,409.80,414.85,407.51,408.03,2681600
2021/9/24,406.94,407.89,405.23,407.08,1950400
2021/9/27,407.83,412.15,404.96,405.27,2608600
2021/9/28,402.60,404.00,397.02,398.62,3115400
2021/9/29,397.00,401.85,395.80,400.41,2056300
2021/9/30,401.49,403.49,390.46,390.74,3779900
2021/10/1,391.60,393.69,383.12,392.43,3146600
2021/10/4,391.62,395.15,384.76,387.01,3074800
2021/10/5,389.34,396.01,389.24,393.43,3269400
2021/10/6,390.75,394.78,385.84,394.25,2809200
2021/10/7,396.76,408.17,396.71,404.70,2813700
2021/10/8,406.41,409.12,402.64,408.46,2012200
2021/10/11,408.00,411.22,404.21,404.99,2164200
2021/10/12,405.11,408.38,402.31,403.24,2415700
2021/10/13,403.34,405.31,398.11,403.55,3021800
2021/10/14,425.66,433.50,417.80,420.36,6038800
2021/10/15,422.05,430.49,421.50,428.07,3312000
2021/10/18,428.00,428.00,423.84,424.62,2232800
2021/10/19,426.83,427.82,423.40,424.38,1616800
2021/10/20,427.00,435.53,426.84,435.09,2764000
2021/10/21,435.50,442.50,435.08,442.28,2465100
2021/10/22,440.84,449.29,440.46,449.16,2736200
2021/10/25,450.00,452.64,446.44,449.49,3553500
2021/10/26,450.49,457.71,447.59,454.64,3103900
2021/10/27,454.64,460.44,453.48,453.48,3520400
2021/10/28,453.00,457.90,452.52,455.44,1672600
2021/10/29,454.41,461.39,453.06,460.47,2497800
2021/11/1,461.82,465.76,451.18,454.11,2203100
2021/11/2,456.26,456.44,450.38,452.04,2600000
2021/11/3,450.42,457.52,447.04,457.33,2438200
2021/11/4,457.60,458.51,452.16,456.76,2517300
2021/11/5,457.83,461.52,454.58,455.81,2905000
2021/11/8,456.85,464.19,454.31,462.62,2279900
2021/11/9,462.62,464.47,460.29,464.35,2657800
2021/11/10,465.39,466.00,456.63,459.90,2818200
2021/11/11,460.00,460.85,455.44,457.39,2246800
2021/11/12,460.67,461.00,457.08,458.99,2609500
2021/11/15,458.00,458.21,450.50,450.80,2849600
2021/11/16,452.99,458.35,449.37,449.62,3383800
2021/11/17,450.39,453.96,448.73,448.95,2281500
2021/11/18,448.73,452.81,447.11,449.47,2073800
2021/11/19,448.13,449.45,439.50,440.00,3536100
2021/11/22,442.82,443.75,437.39,437.54,2598700
2021/11/23,436.01,447.52,436.00,447.13,2857000
2021/11/24,446.64,450.98,445.64,450.16,2248800
2021/11/25,446.64,450.98,445.64,450.16,2248800
2021/11/26,444.92,448.18,438.21,439.91,2480600
2021/11/29,443.56,453.08,440.55,452.00,4079700
2021/11/30,447.06,451.35,441.25,444.22,7435400
2021/12/1,452.89,455.92,444.14,444.34,4325500
2021/12/2,443.15,447.89,439.22,446.02,4738700
2021/12/3,447.77,454.44,445.17,449.32,3038300
2021/12/6,452.15,461.78,451.52,460.11,4721500
2021/12/7,462.75,465.75,460.23,464.73,3105200
2021/12/8,466.09,470.17,462.49,468.86,3228300
2021/12/9,468.53,474.48,467.36,473.32,2977400
2021/12/10,472.00,478.48,471.01,478.23,2572300
2021/12/13,477.02,480.26,474.01,478.14,2724800
2021/12/14,479.75,483.04,477.18,479.46,3018000
2021/12/15,480.60,495.40,480.14,494.38,4188600
2021/12/16,494.01,496.96,490.11,492.86,4080800
2021/12/17,491.42,493.13,486.38,487.12,5707200
2021/12/20,482.00,485.01,475.26,483.73,3145600
2021/12/21,487.02,489.00,482.20,487.21,2536000
2021/12/22,487.15,495.45,485.90,494.13,1687500
2021/12/23,495.00,498.15,492.81,495.38,1706500
2021/12/24,495.00,498.15,492.81,495.38,1706500
2021/12/27,498.68,500.30,496.64,499.50,1349400
2021/12/28,502.00,505.32,500.40,502.94,1495500
2021/12/29,504.78,507.22,502.00,505.58,1573900
2021/12/30,507.93,509.23,503.65,504.43,1309800
2021/12/31,504.14,506.87,502.04,502.14,1695400
2022/1/3,500.00,502.90,493.05,502.28,3033600
2022/1/4,503.20,503.75,490.88,490.90,3908100
2022/1/5,494.77,497.00,489.69,489.69,3921100
2022/1/6,480.00,484.14,463.12,469.65,6555200
2022/1/7,467.69,467.97,455.55,458.60,5494200
2022/1/10,456.00,465.86,454.44,465.00,5831800
2022/1/11,467.20,470.45,460.67,469.00,3332800
2022/1/12,468.97,475.32,466.34,473.72,3502300
2022/1/13,475.89,476.55,465.98,467.43,3005300
2022/1/14,469.89,473.17,465.08,468.69,3665400
2022/1/17,469.89,473.17,465.08,468.69,3665400
2022/1/18,465.17,465.71,458.35,460.99,3938800
2022/1/19,468.00,475.49,461.51,462.52,4030900
2022/1/20,464.38,471.63,462.00,463.00,3228600
2022/1/21,463.50,470.79,461.07,461.17,4273200
2022/1/24,458.07,464.14,448.13,462.27,4780700
2022/1/25,454.07,459.49,447.27,456.84,3428900
2022/1/26,458.45,463.88,453.45,458.43,4435900
2022/1/27,458.08,468.68,457.01,461.60,3508100
2022/1/28,461.40,466.28,455.08,466.06,3364400
2022/1/31,465.00,473.18,464.40,472.57,3500500
2022/2/1,475.00,475.00,462.75,468.41,3148600
2022/2/2,469.06,481.98,469.06,479.78,3026800
2022/2/3,498.65,500.18,483.57,488.77,4370900
2022/2/4,481.75,489.63,480.19,483.17,3066400
2022/2/7,484.91,487.26,481.30,483.70,2937200
2022/2/8,481.35,495.67,481.35,493.41,3534700
2022/2/9,497.00,500.93,496.29,498.10,2818100
2022/2/10,492.24,494.22,485.07,486.72,2626100
2022/2/11,484.68,490.43,476.44,478.13,2493800
2022/2/14,475.11,477.74,469.33,474.40,2549500
2022/2/15,475.94,481.17,475.20,478.23,3001000
2022/2/16,475.50,481.73,471.40,480.05,2651800
2022/2/17,478.17,479.29,468.89,470.34,2403100
2022/2/18,470.25,474.92,466.83,467.81,2992300
2022/2/21,470.25,474.92,466.83,467.81,2992300
2022/2/22,463.83,467.19,457.82,462.51,3029800
2022/2/23,467.19,467.72,458.84,459.62,2840300
2022/2/24,449.52,456.59,445.74,455.89,3933000
2022/2/25,456.65,475.78,456.23,475.75,3314400
2022/2/28,465.85,477.31,465.61,475.87,3918300
2022/3/1,470.89,476.96,467.73,476.25,2917600
2022/3/2,478.19,487.17,477.89,485.38,3675900
2022/3/3,486.00,491.38,482.22,486.59,3139400
2022/3/4,480.69,499.66,477.49,498.65,4170100
2022/3/7,500.00,500.00,483.02,486.87,4123300
2022/3/8,478.80,484.49,471.52,473.46,3849500
2022/3/9,482.58,487.72,473.59,485.57,3115500
2022/3/10,479.33,493.71,477.83,491.44,2834800
