date,open,high,low,close,volume
2018/12/14,115.01,115.81,113.31,113.83,6195400
2018/12/17,113.44,114.97,111.86,112.45,7132400
2018/12/18,112.63,113.24,108.95,109.74,9658600
2018/12/19,109.91,111.99,107.10,107.83,10472400
2018/12/20,106.81,108.07,104.19,104.98,11612800
2018/12/21,103.62,106.94,102.91,104.21,19912800
2018/12/24,103.30,104.15,100.91,100.99,5619500
2018/12/25,103.30,104.15,100.91,100.99,5619500
2018/12/26,101.85,107.39,100.22,107.39,10779400
2018/12/27,105.47,109.33,104.88,109.32,10655100
2018/12/28,109.65,110.36,108.12,108.65,6445400
2018/12/31,109.15,110.24,107.86,108.79,6309600
2019/1/1,109.15,110.24,107.86,108.79,6309600
2019/1/2,107.34,111.68,107.10,110.69,6384800
2019/1/3,111.06,111.29,108.07,108.57,6496200
2019/1/4,110.28,110.99,109.47,110.82,7952500
2019/1/7,111.06,112.93,109.92,112.26,5712700
2019/1/8,113.40,113.79,111.67,111.77,5674900
2019/1/9,112.69,114.00,112.45,113.27,7097000
2019/1/10,112.51,113.63,111.71,113.45,6078300
2019/1/11,113.00,113.05,111.67,112.54,4491700
2019/1/14,111.34,112.34,111.08,111.72,6121700
2019/1/15,111.98,113.07,111.51,112.12,4226100
2019/1/16,111.43,112.32,111.22,111.40,5624100
2019/1/17,110.75,112.29,110.17,111.96,4442700
2019/1/18,113.99,114.65,113.06,114.37,9382000
2019/1/21,113.99,114.65,113.06,114.37,9382000
2019/1/22,113.12,113.45,111.95,112.34,7242000
2019/1/23,112.38,112.67,110.42,111.39,6082300
2019/1/24,111.03,113.82,110.91,113.51,8470700
2019/1/25,114.06,114.78,112.99,113.22,6261800
2019/1/28,111.91,112.57,111.07,112.17,6886600
2019/1/29,113.03,113.35,111.77,111.83,5359900
2019/1/30,112.53,113.65,111.98,113.01,7941700
2019/1/31,113.80,115.41,113.38,114.65,11225600
2019/2/1,116.65,119.25,116.60,118.37,10934300
2019/2/4,117.50,119.75,116.31,119.74,7987900
2019/2/5,119.62,119.86,118.69,119.48,6887400
2019/2/6,119.00,119.59,118.69,118.88,4990400
2019/2/7,118.01,118.51,116.51,118.23,7281900
2019/2/8,117.74,117.89,115.92,117.58,5671000
2019/2/11,116.93,117.36,116.39,116.95,4859600
2019/2/12,118.33,118.87,117.61,118.72,5400700
2019/2/13,119.16,120.39,118.70,119.57,5935900
2019/2/14,118.37,119.53,117.66,118.16,5406500
2019/2/15,119.62,119.86,118.59,119.35,6209800
2019/2/18,119.62,119.86,118.59,119.35,6209800
2019/2/19,118.90,119.86,118.46,119.31,4277800
2019/2/20,119.31,120.72,119.00,120.28,5940600
2019/2/21,120.07,120.32,118.39,119.14,5139400
2019/2/22,120.28,120.46,118.85,119.39,4517600
2019/2/25,119.41,120.42,119.37,119.62,5196600
2019/2/26,119.81,120.97,119.68,119.94,5445600
2019/2/27,120.29,121.29,119.89,120.08,5289800
2019/2/28,120.00,120.16,118.49,119.58,6406500
2019/3/1,120.39,122.04,120.17,122.03,7743600
2019/3/4,122.67,122.84,120.55,122.12,7499500
2019/3/5,121.87,123.35,121.59,123.29,7345200
2019/3/6,123.17,124.70,122.30,123.53,7599900
2019/3/7,123.42,123.50,121.70,121.94,7201100
2019/3/8,120.10,121.93,119.20,121.62,7014100
2019/3/11,122.87,124.20,122.75,123.62,6088600
2019/3/12,123.84,124.96,123.38,123.90,6184300
2019/3/13,124.60,124.93,123.90,124.67,4707000
2019/3/14,124.76,125.46,124.48,124.60,5146400
2019/3/15,124.59,125.42,124.35,125.31,10449700
2019/3/18,125.21,126.13,125.17,125.88,5586900
2019/3/19,126.56,126.92,124.74,125.28,5096800
2019/3/20,125.04,126.34,124.68,124.69,6708500
2019/3/21,124.87,125.96,124.51,125.86,5050400
2019/3/22,124.85,124.90,122.70,123.09,5786800
2019/3/25,122.93,123.35,122.31,122.89,3837500
2019/3/26,123.77,124.91,123.38,124.13,4079800
2019/3/27,123.98,124.48,122.02,122.79,3727800
2019/3/28,122.60,123.16,122.36,123.02,4057700
2019/3/29,124.28,124.47,122.49,123.18,5318600
2019/4/1,123.87,125.27,123.45,124.94,5506300
2019/4/2,125.20,125.44,124.11,124.93,4362700
2019/4/3,125.22,125.35,123.54,123.89,3595400
2019/4/4,124.01,124.83,123.55,124.80,3715400
2019/4/5,125.25,126.64,125.20,126.42,5551400
2019/4/8,126.77,127.34,126.23,126.68,5483100
2019/4/9,126.29,126.29,125.12,125.54,4143400
2019/4/10,126.14,126.57,125.13,125.49,3970000
2019/4/11,125.34,126.26,124.75,125.99,3248300
2019/4/12,121.58,122.00,119.00,119.76,42693700
2019/4/15,120.02,121.02,119.33,120.14,13369100
2019/4/16,120.43,121.32,120.06,121.17,11942900
2019/4/17,122.20,122.54,120.05,120.27,11898100
2019/4/18,120.52,120.82,119.10,119.86,9546500
2019/4/19,120.52,120.82,119.10,119.86,9546500
2019/4/22,120.78,122.01,120.45,121.90,7946200
2019/4/23,121.73,122.28,121.35,122.02,9079200
2019/4/24,121.35,121.43,118.09,118.28,22115000
2019/4/25,118.05,118.70,117.40,117.90,10636400
2019/4/26,118.40,118.50,115.65,117.10,11626700
2019/4/29,117.01,118.11,116.70,117.72,9404000
2019/4/30,121.10,121.92,119.65,120.06,21431500
2019/5/1,119.80,120.14,117.76,117.81,10097000
2019/5/2,117.28,118.48,116.28,116.38,9495600
2019/5/3,117.69,118.55,117.11,117.27,7364900
2019/5/6,117.50,119.84,117.47,118.40,11035000
2019/5/7,117.30,118.27,116.50,118.27,9165200
2019/5/8,118.37,118.48,117.40,117.50,6229000
2019/5/9,121.12,122.32,119.86,121.19,16496300
2019/5/10,121.17,122.27,119.83,121.99,8787900
2019/5/13,121.91,122.26,120.01,120.44,7701200
2019/5/14,120.67,122.25,120.51,121.64,6858500
2019/5/15,121.20,122.49,120.87,122.14,6945000
2019/5/16,120.99,121.55,120.53,120.80,8543300
2019/5/17,120.06,121.11,119.88,120.52,6870900
2019/5/20,120.71,121.21,120.54,120.84,4569700
2019/5/21,121.03,121.94,120.90,121.34,4859400
2019/5/22,120.90,121.44,120.34,120.57,5763300
2019/5/23,118.81,118.87,116.86,117.87,11000200
2019/5/24,118.30,118.93,117.38,118.71,4890800
2019/5/27,118.30,118.93,117.38,118.71,4890800
2019/5/28,118.88,119.32,118.17,118.31,8145100
2019/5/29,117.04,117.36,115.82,116.77,7451300
2019/5/30,116.54,116.74,114.85,115.38,5807900
2019/5/31,114.22,115.20,113.72,113.85,6899800
2019/6/3,114.70,116.10,114.47,115.99,6100800
2019/6/4,116.60,117.68,116.29,117.30,5235600
2019/6/5,117.87,118.03,116.27,117.65,5105700
2019/6/6,118.21,121.16,118.11,120.68,7370100
2019/6/7,120.74,122.12,120.53,121.48,5343100
2019/6/10,122.20,122.76,121.71,122.29,5708800
2019/6/11,123.37,123.50,121.15,121.17,5625100
2019/6/12,120.38,120.58,119.56,120.19,4000100
2019/6/13,121.24,121.89,120.46,120.91,3993300
2019/6/14,121.00,121.16,120.37,120.81,3366800
2019/6/17,120.72,121.84,120.38,121.39,4219100
2019/6/18,121.95,123.87,121.86,122.93,4884300
2019/6/19,122.51,123.48,122.22,122.89,3847100
2019/6/20,124.31,124.70,123.60,124.28,7771700
2019/6/21,124.80,126.20,124.23,124.93,14287900
2019/6/24,124.54,125.38,124.42,124.91,5542600
2019/6/25,124.84,125.11,123.49,123.64,4713300
2019/6/26,124.57,124.88,123.88,123.93,5054800
2019/6/27,123.92,124.20,122.89,123.11,3551700
2019/6/28,123.41,124.48,123.12,124.44,7048300
2019/7/1,125.36,125.84,124.36,124.84,5526900
2019/7/2,124.55,124.72,122.39,122.93,5747700
2019/7/3,122.93,123.37,122.33,123.35,2725800
2019/7/4,122.93,123.37,122.33,123.35,2725800
2019/7/5,123.14,123.74,122.64,123.54,3458900
2019/7/8,123.66,124.09,123.42,123.60,3505200
2019/7/9,123.90,124.14,123.07,123.35,3955600
2019/7/10,124.11,125.62,124.11,125.44,4743500
2019/7/11,125.68,125.68,124.60,125.43,3548000
2019/7/12,125.38,126.25,125.13,125.98,3974400
2019/7/15,126.06,126.40,125.27,125.72,3739200
2019/7/16,125.50,125.78,124.26,124.76,4697600
2019/7/17,124.66,125.28,124.06,124.14,3874200
2019/7/18,124.12,125.05,123.36,124.68,5770700
2019/7/19,124.68,125.41,124.60,125.04,4880900
2019/7/22,125.37,125.75,124.47,125.31,3275800
2019/7/23,125.24,126.22,124.78,125.82,4295300
2019/7/24,125.87,126.94,125.66,126.54,4796900
2019/7/25,127.00,127.00,125.33,125.63,4586800
2019/7/26,125.24,125.25,123.30,123.72,6971700
2019/7/29,123.48,124.64,123.38,124.23,4377500
2019/7/30,124.10,124.75,123.38,124.34,3871700
2019/7/31,123.71,124.69,122.48,123.11,7199500
2019/8/1,122.00,123.75,120.31,120.74,7928400
2019/8/2,121.78,122.54,117.83,120.73,9026200
2019/8/5,119.19,120.55,117.45,118.74,8620300
2019/8/6,118.72,119.53,117.65,119.38,6788000
2019/8/7,117.55,119.80,116.95,119.10,6853700
2019/8/8,119.49,123.33,119.42,123.23,8868100
2019/8/9,123.11,123.89,121.89,122.42,5051700
2019/8/12,123.01,123.14,120.91,121.55,3936500
2019/8/13,121.01,122.70,120.30,122.39,5806400
2019/8/14,120.02,120.59,117.68,117.74,7175600
2019/8/15,117.24,117.84,115.46,116.95,6272600
2019/8/16,116.40,116.65,115.36,115.81,6239100
2019/8/19,117.13,117.82,116.96,117.31,6443700
2019/8/20,117.13,117.19,115.66,116.13,5150900
2019/8/21,117.79,118.22,117.33,117.88,4578400
2019/8/22,118.66,118.74,117.45,117.73,4362100
2019/8/23,116.48,118.06,114.35,115.18,7653400
2019/8/26,115.92,116.22,115.19,115.74,3966400
2019/8/27,116.27,117.03,115.04,115.83,4237100
2019/8/28,116.41,117.20,115.88,116.83,4153500
2019/8/29,117.19,117.84,116.58,117.52,4467300
2019/8/30,117.98,118.98,117.23,117.72,4881100
2019/9/2,117.98,118.98,117.23,117.72,4881100
2019/9/3,115.77,116.33,114.55,116.27,5672500
2019/9/4,117.48,118.54,117.17,117.25,4595600
2019/9/5,118.01,119.07,117.26,117.64,5394300
2019/9/6,117.50,118.44,117.39,118.26,4578200
2019/9/9,118.74,119.63,118.58,119.39,5048000
2019/9/10,120.23,123.29,119.91,121.85,8728800
2019/9/11,122.21,122.98,120.37,121.28,5509500
2019/9/12,120.04,122.18,119.56,121.42,5818300
2019/9/13,122.25,122.32,121.24,121.50,4885400
2019/9/16,124.86,125.27,122.97,124.12,10683900
2019/9/17,124.12,124.62,122.56,123.89,7246500
2019/9/18,123.55,124.21,123.02,124.18,4801500
2019/9/19,124.77,124.97,123.42,123.66,4034500
2019/9/20,124.00,124.82,123.67,124.32,10420700
2019/9/23,123.55,125.00,123.55,124.90,4705500
2019/9/24,124.67,124.72,123.22,123.74,6232100
2019/9/25,123.48,124.15,122.91,123.51,3762500
2019/9/26,123.26,123.50,120.05,120.16,7834400
2019/9/27,119.51,120.25,118.45,118.60,6850700
2019/9/30,118.54,119.42,118.41,118.60,6108300
2019/10/1,119.27,119.46,115.88,116.01,7116600
2019/10/2,115.06,115.11,111.62,112.29,9702400
2019/10/3,112.06,113.19,110.42,113.15,5315300
2019/10/4,113.60,114.00,112.55,113.85,4757300
2019/10/7,113.96,114.75,113.23,113.26,4694000
2019/10/8,112.11,112.75,111.61,111.71,5323900
2019/10/9,112.59,114.51,112.30,113.14,4601700
2019/10/10,113.53,114.79,113.30,114.59,3555500
2019/10/11,115.69,117.03,115.36,116.15,5134200
2019/10/14,115.58,116.39,115.45,116.18,2571300
2019/10/15,115.85,117.62,115.80,116.31,3742700
2019/10/16,116.23,116.66,115.08,115.11,3608900
2019/10/17,115.61,116.06,114.92,115.35,3722400
2019/10/18,115.14,115.58,114.74,114.74,5679900
2019/10/21,115.55,116.75,115.55,116.61,3926300
2019/10/22,116.63,118.56,116.49,117.80,4095000
2019/10/23,117.40,118.02,116.78,117.98,4148500
2019/10/24,118.47,118.81,117.31,117.58,3873900
2019/10/25,117.77,118.85,117.69,118.67,3369100
2019/10/28,119.08,119.51,117.64,118.48,5076300
2019/10/29,117.97,119.07,117.69,118.13,4548400
2019/10/30,118.18,118.18,115.52,116.36,4690900
2019/10/31,115.86,116.36,115.32,116.14,7177700
2019/11/1,115.49,116.62,114.02,116.21,7684700
2019/11/4,117.23,121.87,117.02,121.57,10348800
2019/11/5,121.23,122.45,120.72,121.94,6971200
2019/11/6,121.94,122.14,119.80,119.90,6104700
2019/11/7,121.13,122.00,120.32,121.89,5440700
2019/11/8,120.97,121.20,120.16,120.93,4249800
2019/11/11,120.20,121.39,120.01,120.81,3870800
2019/11/12,121.29,122.05,120.48,120.96,4503600
2019/11/13,120.46,122.41,120.37,122.28,5076400
2019/11/14,121.85,122.94,121.40,121.96,4882800
2019/11/15,121.22,121.39,120.11,120.64,5589600
2019/11/18,119.82,120.00,118.14,118.55,4885300
2019/11/19,118.50,118.80,116.08,116.45,8723000
2019/11/20,116.41,118.08,116.12,117.34,5903100
2019/11/21,117.61,118.95,117.20,118.77,5810900
2019/11/22,119.06,119.70,118.60,118.63,4786800
2019/11/25,118.43,119.22,117.98,118.38,7390000
2019/11/26,118.34,118.56,117.20,117.79,10053100
2019/11/27,117.99,118.61,117.62,118.07,4106100
2019/11/28,117.99,118.61,117.62,118.07,4106100
2019/11/29,117.28,117.82,116.88,117.13,3271000
2019/12/2,117.98,118.07,116.72,116.80,5195200
2019/12/3,116.20,116.70,115.70,115.89,6135800
2019/12/4,116.64,117.30,116.43,116.94,5706700
2019/12/5,117.62,117.74,116.19,116.33,5517500
2019/12/6,117.09,119.29,116.98,118.01,6735300
2019/12/9,116.52,117.89,116.44,117.30,4736100
2019/12/10,118.03,118.09,117.05,117.89,4886800
2019/12/11,117.09,117.66,116.13,116.23,7039600
2019/12/12,116.59,118.89,116.59,118.81,6462000
2019/12/13,119.05,119.54,117.90,117.96,4863400
2019/12/16,118.86,119.47,118.61,119.36,5619300
2019/12/17,119.59,119.89,118.33,118.60,6755500
2019/12/18,118.68,119.64,118.52,118.55,7496700
2019/12/19,118.57,118.74,117.86,118.13,6220300
2019/12/20,119.40,119.94,118.09,119.68,12171100
2019/12/23,119.31,120.40,119.15,120.33,5875000
2019/12/24,120.43,120.78,120.09,120.34,1640100
2019/12/25,120.43,120.78,120.09,120.34,1640100
2019/12/26,120.67,121.42,120.34,120.60,3648600
2019/12/27,120.89,121.29,120.24,120.30,4138300
2019/12/30,120.44,121.34,119.81,119.85,4580200
2019/12/31,119.50,120.63,119.25,120.51,4215700
2020/1/1,119.50,120.63,119.25,120.51,4215700
2020/1/2,120.81,121.63,120.77,121.43,5205000
2020/1/3,121.78,122.72,120.74,121.01,6360900
2020/1/6,121.24,121.67,120.33,120.60,9953000
2020/1/7,119.02,119.73,117.77,119.06,7856900
2020/1/8,118.55,119.09,117.65,117.70,7295900
2020/1/9,117.59,117.92,116.18,117.51,7345300
2020/1/10,117.52,117.69,116.40,116.44,6393800
2020/1/13,116.47,116.91,116.08,116.66,6846700
2020/1/14,116.50,116.88,115.71,116.30,7189100
2020/1/15,116.30,116.41,115.65,116.13,5808800
2020/1/16,116.56,117.28,116.45,116.89,7022000
2020/1/17,117.01,117.29,115.52,115.58,7885900
2020/1/20,117.01,117.29,115.52,115.58,7885900
2020/1/21,115.10,115.15,113.17,113.31,8470300
2020/1/22,113.10,113.53,112.46,112.90,5589900
2020/1/23,112.40,113.49,111.86,113.10,8007800
2020/1/24,112.79,112.98,111.34,111.85,6920000
2020/1/27,110.25,110.83,109.98,110.39,7609800
2020/1/28,110.98,111.62,110.77,111.12,5771900
2020/1/29,111.45,111.84,110.18,110.37,4772800
2020/1/30,109.81,111.58,109.06,111.40,8382700
2020/1/31,109.81,110.00,106.40,107.14,13699600
2020/2/3,106.95,107.25,105.40,106.28,8785500
2020/2/4,107.68,108.34,106.60,106.85,9909000
2020/2/5,108.27,110.65,108.11,110.28,6914100
2020/2/6,110.63,110.67,109.11,109.49,6274000
2020/2/7,108.93,109.44,108.47,108.94,4830100
2020/2/10,108.54,109.80,108.32,109.79,6011800
2020/2/11,110.78,111.37,110.06,111.21,6072700
2020/2/12,112.51,112.60,111.61,112.04,5725700
2020/2/13,111.37,112.33,111.23,111.66,5991900
2020/2/14,110.84,110.97,109.58,110.08,5148700
2020/2/17,110.84,110.97,109.58,110.08,5148700
2020/2/18,109.00,110.27,108.83,110.24,4975800
2020/2/19,110.52,111.10,109.89,110.74,5887500
2020/2/20,110.78,111.07,109.70,109.81,4466600
2020/2/21,108.99,109.19,107.65,109.01,6443900
2020/2/24,105.71,106.96,104.42,104.71,9539800
2020/2/25,104.80,104.92,100.00,100.71,12871900
2020/2/26,100.86,101.61,98.00,98.04,11990400
2020/2/27,95.95,98.20,94.08,94.13,15783700
2020/2/28,90.63,93.44,90.11,93.34,20835100
2020/3/2,94.02,96.68,92.21,96.59,15050800
2020/3/3,96.79,98.48,93.37,94.39,16525500
2020/3/4,96.37,99.02,95.67,98.53,14753000
2020/3/5,95.71,97.39,94.94,97.19,12814400
2020/3/6,93.92,96.06,93.42,95.32,16861900
2020/3/9,82.23,88.01,80.00,80.67,30595500
2020/3/10,86.24,86.30,81.04,84.98,22642900
2020/3/11,82.23,84.84,81.75,83.03,18412800
2020/3/12,77.23,78.13,72.86,76.26,25768200
2020/3/13,79.98,83.50,74.11,83.42,23497500
2020/3/16,72.57,78.49,69.69,69.70,17535300
2020/3/17,70.40,72.98,65.49,70.69,22684200
2020/3/18,66.21,66.23,54.57,55.05,24947300
2020/3/19,55.26,58.49,51.60,57.39,29871000
2020/3/20,59.53,60.65,56.36,59.39,26960400
2020/3/23,58.26,59.40,52.97,54.22,23764000
2020/3/24,61.48,67.65,60.32,66.55,29198800
2020/3/25,68.29,73.14,66.64,69.27,22560100
2020/3/26,70.30,77.10,67.89,76.38,24129100
2020/3/27,72.12,73.54,68.50,68.78,20411500
2020/3/30,68.01,72.93,67.02,71.95,18486800
2020/3/31,73.27,75.04,70.81,72.46,18514200
2020/4/1,69.51,72.29,67.61,68.56,14362000
2020/4/2,71.75,78.70,69.58,76.12,23220600
2020/4/3,78.00,78.99,73.03,75.11,14905400
2020/4/6,77.00,80.95,75.51,80.39,17334900
2020/4/7,84.26,85.69,80.85,80.92,16394800
2020/4/8,82.29,86.30,81.52,85.98,12284800
2020/4/9,88.74,89.91,81.52,84.31,17023800
2020/4/10,88.74,89.91,81.52,84.31,17023800
2020/4/13,87.18,87.36,83.40,84.91,13854700
2020/4/14,85.46,87.08,84.33,84.61,14797600
2020/4/15,80.46,83.38,79.32,82.49,13982300
2020/4/16,81.31,82.19,78.81,79.99,12291900
2020/4/17,81.33,87.50,81.32,87.17,16130100
2020/4/20,82.66,87.00,82.09,83.57,15749000
2020/4/21,80.28,83.79,79.25,81.64,19620600
2020/4/22,84.95,85.25,82.97,84.44,10320700
2020/4/23,86.30,88.78,85.39,86.80,14226500
2020/4/24,88.48,88.79,85.77,87.01,9175500
2020/4/27,86.75,90.62,85.87,89.71,12037100
2020/4/28,89.55,90.96,88.83,89.91,10645200
2020/4/29,92.48,95.14,92.29,94.62,12342800
2020/4/30,93.72,95.74,90.58,92.00,12222000
2020/5/1,91.51,92.05,87.04,89.44,13250100
2020/5/4,88.76,91.62,87.69,91.44,11192400
2020/5/5,94.50,95.30,92.68,92.89,13608700
2020/5/6,92.85,93.46,89.77,90.05,11145900
2020/5/7,92.98,94.06,91.91,92.64,9749600
2020/5/8,95.00,95.56,94.07,95.47,8585900
2020/5/11,94.21,94.60,93.18,93.37,7101000
2020/5/12,93.13,94.03,91.00,91.10,8749100
2020/5/13,89.90,90.00,87.32,88.70,12215100
2020/5/14,87.29,90.93,86.02,90.05,10678200
2020/5/15,90.65,92.06,88.83,89.16,10113000
2020/5/18,92.40,93.40,91.46,92.55,12304300
2020/5/19,92.53,92.63,89.53,89.62,7749300
2020/5/20,91.00,93.47,90.18,93.00,9160000
2020/5/21,92.77,93.37,91.28,92.04,8830900
2020/5/22,91.45,91.60,89.47,90.28,8563100
2020/5/25,91.45,91.60,89.47,90.28,8563100
2020/5/26,92.49,94.34,92.03,93.30,9430000
2020/5/27,94.68,94.69,92.11,93.90,7822600
2020/5/28,93.61,93.90,90.79,90.87,9633300
2020/5/29,90.19,91.89,89.26,91.70,17010000
2020/6/1,90.94,93.85,90.11,92.79,7344000
2020/6/2,93.78,95.22,93.29,94.69,7880300
2020/6/3,95.97,97.73,95.75,97.18,8440200
2020/6/4,96.78,96.89,95.16,96.28,6371700
2020/6/5,99.08,102.05,99.05,100.81,12760100
2020/6/8,102.63,103.59,100.87,103.24,11090700
2020/6/9,100.70,102.93,99.83,101.53,10745400
2020/6/10,101.00,101.50,97.56,97.58,10486300
2020/6/11,92.30,94.19,89.12,89.37,14944800
2020/6/12,93.62,93.65,90.01,92.39,9532400
2020/6/15,89.09,92.08,88.21,91.23,12289500
2020/6/16,94.99,95.58,91.49,94.03,8726700
2020/6/17,93.83,94.00,91.50,91.54,6019900
2020/6/18,91.00,93.23,90.10,91.94,7064100
2020/6/19,94.41,94.41,90.55,90.63,14838800
2020/6/22,90.32,91.69,89.59,91.59,5939200
2020/6/23,92.50,93.09,91.18,91.44,6317700
2020/6/24,89.99,90.13,86.86,87.64,8974500
2020/6/25,87.31,89.51,87.16,89.21,7398000
2020/6/26,88.78,88.83,86.18,86.46,13766000
2020/6/29,86.91,88.57,86.60,87.67,7022200
2020/6/30,86.60,89.99,86.36,89.23,8263600
2020/7/1,89.28,90.77,87.55,87.62,6379400
2020/7/2,89.37,90.36,88.16,88.31,5832800
2020/7/3,89.37,90.36,88.16,88.31,5832800
2020/7/6,89.50,90.25,87.82,88.57,6747500
2020/7/7,87.82,88.08,86.15,86.31,5898000
2020/7/8,86.39,87.80,85.89,86.35,6736400
2020/7/9,85.97,86.32,82.69,82.74,8833600
2020/7/10,82.50,85.42,82.50,85.23,6218100
2020/7/13,86.04,86.93,84.81,85.40,7074000
2020/7/14,85.39,88.60,85.04,88.35,7440500
2020/7/15,90.18,90.19,88.21,88.89,5935200
2020/7/16,88.44,89.48,87.35,88.36,4795700
2020/7/17,88.41,89.11,86.91,87.19,5964000
2020/7/20,86.83,87.49,84.80,85.27,14974800
2020/7/21,86.47,91.73,86.36,91.39,15115000
2020/7/22,89.95,91.25,88.90,91.04,10317500
2020/7/23,90.50,91.38,90.02,91.01,6586300
2020/7/24,91.48,92.74,89.98,90.13,6620500
2020/7/27,89.76,91.09,88.80,91.04,7599700
2020/7/28,90.47,91.17,88.77,89.11,6787300
2020/7/29,89.48,90.08,88.58,90.07,6386900
2020/7/30,88.43,88.50,85.70,86.27,10112800
2020/7/31,83.25,84.10,81.51,83.94,19119800
2020/8/3,83.98,85.14,83.80,84.81,11220100
2020/8/4,84.48,86.72,84.28,86.49,9077900
2020/8/5,88.14,88.43,86.41,87.20,7324200
2020/8/6,86.43,87.90,86.10,87.47,7035600
2020/8/7,86.88,87.11,85.74,86.80,7185000
2020/8/10,87.94,89.76,87.60,89.73,8150200
2020/8/11,91.95,93.01,89.17,89.62,9074300
2020/8/12,90.80,91.66,89.45,90.72,9057400
2020/8/13,89.87,91.28,89.76,89.82,7314600
2020/8/14,89.00,90.59,88.85,90.35,6343000
2020/8/17,90.35,91.58,89.72,90.77,10473800
2020/8/18,88.97,89.37,87.32,87.63,7981500
2020/8/19,87.30,87.90,86.20,86.39,9120300
2020/8/20,85.42,86.89,84.73,84.81,7872300
2020/8/21,84.67,85.09,83.51,85.08,9003600
2020/8/24,85.60,87.34,84.89,87.20,8738700
2020/8/25,88.01,88.04,85.76,86.13,6835800
2020/8/26,85.71,85.84,84.66,84.78,7486500
2020/8/27,85.16,85.63,83.97,84.91,7438200
2020/8/28,85.05,85.73,84.32,85.63,7307900
2020/8/31,85.83,85.90,83.87,83.93,9437500
2020/9/1,83.26,83.63,82.45,83.08,8990600
2020/9/2,83.06,83.96,82.70,83.19,10821900
2020/9/3,83.05,84.49,81.71,82.28,16179900
2020/9/4,82.46,83.64,80.90,81.93,10516600
2020/9/7,82.46,83.64,80.90,81.93,10516600
2020/9/8,80.50,80.58,78.04,78.97,14942500
2020/9/9,79.97,81.07,79.68,80.03,9269800
2020/9/10,80.63,80.89,78.05,78.15,11845900
2020/9/11,78.24,78.69,77.07,77.69,13732400
2020/9/14,77.48,77.98,76.92,77.29,8182800
2020/9/15,77.56,78.48,75.96,76.35,11732000
2020/9/16,76.35,79.48,75.96,78.56,13019000
2020/9/17,77.53,78.85,76.37,78.79,10515100
2020/9/18,77.88,79.15,77.50,78.21,14517800
2020/9/21,76.24,76.65,74.68,76.30,16199100
2020/9/22,76.15,77.53,75.35,75.53,9155000
2020/9/23,75.59,75.91,71.85,71.95,16649200
2020/9/24,71.25,73.03,70.50,71.80,15203500
2020/9/25,71.01,72.48,70.77,71.83,11070500
2020/9/28,73.64,74.76,73.15,73.93,12863800
2020/9/29,74.00,74.14,71.11,71.90,10553000
2020/9/30,72.25,72.89,71.61,72.00,10466500
2020/10/1,71.51,71.88,70.03,70.42,14930700
2020/10/2,68.92,71.67,68.82,71.19,9854800
2020/10/5,71.52,72.73,70.71,72.70,12049800
2020/10/6,73.84,74.32,72.25,72.30,15294500
2020/10/7,72.17,73.92,71.56,73.78,15410300
2020/10/8,74.39,75.55,73.99,75.22,11590900
2020/10/9,75.86,76.09,73.98,74.00,12260900
2020/10/12,73.63,74.95,73.20,74.51,9056900
2020/10/13,74.74,74.74,72.78,73.40,10440300
2020/10/14,73.28,74.43,72.91,72.95,7057500
2020/10/15,71.82,73.72,71.39,73.51,10052100
2020/10/16,73.52,74.03,72.27,72.89,9305600
2020/10/19,73.11,73.34,71.19,71.28,8357100
2020/10/20,71.91,72.29,71.04,71.68,7753200
2020/10/21,71.13,71.58,70.73,70.87,9800600
2020/10/22,70.88,73.49,70.57,73.40,9810100
2020/10/23,73.93,74.36,71.83,72.57,8727200
2020/10/26,71.73,71.89,70.24,70.94,9710900
2020/10/27,70.42,70.60,69.49,69.51,14251700
2020/10/28,67.69,68.08,66.33,66.88,15961900
2020/10/29,66.13,69.14,65.16,68.80,12292200
2020/10/30,69.90,70.11,68.08,69.50,17191600
2020/11/2,70.70,73.08,69.40,72.15,11475500
2020/11/3,73.16,73.30,71.05,71.74,8608000
2020/11/4,70.78,73.59,69.89,71.77,10925700
2020/11/5,71.90,72.97,71.76,72.14,10627700
2020/11/6,72.50,73.27,70.83,71.15,8366900
2020/11/9,80.00,84.27,78.26,79.40,24015200
2020/11/10,81.14,83.15,79.71,83.07,15039700
2020/11/11,84.10,84.49,81.80,82.46,11640600
2020/11/12,80.98,82.24,79.91,80.67,8920700
2020/11/13,81.15,83.35,81.03,83.03,10890300
2020/11/16,86.24,89.18,85.54,88.96,18980200
2020/11/17,86.40,87.53,84.83,87.04,14329000
2020/11/18,87.37,87.90,84.25,84.28,10583700
2020/11/19,83.55,85.96,83.06,85.73,8820200
2020/11/20,85.72,86.31,84.88,85.79,8294600
2020/11/23,87.45,91.58,86.76,91.03,13379300
2020/11/24,93.39,95.82,93.00,95.62,17257400
2020/11/25,94.68,94.68,92.14,92.14,10556600
2020/11/26,94.68,94.68,92.14,92.14,10556600
2020/11/27,91.33,92.59,90.54,91.31,4627700
2020/11/30,90.01,90.85,86.90,87.18,14288400
2020/12/1,89.28,89.71,87.07,87.45,9913600
2020/12/2,87.26,91.31,87.10,89.87,10509600
2020/12/3,90.58,91.11,89.07,89.80,8249800
2020/12/4,91.22,93.45,90.92,93.28,10791100
2020/12/7,91.82,92.38,89.88,90.76,9398400
2020/12/8,90.34,92.46,90.19,91.54,7627300
