date,open,high,low,close,volume
2018/12/14,112.37,113.92,112.05,112.20,7601900
2018/12/17,112.29,112.89,110.03,110.62,7731800
2018/12/18,110.87,111.08,108.90,109.45,6682300
2018/12/19,110.00,112.13,108.95,109.22,9416900
2018/12/20,108.75,109.21,106.13,107.00,9387300
2018/12/21,106.47,108.75,103.86,104.22,15530600
2018/12/24,103.23,103.90,100.35,100.35,7133000
2018/12/25,103.23,103.90,100.35,100.35,7133000
2018/12/26,100.49,105.85,100.38,105.83,9422800
2018/12/27,104.41,106.55,102.80,106.52,8201400
2018/12/28,107.28,108.52,106.19,107.30,7620500
2018/12/31,109.11,109.67,107.55,109.65,7241700
2019/1/1,109.11,109.67,107.55,109.65,7241700
2019/1/2,108.10,109.14,107.73,108.97,9723500
2019/1/3,108.48,108.65,105.94,106.33,10594700
2019/1/4,107.94,110.75,107.25,109.61,10122800
2019/1/7,109.91,111.40,109.30,110.56,6714700
2019/1/8,111.80,112.56,111.17,111.42,8730700
2019/1/9,111.80,112.80,111.56,112.67,5931900
2019/1/10,111.99,112.91,111.50,112.80,6160100
2019/1/11,112.18,112.92,111.73,112.65,4819100
2019/1/14,111.65,112.70,111.43,112.42,6980600
2019/1/15,112.30,113.18,110.61,111.76,9800900
2019/1/16,111.45,112.01,110.81,110.91,5899900
2019/1/17,110.72,111.26,110.16,111.01,6392000
2019/1/18,111.86,111.93,110.83,111.04,8554700
2019/1/21,111.86,111.93,110.83,111.04,8554700
2019/1/22,110.62,111.33,109.75,110.60,6986700
2019/1/23,111.19,111.84,110.00,111.12,6845600
2019/1/24,111.00,111.11,109.93,110.55,6716800
2019/1/25,111.47,111.50,110.66,111.09,5706900
2019/1/28,110.76,110.99,109.95,110.81,6178800
2019/1/29,110.65,110.93,110.00,110.90,5253700
2019/1/30,110.30,110.58,108.96,110.13,7853800
2019/1/31,110.10,111.54,110.01,111.52,8351600
2019/2/1,111.97,112.05,110.93,111.30,6557700
2019/2/4,111.41,111.98,110.68,111.80,7037000
2019/2/5,112.02,112.74,111.45,112.66,13619800
2019/2/6,113.85,113.92,111.07,111.41,14229000
2019/2/7,111.05,111.11,109.81,110.95,8658100
2019/2/8,110.46,111.54,110.06,111.51,6395500
2019/2/11,111.77,111.81,109.25,109.44,11086400
2019/2/12,110.21,110.83,109.15,109.20,7610200
2019/2/13,109.24,110.48,109.23,110.20,6919700
2019/2/14,109.85,111.50,109.54,110.66,6324300
2019/2/15,111.40,112.63,111.03,112.59,8197300
2019/2/18,111.40,112.63,111.03,112.59,8197300
2019/2/19,112.91,113.77,112.83,113.51,8169600
2019/2/20,113.60,114.09,113.29,113.68,7081500
2019/2/21,113.40,114.54,112.87,114.29,9480100
2019/2/22,114.63,115.77,113.95,115.25,8734700
2019/2/25,115.62,115.80,113.46,113.59,9327700
2019/2/26,113.65,114.01,112.85,113.50,8956000
2019/2/27,113.10,113.51,112.46,112.78,7249500
2019/2/28,112.90,113.43,112.75,112.84,6716700
2019/3/1,113.45,114.44,113.45,114.01,6996900
2019/3/4,114.42,114.42,113.09,114.33,6015000
2019/3/5,114.23,114.54,113.76,114.00,5225100
2019/3/6,114.00,115.05,114.00,114.85,7352800
2019/3/7,114.85,114.90,113.47,114.01,6324000
2019/3/8,113.46,113.84,112.90,113.81,6549100
2019/3/11,114.04,115.00,114.03,114.75,6952700
2019/3/12,114.72,115.30,114.04,114.73,9920300
2019/3/13,114.84,114.85,113.72,114.09,17994500
2019/3/14,114.12,114.77,113.93,114.48,17409600
2019/3/15,114.50,115.48,113.68,114.96,14932700
2019/3/18,113.03,114.00,112.46,113.12,21769800
2019/3/19,112.95,113.71,109.80,110.00,45384400
2019/3/20,110.31,110.88,108.05,109.99,35588700
2019/3/21,110.10,110.15,108.37,108.66,27438900
2019/3/22,108.33,109.00,107.51,108.23,24133800
2019/3/25,108.49,109.07,107.32,107.79,18187500
2019/3/26,108.40,110.34,108.27,110.14,16693100
2019/3/27,110.45,111.09,109.73,110.28,10794800
2019/3/28,110.60,111.27,110.24,110.71,11748900
2019/3/29,111.56,111.60,110.39,111.03,16358800
2019/4/1,111.59,112.87,111.38,112.51,10785100
2019/4/2,113.15,113.31,111.92,111.96,9231800
2019/4/3,112.70,113.11,112.21,112.52,10534900
2019/4/4,113.24,114.86,113.03,114.75,14378400
2019/4/5,114.97,115.13,114.31,115.00,10907900
2019/4/8,115.00,115.83,114.64,114.96,11054200
2019/4/9,115.61,117.16,115.28,116.86,17340300
2019/4/10,117.58,118.03,116.28,117.16,14091100
2019/4/11,117.73,117.86,116.32,116.60,12784500
2019/4/12,127.91,130.90,126.36,130.06,65253500
2019/4/15,131.05,132.70,129.79,132.04,32773700
2019/4/16,131.75,132.13,129.56,129.90,14564300
2019/4/17,129.81,132.36,129.28,131.75,14253700
2019/4/18,131.77,132.87,131.11,132.45,11890600
2019/4/19,131.77,132.87,131.11,132.45,11890600
2019/4/22,131.90,132.20,131.03,131.68,10197500
2019/4/23,133.39,134.24,132.65,133.36,12159300
2019/4/24,133.11,135.75,132.72,135.10,11449500
2019/4/25,135.36,138.88,134.84,137.24,16382500
2019/4/26,138.70,140.04,137.51,139.92,14167600
2019/4/29,142.19,142.37,137.61,139.30,25746100
2019/4/30,139.12,139.39,136.03,136.97,15253100
2019/5/1,137.49,138.17,136.24,136.38,8906700
2019/5/2,135.38,135.69,132.38,134.14,16580400
2019/5/3,135.22,135.31,133.78,134.33,8874400
2019/5/6,132.54,135.33,132.30,135.00,9955600
2019/5/7,135.35,135.97,132.76,133.44,10972700
2019/5/8,133.50,135.70,133.31,134.99,15423500
2019/5/9,135.03,136.48,132.84,133.59,15297100
2019/5/10,133.01,134.32,131.23,134.04,9858500
2019/5/13,131.50,132.66,130.55,131.34,11389900
2019/5/14,133.52,134.66,132.05,133.20,12001700
2019/5/15,132.55,135.21,132.04,134.68,9734100
2019/5/16,135.29,136.40,134.81,135.50,9689400
2019/5/17,134.26,135.98,134.03,135.04,8964200
2019/5/20,134.25,134.40,133.25,133.91,8009000
2019/5/21,134.57,134.57,133.11,134.09,7050300
2019/5/22,133.82,134.17,133.39,133.85,5093700
2019/5/23,132.71,133.55,131.95,132.73,6743300
2019/5/24,133.10,133.29,132.22,132.79,4570100
2019/5/27,133.10,133.29,132.22,132.79,4570100
2019/5/28,133.21,134.04,132.59,132.62,8938400
2019/5/29,131.96,132.15,130.78,131.57,7749600
2019/5/30,131.88,132.68,131.34,132.20,5274000
2019/5/31,130.96,132.93,130.78,132.04,7420700
2019/6/3,132.02,132.95,131.49,132.47,7901400
2019/6/4,133.45,134.88,132.92,134.82,8247500
2019/6/5,135.41,136.00,134.94,135.94,6842800
2019/6/6,136.51,137.44,135.73,137.21,6027300
2019/6/7,137.60,138.76,137.33,138.04,7026300
2019/6/10,138.88,138.88,136.07,137.07,8479500
2019/6/11,137.59,137.75,134.94,135.08,6352200
2019/6/12,135.09,136.28,134.82,135.72,5537000
2019/6/13,137.95,141.85,137.61,141.74,17939500
2019/6/14,142.05,142.95,140.53,141.65,11125200
2019/6/17,140.81,141.48,139.11,140.97,8542700
2019/6/18,141.99,143.51,138.97,139.24,11231400
2019/6/19,139.51,141.07,138.58,140.92,6877100
2019/6/20,141.98,142.23,139.91,142.02,8485800
2019/6/21,141.95,142.00,140.00,140.23,14150000
2019/6/24,140.12,140.47,137.80,139.22,10497400
2019/6/25,139.02,140.41,138.67,139.94,14675400
2019/6/26,140.36,140.74,139.51,140.40,8842100
2019/6/27,141.00,141.74,138.92,139.30,6466300
2019/6/28,139.41,140.21,138.61,139.64,20078800
2019/7/1,140.45,141.95,139.22,141.65,8972400
2019/7/2,141.40,142.86,141.27,142.53,7554100
2019/7/3,142.70,143.00,142.00,142.98,4150900
2019/7/4,142.70,143.00,142.00,142.98,4150900
2019/7/5,141.42,142.89,140.70,142.45,5596000
2019/7/8,142.18,142.23,140.97,141.02,4993900
2019/7/9,140.06,141.72,139.75,141.61,7396300
2019/7/10,142.40,144.25,142.01,143.54,9533700
2019/7/11,144.01,145.34,143.54,143.56,10471100
2019/7/12,144.15,145.43,144.00,144.88,8510000
2019/7/15,145.13,145.36,143.97,145.06,5289200
2019/7/16,144.75,144.99,143.81,144.30,5854700
2019/7/17,144.60,144.68,142.37,142.57,5296400
2019/7/18,142.46,142.46,140.17,141.63,8031700
2019/7/19,142.24,142.24,139.74,139.85,6109900
2019/7/22,141.25,141.44,140.01,140.84,7706400
2019/7/23,141.65,142.54,140.27,141.26,7514500
2019/7/24,141.40,141.59,140.40,141.29,5896600
2019/7/25,141.40,143.23,141.04,143.21,7294400
2019/7/26,143.74,145.19,143.05,144.65,8139400
2019/7/29,145.59,147.15,145.17,146.39,11674100
2019/7/30,145.76,146.80,144.61,144.93,6563100
2019/7/31,144.99,145.00,142.34,143.01,9710700
2019/8/1,143.34,144.53,141.26,141.85,8911700
2019/8/2,140.99,142.22,139.94,141.71,6539100
2019/8/5,139.14,140.23,137.03,138.30,10669700
2019/8/6,140.41,141.95,138.37,141.87,18818900
2019/8/7,134.93,135.87,132.26,134.86,29084500
2019/8/8,137.90,138.00,136.01,137.89,14054800
2019/8/9,137.10,139.24,136.76,138.52,8811900
2019/8/12,137.31,137.57,135.23,135.75,7918900
2019/8/13,135.00,137.92,135.00,137.01,8145400
2019/8/14,135.06,135.15,132.68,132.85,11797700
2019/8/15,133.50,134.28,132.47,133.41,7590100
2019/8/16,134.02,135.50,133.83,135.20,6353800
2019/8/19,136.79,137.62,134.28,135.29,11741800
2019/8/20,133.33,136.04,133.26,135.13,8628000
2019/8/21,134.61,136.06,134.05,135.76,6325000
2019/8/22,136.20,136.67,134.69,136.08,6967100
2019/8/23,135.51,136.44,131.02,131.67,10190900
2019/8/26,134.19,134.64,132.55,134.61,8093800
2019/8/27,135.77,135.99,134.19,134.49,6013600
2019/8/28,134.06,136.73,133.52,136.55,5950500
2019/8/29,138.12,138.68,137.42,137.84,6532700
2019/8/30,138.29,138.50,136.76,137.26,5622200
2019/9/2,138.29,138.50,136.76,137.26,5622200
2019/9/3,136.37,136.42,135.06,136.31,5997400
2019/9/4,136.74,138.20,136.39,137.89,4285400
2019/9/5,138.92,139.27,138.32,138.84,5143500
2019/9/6,139.13,139.81,138.25,139.55,4090000
2019/9/9,139.58,140.08,138.48,138.83,5458700
2019/9/10,138.12,138.44,134.58,135.79,10974600
2019/9/11,135.56,136.24,134.93,136.19,7896400
2019/9/12,136.84,138.67,136.54,137.50,7333900
2019/9/13,137.85,138.22,137.11,138.02,5209100
2019/9/16,136.29,137.24,135.30,135.80,6329300
2019/9/17,135.80,136.73,135.67,136.31,4726500
2019/9/18,136.41,137.07,135.72,136.80,6857900
2019/9/19,137.00,137.36,133.00,133.30,12216100
2019/9/20,133.03,133.23,131.61,132.27,25231600
2019/9/23,131.99,132.89,131.89,132.46,6096100
2019/9/24,134.01,134.15,131.50,131.97,11904000
2019/9/25,131.79,133.42,131.22,133.09,6523000
2019/9/26,133.14,133.30,129.06,131.27,11615100
2019/9/27,130.10,131.00,128.92,129.96,8401300
2019/9/30,130.35,130.86,129.82,130.32,5532500
2019/10/1,130.80,131.78,129.51,129.55,5978500
2019/10/2,128.51,129.22,127.57,129.14,8296100
2019/10/3,128.60,129.43,127.54,128.15,8498700
2019/10/4,128.69,130.44,128.61,130.27,6732900
2019/10/7,130.27,131.57,129.04,130.90,5784100
2019/10/8,129.90,130.04,128.37,128.47,6526000
2019/10/9,129.10,129.85,128.06,129.33,5004600
2019/10/10,129.22,130.14,128.88,129.34,4512000
2019/10/11,130.30,130.99,129.84,130.02,6559000
2019/10/14,130.13,130.30,129.48,129.70,3710300
2019/10/15,130.01,130.89,129.40,129.76,5914700
2019/10/16,129.76,131.83,129.70,130.86,7610800
2019/10/17,132.53,133.44,130.51,132.37,8005100
2019/10/18,132.37,133.16,130.89,130.89,8694000
2019/10/21,131.44,131.73,130.02,130.26,6257100
2019/10/22,133.15,133.68,132.10,132.40,9291600
2019/10/23,132.45,132.68,130.76,131.13,5970800
2019/10/24,131.52,131.70,129.63,130.26,5746300
2019/10/25,130.50,131.76,130.03,130.90,6696000
2019/10/28,131.45,132.08,130.14,130.53,8940300
2019/10/29,130.50,130.77,129.44,129.48,9305100
2019/10/30,129.69,130.31,129.15,129.60,10880000
2019/10/31,129.53,130.15,128.75,129.92,9628300
2019/11/1,130.99,132.80,130.51,132.75,8507600
2019/11/4,134.12,134.14,132.47,132.92,7631800
2019/11/5,132.77,132.77,130.89,131.45,7404500
2019/11/6,131.60,131.66,130.66,131.27,9132500
2019/11/7,132.35,133.70,131.75,132.96,18047600
2019/11/8,140.22,140.25,136.74,137.96,24175900
2019/11/11,137.50,138.56,136.21,136.74,10138400
2019/11/12,138.03,139.34,136.74,138.58,17284000
2019/11/13,138.58,149.92,136.84,148.72,45725400
2019/11/14,148.00,150.63,146.28,147.15,28393600
2019/11/15,147.14,147.20,144.21,144.67,13733400
2019/11/18,144.75,149.04,143.69,147.65,15353100
2019/11/19,148.18,149.48,146.80,148.38,11504300
2019/11/20,148.09,148.99,146.03,146.93,9448400
2019/11/21,147.16,147.47,146.26,146.90,6241400
2019/11/22,147.21,149.44,146.68,148.29,9639400
2019/11/25,148.80,150.21,147.70,149.69,11316800
2019/11/26,151.75,153.41,150.61,151.64,24949900
2019/11/27,152.30,152.57,151.15,151.48,6155400
2019/11/28,152.30,152.57,151.15,151.48,6155400
2019/11/29,151.48,152.47,151.01,151.58,6284900
2019/12/2,152.94,152.97,149.10,150.62,10351000
2019/12/3,147.74,149.11,146.87,148.58,9273800
2019/12/4,149.30,149.33,148.18,148.28,7684800
2019/12/5,148.69,148.83,147.10,147.44,7363300
2019/12/6,148.40,148.61,147.18,147.66,7084900
2019/12/9,147.96,148.51,145.40,146.21,11515000
2019/12/10,145.26,146.85,145.05,146.10,7084100
2019/12/11,147.39,147.89,146.76,147.59,8253700
2019/12/12,147.92,148.93,147.25,147.76,7748300
2019/12/13,147.43,147.80,146.31,146.38,9350100
2019/12/16,147.59,148.65,146.55,148.46,9134400
2019/12/17,148.10,148.46,147.62,147.73,8776100
2019/12/18,147.77,147.95,146.19,146.26,9467800
2019/12/19,146.18,146.80,145.32,146.15,10243900
2019/12/20,147.15,147.88,145.77,146.88,12629900
2019/12/23,145.91,146.33,144.33,144.68,9314000
2019/12/24,144.58,145.43,144.45,145.29,3508500
2019/12/25,144.58,145.43,144.45,145.29,3508500
2019/12/26,145.40,145.86,145.17,145.70,4422000
2019/12/27,146.05,146.51,145.45,145.75,5495300
2019/12/30,145.75,145.87,143.40,143.77,6602800
2019/12/31,143.67,144.77,143.26,144.63,5662900
2020/1/1,143.67,144.77,143.26,144.63,5662900
2020/1/2,145.29,148.20,145.10,148.20,9502100
2020/1/3,146.40,147.90,146.05,146.50,7320200
2020/1/6,145.54,146.03,144.31,145.65,8262500
2020/1/7,145.99,146.87,145.42,145.70,6906500
2020/1/8,145.49,146.13,144.82,145.40,6984200
2020/1/9,146.47,146.63,144.61,144.83,6664200
2020/1/10,145.30,145.50,144.26,144.62,5152500
2020/1/13,144.75,144.75,143.36,143.88,9921300
2020/1/14,143.41,146.72,142.29,145.20,14839100
2020/1/15,145.71,145.71,143.93,144.32,6818200
2020/1/16,145.09,145.43,144.44,145.12,6948400
2020/1/17,145.54,145.64,144.01,144.33,10355300
2020/1/20,145.54,145.64,144.01,144.33,10355300
2020/1/21,144.24,144.59,143.01,143.56,9250200
2020/1/22,144.45,144.79,143.54,144.01,7550000
2020/1/23,143.60,143.61,140.65,142.20,11082000
2020/1/24,141.40,142.25,139.20,140.08,13076300
2020/1/27,135.86,137.73,135.00,135.90,12831800
2020/1/28,136.50,138.93,135.86,138.37,10390000
2020/1/29,138.60,138.68,135.79,136.06,9382700
2020/1/30,135.09,137.85,134.83,137.81,11847300
2020/1/31,138.40,138.67,137.06,138.31,12379100
2020/2/3,139.79,141.82,139.75,141.32,12639900
2020/2/4,145.49,145.59,143.25,144.73,23519700
2020/2/5,146.60,147.30,138.57,141.37,27824100
2020/2/6,141.92,143.95,141.22,142.70,9504600
2020/2/7,141.89,141.99,140.12,141.02,10948900
2020/2/10,141.03,142.59,140.46,142.59,8162100
2020/2/11,142.85,142.99,140.46,141.01,10790100
2020/2/12,141.34,142.22,140.87,141.85,8168200
2020/2/13,141.17,141.90,140.82,140.90,7543100
2020/2/14,141.10,141.28,139.13,139.54,9110500
2020/2/17,141.10,141.28,139.13,139.54,9110500
2020/2/18,139.02,139.66,138.10,139.14,8214900
2020/2/19,139.63,141.87,139.23,141.30,7080900
2020/2/20,141.63,141.63,138.85,140.37,5981700
2020/2/21,139.86,139.88,138.58,138.97,7725800
2020/2/24,132.90,134.44,131.21,133.01,19336500
2020/2/25,133.75,133.94,127.98,128.19,21032500
2020/2/26,126.12,128.37,122.13,123.36,31195900
2020/2/27,119.81,122.90,117.92,118.04,30827500
2020/2/28,114.51,118.31,113.21,117.65,35389900
2020/3/2,119.13,119.98,116.03,119.98,21775900
2020/3/3,121.15,121.78,115.15,116.45,19529700
2020/3/4,118.96,119.24,115.48,119.18,13842100
2020/3/5,116.86,116.96,112.11,113.98,22397200
2020/3/6,110.76,115.87,110.32,115.27,22899600
2020/3/9,108.69,110.43,104.28,104.35,26233600
2020/3/10,108.10,111.58,102.43,111.46,24083700
2020/3/11,108.42,108.90,102.86,105.51,24771300
2020/3/12,97.62,100.00,91.64,91.81,40392900
2020/3/13,100.78,102.87,92.25,102.52,40960100
2020/3/16,91.80,98.28,90.00,95.01,35379500
2020/3/17,95.80,97.46,91.15,93.53,27526200
2020/3/18,87.59,89.34,79.07,88.80,43592500
2020/3/19,88.00,97.40,85.11,94.93,30866800
2020/3/20,95.99,96.99,85.84,85.98,31957800
2020/3/23,84.49,87.28,81.09,85.76,32246600
2020/3/24,92.33,99.17,91.80,98.12,32538100
2020/3/25,100.66,105.92,95.51,100.73,28533000
2020/3/26,100.83,107.73,100.80,105.36,24520300
2020/3/27,100.45,101.49,95.54,96.40,30591500
2020/3/30,96.00,100.46,92.10,99.80,23119200
2020/3/31,100.22,103.16,96.16,96.60,21563200
2020/4/1,93.50,97.40,92.56,94.92,18303900
2020/4/2,94.20,97.26,94.20,96.97,13936500
2020/4/3,96.31,96.92,92.71,93.88,14814600
2020/4/6,97.26,100.19,94.52,99.58,20407400
2020/4/7,104.86,105.89,100.25,101.24,22899600
2020/4/8,100.53,102.35,98.65,101.07,22562500
2020/4/9,107.92,107.99,103.53,104.50,31453600
2020/4/10,107.92,107.99,103.53,104.50,31453600
2020/4/13,104.71,104.87,99.61,103.50,17306000
2020/4/14,105.50,107.64,103.90,106.03,19866900
2020/4/15,104.39,104.88,102.70,103.37,14157600
2020/4/16,103.53,103.72,100.89,102.02,18029300
2020/4/17,106.21,106.79,104.35,106.63,17926900
2020/4/20,103.58,104.86,102.00,102.26,17021000
2020/4/21,100.01,101.51,99.13,100.54,16101400
2020/4/22,101.80,102.63,100.89,100.99,11463800
2020/4/23,100.65,102.53,99.46,101.00,17132200
2020/4/24,101.78,101.92,99.52,101.19,13614100
2020/4/27,102.00,106.52,101.61,106.06,15518300
2020/4/28,108.79,110.06,105.98,106.21,16503700
2020/4/29,109.94,112.70,108.56,112.25,20139800
2020/4/30,109.44,110.31,106.86,108.15,18638700
2020/5/1,106.36,106.91,104.47,105.50,13209100
2020/5/4,102.01,103.83,100.55,103.18,19514800
2020/5/5,101.51,105.18,100.90,101.06,30169800
2020/5/6,101.48,105.27,98.86,100.88,51992400
2020/5/7,101.85,105.61,101.83,105.57,20868800
2020/5/8,109.05,109.18,106.63,109.16,24079700
2020/5/11,108.40,108.81,106.41,107.77,20555900
2020/5/12,109.06,109.44,104.49,104.56,17049700
2020/5/13,104.50,104.54,101.60,102.92,21085800
2020/5/14,101.98,105.92,99.66,105.91,22002200
2020/5/15,104.98,109.38,104.27,109.05,29766000
2020/5/18,114.47,119.78,114.47,116.85,40044600
2020/5/19,115.10,116.47,113.42,114.37,20332600
2020/5/20,116.42,120.87,116.04,119.92,25749900
2020/5/21,119.34,120.30,116.50,117.83,17578300
2020/5/22,117.50,118.57,116.83,118.02,9288200
2020/5/25,117.50,118.57,116.83,118.02,9288200
2020/5/26,121.05,122.51,120.43,120.95,16466400
2020/5/27,123.68,123.78,119.71,121.53,19345400
2020/5/28,121.60,121.98,116.00,116.75,18606000
2020/5/29,116.19,117.75,114.12,117.30,17745100
2020/6/1,117.26,119.65,116.93,118.77,10538300
2020/6/2,119.00,119.85,117.83,118.75,10753100
2020/6/3,119.99,122.45,119.32,122.18,12584300
2020/6/4,121.95,124.50,121.85,123.69,14195100
2020/6/5,126.31,127.82,124.28,124.82,16581600
2020/6/8,125.10,127.44,123.94,127.28,13858100
2020/6/9,125.63,125.79,123.51,123.89,10882800
2020/6/10,124.02,124.10,120.93,122.18,11497100
2020/6/11,117.60,118.00,112.25,112.64,26078800
2020/6/12,115.17,117.00,112.89,115.49,18361900
2020/6/15,112.08,118.12,111.71,117.08,14156400
2020/6/16,121.24,121.50,116.05,118.44,12951200
2020/6/17,118.64,119.23,117.14,117.65,8921600
2020/6/18,116.88,118.53,115.93,118.37,9577300
2020/6/19,119.98,120.12,114.35,114.35,23496300
2020/6/22,114.19,116.19,113.11,115.92,12868000
2020/6/23,116.96,117.45,115.97,116.59,10187600
2020/6/24,115.85,116.00,110.03,112.07,22252500
2020/6/25,108.99,111.51,108.50,111.36,17240400
2020/6/26,110.95,111.20,108.02,109.10,15270900
2020/6/29,109.00,111.57,108.10,111.52,12584300
2020/6/30,111.50,112.05,109.93,111.51,10565900
2020/7/1,112.82,115.60,112.29,113.01,11930900
2020/7/2,115.00,115.10,112.00,112.18,10312000
2020/7/3,115.00,115.10,112.00,112.18,10312000
2020/7/6,113.83,114.53,112.90,114.43,11933400
2020/7/7,113.63,115.08,112.61,113.63,10836500
2020/7/8,113.48,117.13,112.81,116.66,13629500
2020/7/9,116.51,117.85,115.38,116.81,13582900
2020/7/10,116.83,119.44,116.21,119.34,14207900
2020/7/13,119.94,120.13,115.89,116.22,15620200
2020/7/14,115.23,119.08,114.54,118.66,12425100
2020/7/15,121.63,122.09,119.70,120.90,15314200
2020/7/16,117.72,119.99,117.60,119.43,10210100
2020/7/17,118.90,119.56,117.06,118.65,9843500
2020/7/20,118.05,118.49,116.82,117.79,8947900
2020/7/21,118.05,120.39,117.66,118.62,8946300
2020/7/22,118.19,119.30,117.93,119.03,7063300
2020/7/23,118.86,119.35,117.01,118.12,7255800
2020/7/24,115.70,118.21,115.53,117.61,8233300
2020/7/27,117.20,117.42,115.68,116.31,9413000
2020/7/28,115.46,116.84,114.68,116.18,6821100
2020/7/29,116.22,116.71,115.11,115.61,9496500
2020/7/30,114.91,116.29,113.37,115.66,9713500
2020/7/31,115.22,117.05,114.12,116.94,9601000
2020/8/3,116.17,117.12,115.35,116.35,10229200
2020/8/4,115.96,118.35,115.76,117.29,17293900
2020/8/5,123.37,130.31,123.28,127.61,53000200
2020/8/6,126.96,131.63,125.61,130.82,27238000
2020/8/7,130.22,131.94,128.66,129.93,16088600
2020/8/10,129.75,131.32,128.49,128.79,8529200
2020/8/11,130.53,132.76,130.00,130.49,13885700
2020/8/12,130.67,133.00,130.49,131.79,12204200
2020/8/13,130.64,132.35,130.45,130.96,6468600
2020/8/14,130.01,131.08,129.74,130.53,6507600
2020/8/17,130.10,130.14,128.54,129.37,7492200
2020/8/18,129.44,129.59,128.36,128.92,6714600
2020/8/19,129.25,130.22,127.43,127.77,7624200
2020/8/20,126.80,128.45,126.53,128.12,4918100
2020/8/21,127.72,128.31,127.23,127.44,6064700
2020/8/24,128.15,130.88,127.93,130.69,7613600
2020/8/25,130.83,131.09,129.31,129.79,5494400
2020/8/26,130.00,132.60,129.52,132.18,8447800
2020/8/27,133.00,136.36,132.82,133.73,13667600
2020/8/28,134.50,136.80,133.58,135.54,11020100
2020/8/31,135.25,135.54,131.25,131.87,11617500
2020/9/1,131.92,133.61,130.89,133.55,7351200
2020/9/2,133.63,135.92,133.26,135.39,8187800
2020/9/3,135.24,137.24,132.02,133.24,12079200
2020/9/4,133.75,134.88,129.42,131.99,11248300
2020/9/7,133.75,134.88,129.42,131.99,11248300
2020/9/8,131.99,137.14,130.86,134.20,17257300
2020/9/9,134.28,135.55,132.26,133.36,8891800
2020/9/10,133.58,136.75,132.74,133.22,9853400
2020/9/11,133.74,133.74,131.09,131.75,7165300
2020/9/14,132.53,132.93,130.90,131.25,8391900
2020/9/15,131.46,132.54,131.01,131.24,7289100
2020/9/16,132.17,133.62,131.40,132.09,6601000
2020/9/17,130.55,131.77,128.60,130.22,6723500
2020/9/18,129.50,130.79,128.12,128.63,9916300
2020/9/21,125.98,126.89,123.59,125.41,10352700
2020/9/22,125.26,127.47,124.70,127.21,6978800
2020/9/23,127.07,127.30,122.90,123.28,8323600
2020/9/24,121.93,123.80,120.78,122.49,8480000
2020/9/25,121.36,124.19,120.98,124.00,6851800
2020/9/28,125.75,126.86,125.37,125.99,6283700
2020/9/29,125.92,126.29,123.68,125.40,7405800
2020/9/30,123.24,125.55,123.24,124.08,13642500
2020/10/1,124.94,125.47,122.42,123.31,8908300
2020/10/2,121.99,123.68,121.69,122.55,6490200
2020/10/5,123.26,123.60,122.33,123.37,5919200
2020/10/6,123.13,124.19,120.61,120.93,9052000
2020/10/7,121.95,123.31,120.93,122.91,10187800
2020/10/8,123.58,123.75,122.42,123.09,7404600
2020/10/9,123.85,125.55,123.33,124.98,11502200
2020/10/12,124.90,125.94,123.73,124.97,10958200
2020/10/13,129.80,131.36,127.90,128.96,22389000
2020/10/14,129.14,129.50,125.29,126.59,11531500
2020/10/15,125.00,127.40,124.43,127.36,7744000
2020/10/16,127.81,128.12,126.33,126.81,6291700
2020/10/19,127.37,127.40,123.71,124.23,6576900
2020/10/20,124.58,125.73,123.64,124.95,6161200
2020/10/21,124.36,127.56,123.84,126.63,6591500
2020/10/22,126.67,128.10,125.97,127.56,5177700
2020/10/23,128.10,128.50,126.35,128.35,5439900
2020/10/26,127.11,127.11,122.95,124.06,8578900
2020/10/27,124.03,124.61,123.03,123.31,6813800
2020/10/28,121.01,121.53,118.32,118.47,11654700
2020/10/29,118.16,122.63,117.23,121.54,9583700
2020/10/30,120.64,121.75,119.09,121.25,8090200
2020/11/2,122.24,122.93,119.81,120.13,9186000
2020/11/3,121.61,125.07,121.37,124.02,8144900
2020/11/4,123.58,126.86,123.41,125.07,7483000
2020/11/5,126.78,128.62,125.80,126.96,7654800
2020/11/6,126.26,128.04,124.61,127.46,6259700
2020/11/9,140.26,147.68,138.07,142.59,35634700
2020/11/10,139.97,142.37,137.67,142.11,18115400
2020/11/11,141.47,142.00,136.62,137.82,9600900
2020/11/12,136.34,138.49,134.10,135.52,13768200
2020/11/13,140.90,141.19,136.52,138.36,21062300
2020/11/16,141.57,144.74,141.57,144.67,16382500
2020/11/17,144.40,144.83,142.56,144.50,9354900
2020/11/18,144.50,145.48,143.35,143.90,9456200
2020/11/19,142.57,143.30,141.70,141.72,8892500
2020/11/20,141.71,142.61,140.86,141.07,8481600
2020/11/23,142.45,147.75,141.70,145.98,12887000
2020/11/24,148.16,151.86,147.85,151.49,16711700
2020/11/25,150.27,150.27,147.24,149.09,9552000
2020/11/26,150.27,150.27,147.24,149.09,9552000
2020/11/27,149.00,150.35,146.53,147.13,5306400
2020/11/30,147.06,148.69,146.29,148.01,9710100
2020/12/1,149.57,151.40,149.00,149.44,8825500
2020/12/2,149.49,154.01,148.34,153.61,10601900
2020/12/3,153.45,154.44,152.13,153.24,9063200
2020/12/4,153.69,154.68,152.81,154.14,6033300
2020/12/7,153.18,153.88,152.26,153.68,6815500
2020/12/8,152.42,154.88,152.25,153.72,7900600
