date,open,high,low,close,volume
2021/5/4,227.00,234.00,225.35,233.41,4040700
2021/5/5,234.62,239.33,231.85,237.88,3690600
2021/5/6,238.00,240.98,236.00,237.07,4527000
2021/5/7,235.64,241.89,233.16,240.99,3327900
2021/5/10,243.50,245.78,242.59,242.61,3752900
2021/5/11,238.78,242.99,236.54,239.30,3163100
2021/5/12,241.27,243.23,236.44,237.32,3668500
2021/5/13,236.04,240.99,234.57,240.07,2228100
2021/5/14,242.00,243.35,240.08,242.23,2041600
2021/5/17,242.74,245.45,241.12,244.79,1998400
2021/5/18,244.79,245.54,239.41,239.47,2436200
2021/5/19,236.10,237.08,231.94,236.87,3143100
2021/5/20,237.48,237.60,232.59,234.99,3339200
2021/5/21,236.60,239.40,235.01,237.24,2479100
2021/5/24,237.69,239.71,236.22,239.05,2372700
2021/5/25,239.51,241.89,236.74,237.17,2265700
2021/5/26,237.41,239.50,236.62,237.71,2070000
2021/5/27,241.50,243.37,238.93,241.28,3594700
2021/5/28,241.91,242.26,238.79,241.08,2290700
2021/5/31,241.91,242.26,238.79,241.08,2290700
2021/6/1,244.01,244.93,241.81,242.76,2476000
2021/6/2,243.07,245.10,240.70,243.46,2348500
2021/6/3,242.43,246.44,240.87,243.84,1923200
2021/6/4,245.12,246.69,242.32,244.02,1837900
2021/6/7,244.05,244.33,238.62,239.76,2330700
2021/6/8,239.40,241.21,236.06,240.16,2212300
2021/6/9,239.00,239.19,234.45,234.65,2919600
2021/6/10,236.14,236.65,225.58,225.73,6281800
2021/6/11,226.30,227.92,220.03,220.70,8734900
2021/6/14,220.07,221.97,215.60,219.01,7213300
2021/6/15,219.89,220.78,216.26,219.46,5055900
2021/6/16,219.01,219.39,216.70,217.16,4156900
2021/6/17,216.97,218.27,207.88,209.45,7995300
2021/6/18,206.18,211.81,205.50,208.86,7156400
2021/6/21,211.55,215.23,211.40,213.21,5633900
2021/6/22,213.49,214.83,211.18,213.13,3776400
2021/6/23,213.60,216.77,212.58,213.79,3283400
2021/6/24,216.54,221.93,215.33,219.34,6827600
2021/6/25,221.18,221.75,215.27,216.31,11274200
2021/6/28,216.45,216.78,213.56,216.27,3172000
2021/6/29,218.04,218.70,214.59,215.10,3443400
2021/6/30,214.62,217.95,214.06,217.63,3249500
2021/7/1,219.16,219.79,216.15,216.71,2426300
2021/7/2,217.66,218.37,215.58,217.76,2433600
2021/7/5,217.66,218.37,215.58,217.76,2433600
2021/7/6,217.41,217.56,211.34,213.52,4348100
2021/7/7,212.69,215.06,211.16,214.69,2707700
2021/7/8,210.00,213.90,209.93,212.11,3723800
2021/7/9,215.90,218.59,214.40,217.42,3163800
2021/7/12,216.02,218.95,214.85,218.58,2509000
2021/7/13,218.96,219.05,214.70,215.19,2373300
2021/7/14,215.26,215.64,211.22,211.64,3185200
2021/7/15,210.28,213.39,210.12,211.41,2737500
2021/7/16,212.46,212.70,207.01,207.95,4368800
2021/7/19,202.27,203.75,199.23,203.08,5391100
2021/7/20,203.04,208.63,202.31,207.96,3934300
2021/7/21,208.72,210.96,207.58,210.73,3407300
2021/7/22,211.00,211.38,208.54,209.16,1931500
2021/7/23,209.50,210.37,207.86,209.53,2302600
2021/7/26,209.84,212.07,209.50,211.03,2157600
2021/7/27,207.53,211.06,207.00,209.90,2472000
2021/7/28,210.00,212.69,208.10,211.44,3246900
2021/7/29,214.00,214.51,209.69,212.56,3419700
2021/7/30,207.90,208.67,203.15,206.75,5834900
2021/8/2,208.00,210.90,204.95,205.16,3977100
2021/8/3,205.31,209.29,203.43,208.50,3580500
2021/8/4,208.22,209.59,204.37,204.52,2948700
2021/8/5,205.25,207.66,204.70,207.19,2685800
2021/8/6,209.01,210.39,207.65,208.35,2677100
2021/8/9,207.29,209.88,206.12,208.89,2747200
2021/8/10,210.00,214.90,208.96,214.07,4193600
2021/8/11,215.73,222.57,214.57,221.66,7794100
2021/8/12,222.24,223.76,218.47,220.24,4444500
2021/8/13,219.88,220.55,217.73,218.57,2049400
2021/8/16,217.36,218.00,214.34,217.71,3132500
2021/8/17,216.22,216.39,210.58,213.44,4022800
2021/8/18,212.50,213.55,209.72,209.81,2947700
2021/8/19,208.17,208.96,203.21,204.45,4788100
2021/8/20,205.42,207.26,203.59,204.94,2765500
2021/8/23,207.25,209.75,205.83,209.14,2827400
2021/8/24,209.75,213.27,209.53,212.59,2485900
2021/8/25,213.17,215.70,212.15,214.76,2599800
2021/8/26,214.51,214.51,210.48,211.24,2513900
2021/8/27,212.26,214.03,212.22,212.83,2511400
2021/8/30,213.22,213.74,210.80,211.45,1922100
2021/8/31,211.28,212.30,210.42,210.87,2857900
2021/9/1,210.87,210.99,206.61,207.96,4122900
2021/9/2,208.92,212.95,208.92,211.78,2921600
2021/9/3,211.15,212.80,210.00,210.37,2512000
2021/9/6,211.15,212.80,210.00,210.37,2512000
2021/9/7,210.04,210.34,207.85,208.23,2641100
2021/9/8,207.12,208.12,204.77,206.77,2603100
2021/9/9,206.50,208.15,204.90,205.42,2777900
2021/9/10,207.10,207.88,204.82,205.01,2551200
2021/9/13,207.16,207.86,203.93,206.20,2699100
2021/9/14,206.04,206.10,201.64,202.33,3757600
2021/9/15,202.17,206.59,201.87,205.73,3342700
2021/9/16,205.45,206.39,202.82,203.60,3120100
2021/9/17,202.63,203.27,199.45,199.75,6351100
2021/9/20,193.06,193.99,188.48,190.82,9151100
2021/9/21,192.00,192.71,186.98,189.84,5699900
2021/9/22,192.00,194.50,191.16,191.35,3924400
2021/9/23,192.91,197.60,192.85,196.62,3367800
2021/9/24,195.65,197.79,194.93,196.82,2199500
2021/9/27,197.60,201.99,197.60,200.00,3033100
2021/9/28,200.20,201.89,198.75,200.55,3247500
2021/9/29,200.48,201.16,197.70,197.87,2954700
2021/9/30,198.62,198.87,191.63,191.97,4978100
2021/10/1,192.90,195.87,191.24,194.33,3695500
2021/10/4,194.74,195.91,192.41,193.13,2864600
2021/10/5,192.76,194.40,190.73,192.50,3074600
2021/10/6,190.00,192.39,187.80,191.86,3777700
2021/10/7,193.73,196.39,193.61,195.75,3510500
2021/10/8,195.80,196.58,194.74,195.16,2713200
2021/10/11,196.34,197.17,192.68,192.89,2015200
2021/10/12,192.32,193.58,189.58,189.92,4706700
2021/10/13,190.50,191.25,187.72,188.94,3253200
2021/10/14,193.55,194.80,192.61,194.33,5212900
2021/10/15,195.96,199.45,195.30,199.02,4736300
2021/10/18,197.38,198.68,195.55,198.18,2809400
2021/10/19,198.60,201.48,198.46,201.14,2626900
2021/10/20,201.16,205.18,200.53,204.19,2936000
2021/10/21,201.60,202.30,199.74,202.14,3071300
2021/10/22,200.64,202.35,199.20,200.65,2632400
2021/10/25,201.28,203.31,200.51,202.21,3294700
2021/10/26,202.75,202.79,199.47,199.64,2933600
2021/10/27,200.25,200.43,195.92,196.13,3406700
2021/10/28,197.36,204.50,197.05,204.09,4462700
2021/10/29,207.99,209.75,203.24,204.01,4292200
2021/11/1,204.29,206.88,203.81,205.38,3215200
2021/11/2,205.75,207.81,203.00,207.12,3429600
2021/11/3,206.26,206.58,201.82,203.55,3137000
2021/11/4,204.00,204.89,202.61,203.59,2543500
2021/11/5,205.48,208.88,205.23,205.88,2591300
2021/11/8,215.89,216.47,211.25,214.25,5944700
2021/11/9,215.18,215.57,208.96,209.81,3310300
2021/11/10,209.27,209.95,206.43,206.67,3261800
2021/11/11,207.88,210.44,207.88,208.53,4819800
2021/11/12,209.35,210.69,208.30,209.27,2018000
2021/11/15,210.00,210.69,206.76,207.71,2392600
2021/11/16,208.00,208.18,205.26,205.43,2138000
2021/11/17,205.00,205.19,200.85,202.98,3135700
2021/11/18,203.27,203.71,200.66,201.42,2119900
2021/11/19,200.92,202.92,199.66,200.44,2980100
2021/11/22,201.49,204.53,200.09,202.38,2596500
2021/11/23,203.05,205.57,201.59,205.33,3127100
2021/11/24,203.66,208.26,203.08,207.07,3880500
2021/11/25,203.66,208.26,203.08,207.07,3880500
2021/11/26,201.00,201.45,196.61,198.73,3496000
2021/11/29,201.23,201.50,193.28,195.92,4559900
2021/11/30,193.84,196.78,191.55,193.35,6358000
2021/12/1,197.58,198.43,191.36,191.47,3425300
2021/12/2,192.31,197.62,191.81,196.79,3445700
2021/12/3,197.67,199.39,195.74,197.80,3250900
2021/12/6,199.58,203.26,198.34,201.28,2838400
2021/12/7,203.29,206.21,203.07,204.49,2818000
2021/12/8,204.41,206.20,203.61,204.19,2341200
2021/12/9,203.10,204.97,200.88,204.13,1646600
2021/12/10,205.40,205.90,202.11,203.46,3315200
2021/12/13,203.82,204.25,200.45,201.25,1868500
2021/12/14,200.00,203.98,199.80,201.64,2248800
2021/12/15,201.00,202.60,198.64,202.55,2193700
2021/12/16,205.00,208.23,204.65,206.17,2856800
2021/12/17,204.95,205.25,201.23,201.37,6079600
2021/12/20,197.55,197.55,193.06,195.46,3605100
2021/12/21,197.00,199.02,196.74,198.31,2303400
2021/12/22,200.98,203.40,200.83,202.15,3558700
2021/12/23,203.42,207.30,203.29,206.20,2669600
2021/12/24,203.42,207.30,203.29,206.20,2669600
2021/12/27,205.94,206.90,205.14,206.38,1711200
2021/12/28,206.18,208.26,206.14,206.62,1393000
2021/12/29,206.27,208.55,206.08,207.33,1334900
2021/12/30,207.33,208.91,205.93,206.08,1465900
2021/12/31,206.20,207.74,205.67,206.74,1374500
2022/1/3,207.33,208.60,205.80,207.00,2055600
2022/1/4,208.28,218.92,207.94,218.08,5242300
2022/1/5,218.18,223.36,218.18,219.75,5378200
2022/1/6,221.49,222.71,218.06,221.99,3913200
2022/1/7,222.50,225.97,222.23,224.19,3673400
2022/1/10,224.95,225.75,220.61,221.64,3734900
2022/1/11,222.00,222.09,216.59,219.95,2944300
2022/1/12,222.12,223.69,220.07,222.40,2506900
2022/1/13,222.89,227.88,222.64,227.00,5002300
2022/1/14,224.72,229.64,223.58,228.94,3970600
2022/1/17,224.72,229.64,223.58,228.94,3970600
2022/1/18,227.71,230.43,226.86,229.87,5411900
2022/1/19,229.66,229.81,220.93,221.66,4991700
2022/1/20,221.08,221.87,216.04,216.63,3545600
2022/1/21,217.51,217.51,212.42,214.09,3754700
2022/1/24,211.16,214.97,206.66,214.33,5107300
2022/1/25,212.08,216.83,207.10,214.31,4554300
2022/1/26,215.00,218.88,212.24,214.29,3558500
2022/1/27,215.21,217.90,210.15,212.17,3678100
2022/1/28,205.59,208.00,196.80,201.16,10747300
2022/1/31,199.45,201.60,194.68,201.56,6179000
2022/2/1,200.80,205.79,200.54,205.35,4026400
2022/2/2,203.20,205.80,201.40,204.94,3492300
2022/2/3,205.00,205.87,200.09,200.59,2748200
2022/2/4,200.21,201.01,196.49,198.41,3930800
2022/2/7,198.84,201.53,198.03,199.82,2402000
2022/2/8,200.26,202.31,199.23,201.50,2407100
2022/2/9,202.64,204.10,202.09,203.60,2743700
2022/2/10,202.57,206.75,201.56,203.07,3538500
2022/2/11,203.42,204.65,200.13,201.24,3826700
2022/2/14,200.95,201.70,198.11,199.89,2730500
2022/2/15,200.70,204.45,200.01,203.41,2752600
2022/2/16,203.11,205.42,203.00,203.64,2253900
2022/2/17,201.00,201.76,194.44,194.74,4699600
2022/2/18,193.36,195.62,191.18,191.95,4385200
2022/2/21,193.36,195.62,191.18,191.95,4385200
2022/2/22,191.95,194.90,190.55,191.21,3488000
2022/2/23,191.72,192.32,186.37,186.67,3550400
2022/2/24,182.03,185.27,179.67,184.69,5919500
2022/2/25,184.94,187.93,184.12,187.06,3594600
2022/2/28,184.34,188.77,183.67,187.58,5168500
2022/3/1,187.77,188.22,180.64,182.83,5110600
2022/3/2,185.20,193.56,185.00,192.61,5849900
2022/3/3,193.32,196.58,192.34,194.85,4429700
2022/3/4,191.10,196.01,190.31,195.66,4334700
2022/3/7,194.79,203.50,193.62,196.70,6912300
2022/3/8,203.87,214.89,203.00,210.00,9318600
2022/3/9,212.57,213.60,207.45,209.78,4798300
2022/3/10,209.39,217.52,208.18,211.79,4886300
2022/3/11,212.30,217.77,212.30,214.83,4045500
2022/3/14,216.30,218.48,212.93,215.44,3530700
2022/3/15,216.12,217.38,210.51,216.46,4364200
2022/3/16,217.50,219.49,212.32,216.08,4378700
2022/3/17,215.32,221.78,214.34,221.70,3600400
2022/3/18,219.48,221.70,218.00,220.91,4105100
2022/3/21,221.00,227.05,220.99,223.71,2902200
2022/3/22,224.46,225.85,221.34,222.71,2461500
2022/3/23,221.69,224.78,221.69,222.17,2001700
2022/3/24,222.54,225.00,221.51,222.21,2110900
2022/3/25,222.09,223.80,221.14,223.36,1581100
2022/3/28,222.34,222.68,219.04,221.85,3072500
2022/3/29,220.80,221.43,216.54,221.04,3667800
2022/3/30,222.00,225.88,220.70,223.08,2507400
2022/3/31,223.21,225.19,222.43,222.82,3152100
2022/4/1,224.35,225.52,218.17,219.77,2618300
2022/4/4,219.16,221.35,216.60,220.81,2181300
2022/4/5,220.00,222.37,215.14,216.02,3582100
2022/4/6,215.12,217.13,213.55,216.21,2783300
2022/4/7,215.46,216.31,213.56,215.90,2253600
2022/4/8,215.79,217.88,214.03,217.03,2450200
2022/4/11,217.03,218.76,215.75,216.05,2494700
2022/4/12,215.45,219.48,214.98,216.70,2508200
2022/4/13,216.93,219.68,216.40,218.27,1898900
2022/4/14,219.91,229.22,218.61,227.81,5337900
2022/4/15,219.91,229.22,218.61,227.81,5337900
2022/4/18,228.00,234.38,228.00,229.92,3644000
2022/4/19,230.25,232.94,227.57,232.16,2689400
2022/4/20,233.55,236.37,232.58,235.08,2907700
2022/4/21,237.24,237.90,231.65,232.57,3571400
2022/4/22,228.40,229.79,215.60,216.30,5053700
2022/4/25,215.31,217.00,209.57,216.70,4145500
2022/4/26,216.13,218.20,209.35,210.30,4176700
2022/4/27,211.11,215.55,207.30,213.96,3358300
2022/4/28,207.43,212.96,202.00,212.44,6092800
2022/4/29,212.70,217.21,210.16,210.54,3404000
2022/5/2,210.00,212.77,207.66,212.07,2639500
2022/5/3,211.90,215.36,210.79,213.62,2121100
2022/5/4,214.95,223.29,213.83,222.59,3023700
2022/5/5,222.40,223.15,213.77,215.93,3005600
2022/5/6,217.01,217.01,210.35,214.65,2268400
2022/5/9,212.03,212.05,205.44,206.29,2929900
2022/5/10,208.24,209.52,201.39,202.99,3040400
2022/5/11,205.56,209.71,203.59,205.21,2552400
2022/5/12,203.61,205.34,199.30,203.03,3282000
2022/5/13,205.15,206.46,202.92,204.33,2323800
2022/5/16,205.02,209.21,203.68,207.19,2540800
2022/5/17,212.80,213.77,209.14,213.09,2275900
2022/5/18,213.84,217.90,207.52,207.94,4723300
2022/5/19,205.86,209.28,201.71,206.76,2887700
2022/5/20,206.45,206.63,194.04,197.82,5404500
2022/5/23,199.93,205.49,199.16,204.15,3246600
2022/5/24,202.01,205.70,201.29,205.65,2467800
2022/5/25,205.00,210.09,204.82,209.31,3080200
2022/5/26,211.55,213.64,210.40,212.99,2016000
2022/5/27,215.00,217.63,214.16,217.14,2020400
2022/5/30,215.00,217.63,214.16,217.14,2020400
2022/5/31,214.79,218.09,213.49,215.85,3773500
2022/6/1,218.46,219.00,214.30,217.57,2314000
2022/6/2,219.59,220.84,217.25,220.00,1784100
2022/6/3,218.25,224.10,218.25,222.90,2222500
2022/6/6,222.90,224.76,222.25,223.63,1565400
2022/6/7,222.00,227.27,221.65,227.10,1799000
2022/6/8,225.29,232.35,224.62,229.80,4171300
2022/6/9,227.43,228.21,223.62,223.67,3045700
2022/6/10,219.50,220.22,215.01,215.18,2604100
2022/6/13,209.58,209.87,204.90,206.88,3559400
2022/6/14,208.06,209.73,205.27,206.69,2359000
2022/6/15,207.48,208.65,203.13,206.00,2343100
2022/6/16,201.07,201.25,193.25,194.79,4789900
2022/6/17,195.68,197.74,190.87,192.64,7226100
2022/6/20,195.68,197.74,190.87,192.64,7226100
2022/6/21,197.10,198.42,193.87,196.37,2755400
2022/6/22,190.00,192.79,187.71,187.83,4008700
2022/6/23,186.58,187.23,176.02,178.67,6667900
2022/6/24,181.34,185.60,179.37,185.49,4868900
2022/6/27,188.08,190.08,185.82,187.59,3061100
2022/6/28,189.97,193.10,187.43,187.44,3327200
2022/6/29,187.32,187.57,182.13,183.48,2436900
2022/6/30,180.26,182.14,177.12,178.76,4197100
2022/7/1,179.31,181.32,173.72,178.29,3423100
2022/7/4,179.31,181.32,173.72,178.29,3423100
2022/7/5,173.77,174.42,170.60,173.76,3724900
2022/7/6,173.48,174.67,169.29,172.31,3190600
2022/7/7,182.50,182.50,176.33,180.28,4677600
2022/7/8,180.23,181.24,176.39,179.10,2491100
2022/7/11,177.41,179.77,174.62,175.02,2773300
2022/7/12,174.74,177.24,172.60,174.49,2718400
2022/7/13,172.25,175.25,171.86,173.87,2389000
2022/7/14,169.75,170.70,167.08,169.94,2531200
2022/7/15,172.25,173.38,169.20,173.38,2282100
2022/7/18,176.13,176.70,172.71,173.49,2476400
2022/7/19,173.90,179.70,172.88,179.49,2671400
2022/7/20,178.78,180.80,177.07,179.97,2175900
2022/7/21,178.42,181.07,176.48,180.99,2214500
2022/7/22,181.49,182.80,177.34,178.62,1961500
2022/7/25,179.17,182.60,177.77,181.81,1845600
2022/7/26,181.16,183.65,180.58,181.23,1767700
2022/7/27,182.92,186.18,180.32,185.25,1856500
2022/7/28,186.85,189.52,184.20,187.84,2229200
2022/7/29,189.19,199.49,189.12,198.25,5188100
2022/8/1,195.08,197.19,193.40,194.86,3185100
2022/8/2,188.00,189.47,183.16,183.51,8193100
2022/8/3,183.32,185.44,181.60,182.87,4155900
2022/8/4,182.86,185.93,181.12,183.64,2478900
2022/8/5,183.58,186.10,183.23,185.39,1908500
2022/8/8,186.77,188.00,184.16,185.81,2655000
2022/8/9,185.95,187.88,185.16,186.03,2460000
2022/8/10,188.73,191.52,187.45,190.72,2304300
2022/8/11,192.83,195.58,191.91,194.00,2538900
2022/8/12,194.89,196.97,193.80,196.84,1864800
2022/8/15,193.40,196.50,193.07,195.95,1752400
2022/8/16,195.32,198.40,194.95,197.52,1959300
2022/8/17,195.00,196.90,193.87,195.93,1576200
2022/8/18,197.05,197.63,195.25,197.35,1750900
2022/8/19,195.27,197.22,193.81,195.60,2003600
2022/8/22,193.11,193.93,191.55,191.76,2008900
2022/8/23,192.75,198.14,192.48,197.21,2444900
2022/8/24,197.56,198.68,193.45,194.16,2503200
2022/8/25,195.49,198.91,194.57,198.88,1888700
2022/8/26,199.40,200.37,191.73,191.92,2560400
2022/8/29,190.00,193.17,189.00,191.78,1996600
2022/8/30,191.50,191.96,184.59,186.94,2691200
2022/8/31,186.63,188.06,184.50,184.71,2656600
2022/9/1,182.27,183.21,180.10,182.44,2686200
2022/9/2,184.85,185.74,179.85,180.83,2185400
2022/9/5,184.85,185.74,179.85,180.83,2185400
2022/9/6,182.90,183.66,179.59,180.66,2141700
2022/9/7,179.11,181.84,178.19,180.86,2166900
2022/9/8,179.68,183.28,178.08,183.15,2245700
2022/9/9,187.55,189.76,187.22,189.49,2279600
2022/9/12,190.85,192.70,190.61,192.40,1937200
2022/9/13,187.85,190.05,183.50,184.31,2207500
2022/9/14,183.92,185.14,181.87,184.65,2295000
2022/9/15,184.67,186.54,181.68,182.49,1933100
2022/9/16,180.00,180.34,177.77,179.47,5088300
2022/9/19,177.25,182.73,176.80,182.11,2923700
2022/9/20,180.59,180.72,176.31,177.99,2512400
2022/9/21,179.28,180.49,171.88,171.95,4061900
2022/9/22,172.70,174.62,170.29,170.55,2508400
2022/9/23,168.66,169.44,161.73,164.24,4047200
2022/9/26,164.00,165.85,162.22,162.62,3213400
2022/9/27,164.46,164.57,160.60,162.44,2753500
2022/9/28,164.50,168.48,163.54,167.76,3694800
2022/9/29,165.70,166.59,163.54,165.90,3518100
2022/9/30,165.89,167.78,163.89,164.08,2963000
2022/10/3,167.43,173.37,166.05,171.23,3444700
2022/10/4,174.30,180.19,174.21,179.63,4008200
2022/10/5,177.15,180.26,176.69,178.38,3067400
2022/10/6,177.41,180.98,176.89,178.81,2415000
2022/10/7,176.72,178.96,175.14,177.55,2759200
2022/10/10,179.81,181.16,176.07,178.67,2633900
