date,open,high,low,close,volume
2020/12/9,240.00,245.36,239.53,242.82,3552300
2020/12/10,240.00,245.18,239.51,244.40,2541700
2020/12/11,240.81,241.20,237.10,239.99,2077300
2020/12/14,243.28,243.50,237.39,237.79,1927800
2020/12/15,239.50,243.61,237.19,242.43,2348000
2020/12/16,243.56,243.90,241.12,243.77,2400900
2020/12/17,245.00,245.93,243.00,244.43,2983600
2020/12/18,245.39,245.39,240.56,242.13,4088100
2020/12/21,250.29,260.85,248.76,256.98,7408500
2020/12/22,256.86,257.70,249.80,250.09,3599800
2020/12/23,251.50,260.58,251.30,256.45,3376100
2020/12/24,257.04,257.62,253.75,256.16,968100
2020/12/25,257.04,257.62,253.75,256.16,968100
2020/12/28,257.81,262.65,257.00,259.59,2793400
2020/12/29,260.26,260.86,256.50,258.01,1430900
2020/12/30,258.81,260.65,257.83,259.45,1566500
2020/12/31,258.80,263.93,258.00,263.71,2043100
2021/1/1,258.80,263.93,258.00,263.71,2043100
2021/1/4,267.00,267.58,260.16,265.00,3572000
2021/1/5,263.88,273.50,262.57,270.93,4207100
2021/1/6,276.29,288.38,273.10,285.55,6383500
2021/1/7,287.77,295.89,286.68,291.65,4009700
2021/1/8,292.00,292.28,285.06,290.08,2800800
2021/1/11,286.80,295.00,284.20,293.83,2649700
2021/1/12,297.14,303.98,296.02,302.21,4814400
2021/1/13,300.08,303.72,299.10,302.94,2413800
2021/1/14,304.05,309.41,303.54,307.87,3192200
2021/1/15,301.19,304.86,296.88,301.01,3863700
2021/1/18,301.19,304.86,296.88,301.01,3863700
2021/1/19,305.00,306.60,293.80,294.20,6727800
2021/1/20,295.82,297.45,287.48,290.47,4792600
2021/1/21,290.45,292.74,288.53,289.37,2516000
2021/1/22,286.69,290.59,285.50,289.39,2568800
2021/1/25,285.53,286.35,277.50,283.04,4575000
2021/1/26,283.93,285.77,280.08,281.76,3296800
2021/1/27,276.00,277.37,271.32,273.33,3891800
2021/1/28,274.61,279.83,271.33,275.02,3778700
2021/1/29,274.27,277.40,270.62,271.17,3412000
2021/2/1,272.66,276.80,272.00,274.73,2324100
2021/2/2,278.32,288.25,278.00,286.97,5195500
2021/2/3,286.61,289.81,285.18,288.55,2712800
2021/2/4,290.00,295.83,289.52,293.75,2994700
2021/2/5,295.00,297.24,292.19,293.50,2938100
2021/2/8,295.00,300.89,294.50,300.15,2826200
2021/2/9,299.60,302.45,297.70,300.46,2071700
2021/2/10,300.00,305.18,297.75,304.28,3213700
2021/2/11,303.98,305.01,299.17,302.32,2159900
2021/2/12,301.99,306.70,301.77,306.32,1977300
2021/2/15,301.99,306.70,301.77,306.32,1977300
2021/2/16,310.00,312.92,309.22,311.96,2792200
2021/2/17,310.03,314.98,308.76,312.74,2333100
2021/2/18,309.22,314.50,307.58,309.90,2093300
2021/2/19,310.23,316.78,310.23,315.62,2749500
2021/2/22,313.00,320.56,312.21,316.87,3162300
2021/2/23,317.98,320.00,310.58,319.21,2942500
2021/2/24,320.17,330.97,320.10,330.64,3934400
2021/2/25,333.33,335.81,326.29,327.76,4244000
2021/2/26,325.77,328.68,319.04,319.48,3732200
2021/3/1,325.00,331.04,323.31,329.92,2957800
2021/3/2,330.00,336.19,329.51,330.94,2850300
2021/3/3,333.68,340.10,333.25,334.43,3606300
2021/3/4,333.13,339.76,323.92,329.29,3647600
2021/3/5,335.58,335.58,316.46,327.37,3740200
2021/3/8,331.36,337.59,329.10,334.19,2998000
2021/3/9,328.62,336.39,325.57,330.59,3324800
2021/3/10,332.07,342.40,331.53,342.02,3153100
2021/3/11,338.66,345.00,336.46,342.10,2756600
2021/3/12,345.22,350.00,343.64,348.81,2436700
2021/3/15,349.44,352.42,342.00,346.05,2276200
2021/3/16,345.28,346.90,337.75,341.71,2332600
2021/3/17,344.62,347.03,340.40,344.95,2710900
2021/3/18,350.75,356.85,346.99,348.00,3713000
2021/3/19,346.42,347.24,340.63,344.20,3513000
2021/3/22,341.06,342.88,336.00,339.33,2094500
2021/3/23,337.62,341.89,331.33,331.77,2457500
2021/3/24,333.42,336.94,328.44,328.65,3332200
2021/3/25,327.35,331.39,321.92,330.55,2804700
2021/3/26,334.51,335.45,322.69,327.39,3082600
2021/3/29,320.35,327.76,317.72,325.73,4533200
2021/3/30,329.41,335.75,328.85,332.01,2717300
2021/3/31,330.23,332.65,325.44,327.00,2624500
2021/4/1,324.30,329.66,324.16,327.64,2659000
2021/4/2,324.30,329.66,324.16,327.64,2659000
2021/4/5,332.85,332.85,323.05,323.54,3235000
2021/4/6,324.49,328.54,324.00,327.06,1801700
2021/4/7,327.70,329.20,323.35,326.55,2157300
2021/4/8,324.29,331.49,322.97,331.14,2402800
2021/4/9,334.00,334.90,328.79,330.81,2347100
2021/4/12,332.67,334.48,329.94,331.84,2318800
2021/4/13,329.51,330.05,324.18,327.68,3575900
2021/4/14,328.55,344.47,326.15,335.35,9876800
2021/4/15,338.90,341.35,334.54,338.55,4354800
2021/4/16,340.29,343.74,338.62,342.31,4231900
2021/4/19,340.00,344.43,336.60,343.09,3228200
2021/4/20,339.97,340.47,329.35,331.88,3662300
2021/4/21,330.00,335.47,327.56,335.27,2733300
2021/4/22,334.62,336.97,330.29,330.85,2165200
2021/4/23,331.25,340.67,330.72,339.35,2163800
2021/4/26,341.94,345.90,340.89,343.52,2171500
2021/4/27,344.00,347.55,343.66,346.63,2088600
2021/4/28,348.00,350.12,346.09,348.11,2140900
2021/4/29,350.55,353.83,347.48,352.97,2584400
2021/4/30,351.12,352.82,347.20,348.45,2101100
2021/5/3,350.34,354.06,349.26,350.16,1871700
2021/5/4,348.90,351.78,342.57,349.84,2831400
2021/5/5,352.00,359.14,348.55,357.62,2786800
2021/5/6,359.77,366.30,356.50,365.97,3048700
2021/5/7,362.30,371.65,360.93,370.89,3378100
2021/5/10,373.50,376.98,368.50,368.68,3396300
2021/5/11,363.00,368.63,358.62,359.92,3734300
2021/5/12,363.07,368.13,353.27,354.40,3309800
2021/5/13,353.25,360.89,353.25,358.81,2673900
2021/5/14,362.00,369.51,361.70,368.77,2732300
2021/5/17,367.78,370.70,364.50,369.25,1826100
2021/5/18,371.38,373.08,364.00,364.56,2018600
2021/5/19,360.00,360.00,353.93,358.38,3696000
2021/5/20,358.98,361.95,353.35,359.78,1919600
2021/5/21,361.49,367.14,360.51,366.26,2657500
2021/5/24,367.32,369.72,365.51,368.29,1834300
2021/5/25,369.91,373.77,364.09,364.51,2631000
2021/5/26,365.00,368.79,361.91,367.40,2121200
2021/5/27,371.33,373.55,367.30,371.37,3897000
2021/5/28,372.00,373.07,368.26,372.02,2169700
2021/5/31,372.00,373.07,368.26,372.02,2169700
2021/6/1,377.70,383.36,376.31,382.44,3644000
2021/6/2,383.33,384.67,379.37,383.44,2809700
2021/6/3,382.25,391.25,380.13,388.72,3003900
2021/6/4,389.68,392.05,386.32,391.45,2514100
2021/6/7,393.00,393.26,387.55,388.16,2188700
2021/6/8,385.79,386.48,382.22,384.70,2452600
2021/6/9,383.16,384.27,378.88,382.78,2025900
2021/6/10,389.64,389.64,372.35,373.94,3900800
2021/6/11,375.70,378.75,375.11,378.05,2117300
2021/6/14,377.43,378.75,370.70,372.92,2560500
2021/6/15,373.50,374.84,367.16,371.30,2302900
2021/6/16,370.99,374.08,365.25,371.00,3264200
2021/6/17,373.52,373.52,356.55,361.50,4146300
2021/6/18,356.52,358.38,348.13,348.83,6290100
2021/6/21,352.89,357.97,351.04,357.54,2717300
2021/6/22,357.00,359.88,352.64,357.53,1870800
2021/6/23,358.79,362.48,357.66,361.05,1713100
2021/6/24,363.00,370.88,362.78,368.75,2716600
2021/6/25,368.82,371.15,364.54,368.77,2782400
2021/6/28,367.80,368.87,363.86,368.71,1833400
2021/6/29,374.86,378.09,370.75,372.62,2365900
2021/6/30,370.90,380.11,370.90,379.53,2238400
2021/7/1,380.70,381.64,374.15,374.99,2571000
2021/7/2,376.31,376.60,372.42,374.16,1598900
2021/7/5,376.31,376.60,372.42,374.16,1598900
2021/7/6,373.23,373.63,365.41,369.86,2162900
2021/7/7,367.50,370.09,362.18,367.67,2012800
2021/7/8,359.69,362.89,355.59,358.94,2940500
2021/7/9,366.00,372.15,364.95,371.76,2641800
2021/7/12,370.31,384.00,367.33,380.50,4135900
2021/7/13,381.06,385.33,372.01,375.98,6466800
2021/7/14,378.75,381.77,371.39,374.40,3295700
2021/7/15,371.24,378.75,370.57,373.35,2183900
2021/7/16,374.93,374.93,363.83,364.80,2583300
2021/7/19,354.00,355.19,349.00,354.72,4394600
2021/7/20,352.27,367.31,351.54,364.76,2937900
2021/7/21,368.04,374.90,367.93,373.50,2398800
2021/7/22,372.30,373.69,368.45,372.71,1887100
2021/7/23,374.59,378.00,371.38,374.05,1706900
2021/7/26,373.18,376.68,373.11,375.90,1559100
2021/7/27,372.50,375.14,369.22,374.84,1791800
2021/7/28,375.81,377.44,372.34,374.23,1668900
2021/7/29,377.03,379.51,374.81,377.55,1296600
2021/7/30,376.57,379.95,373.06,374.88,1474900
2021/8/2,376.17,386.93,375.75,378.19,2383200
2021/8/3,380.25,381.31,371.77,380.36,1494600
2021/8/4,378.48,382.65,375.76,377.86,1460500
2021/8/5,380.15,384.31,379.95,384.30,1583800
2021/8/6,388.88,398.86,388.64,397.89,3655800
2021/8/9,396.59,404.60,393.58,399.88,3319100
2021/8/10,400.12,410.63,399.50,407.97,3152300
2021/8/11,408.80,414.68,407.06,413.89,3000500
2021/8/12,414.38,418.62,410.56,415.00,2312800
2021/8/13,416.00,416.89,408.18,410.78,1980000
2021/8/16,408.99,408.99,402.15,408.35,1590700
2021/8/17,403.84,408.35,400.20,404.97,2077400
2021/8/18,402.60,406.11,398.59,398.80,2187800
2021/8/19,394.60,397.73,390.91,393.57,2241500
2021/8/20,391.49,396.45,391.00,395.87,1612100
2021/8/23,401.89,404.10,399.00,401.45,1857600
2021/8/24,403.59,409.66,402.70,408.56,1958400
2021/8/25,409.90,416.68,408.94,413.12,1845300
2021/8/26,415.88,420.73,411.16,412.41,2076500
2021/8/27,412.78,419.85,412.50,419.69,2174500
2021/8/30,419.95,420.76,412.72,413.60,2089400
2021/8/31,412.11,414.86,408.76,413.51,1958100
2021/9/1,413.16,416.11,410.31,413.66,1680400
2021/9/2,415.11,417.58,412.64,414.50,1830400
2021/9/3,414.00,415.12,410.60,411.31,1373600
2021/9/6,414.00,415.12,410.60,411.31,1373600
2021/9/7,411.00,414.73,409.64,410.32,1557000
2021/9/8,409.22,410.98,404.70,405.00,1646200
2021/9/9,404.67,408.88,403.51,404.58,2424600
2021/9/10,408.00,409.79,403.16,403.48,1956000
2021/9/13,407.41,409.37,403.80,409.26,1802800
2021/9/14,410.30,417.01,402.78,403.69,3263200
2021/9/15,398.00,403.61,396.21,401.95,3199800
2021/9/16,404.52,405.98,394.89,396.68,2882900
2021/9/17,396.32,399.16,388.83,391.46,3843700
2021/9/20,377.82,380.86,372.50,378.13,3834500
2021/9/21,380.85,381.50,374.08,375.84,2377300
2021/9/22,380.80,389.29,379.71,385.47,2991300
2021/9/23,390.39,393.74,388.18,391.86,2518000
2021/9/24,390.47,392.49,388.60,390.85,1789700
2021/9/27,396.58,401.00,395.18,399.81,2788500
2021/9/28,400.45,404.21,388.39,389.50,2609000
2021/9/29,390.68,392.39,384.30,384.89,1955000
2021/9/30,388.00,388.02,376.62,378.03,2665700
2021/10/1,379.44,382.72,375.85,380.00,2382300
2021/10/4,380.21,386.87,372.82,374.15,2895600
2021/10/5,378.10,388.22,375.50,385.81,2508100
2021/10/6,382.38,389.55,378.66,388.05,2111800
2021/10/7,392.91,397.85,389.76,390.62,2348000
2021/10/8,390.83,394.31,388.18,392.81,1446700
2021/10/11,392.90,396.95,385.02,385.24,1787400
2021/10/12,386.22,388.59,381.02,386.53,2088200
2021/10/13,388.00,388.38,378.63,386.31,2391600
2021/10/14,392.00,393.66,382.20,391.20,3380900
2021/10/15,402.31,407.27,396.34,406.07,6451400
2021/10/18,408.01,415.94,407.60,413.69,3832300
2021/10/19,415.18,415.85,409.69,412.16,2568300
2021/10/20,411.00,414.33,406.20,407.89,2453400
2021/10/21,406.80,412.66,404.62,407.59,2162100
2021/10/22,409.99,415.36,409.10,414.32,2411000
2021/10/25,416.21,419.49,413.27,414.75,1824700
2021/10/26,416.37,419.81,413.76,417.61,1843300
2021/10/27,416.55,418.06,410.55,410.99,2067200
2021/10/28,412.00,414.92,409.06,414.82,1444700
2021/10/29,414.02,415.96,411.18,413.35,2061700
2021/11/1,417.07,418.73,413.25,416.70,1820800
2021/11/2,415.10,426.16,412.79,423.85,3000800
2021/11/3,423.12,424.00,412.56,417.90,3542400
2021/11/4,414.65,415.99,403.03,408.07,3802300
2021/11/5,411.40,414.45,406.10,407.08,2105600
2021/11/8,409.89,413.65,407.96,408.34,1728400
2021/11/9,406.11,407.58,400.06,405.35,2246900
2021/11/10,402.33,405.55,397.25,399.12,2243900
2021/11/11,400.14,403.76,398.51,402.34,1252400
2021/11/12,403.00,405.10,399.20,404.91,1360100
2021/11/15,406.00,407.34,403.91,404.81,1436500
2021/11/16,403.91,405.84,399.00,403.09,1311000
2021/11/17,401.85,402.65,391.47,391.55,2927000
2021/11/18,392.30,393.92,385.68,391.37,1847400
2021/11/19,382.38,390.24,381.04,387.39,2610400
2021/11/22,393.16,402.49,390.18,396.16,3058700
2021/11/23,400.25,406.96,397.51,406.34,2402300
2021/11/24,405.00,407.48,398.30,399.19,2186300
2021/11/25,405.00,407.48,398.30,399.19,2186300
2021/11/26,384.48,391.71,382.72,389.39,2687900
2021/11/29,394.00,396.37,382.45,386.54,2883400
2021/11/30,383.53,386.83,377.26,380.99,4570400
2021/12/1,383.82,390.16,376.21,376.48,2476000
2021/12/2,378.00,389.09,376.03,387.54,3343700
2021/12/3,389.88,389.88,379.03,382.73,2807500
2021/12/6,388.67,393.60,383.49,389.30,1990200
2021/12/7,393.58,401.75,393.06,400.11,2441000
2021/12/8,401.23,401.71,395.14,397.32,1635200
2021/12/9,395.70,400.19,393.00,396.49,2111500
2021/12/10,398.00,398.86,388.66,391.06,1893800
2021/12/13,391.19,391.19,382.66,384.64,2313300
2021/12/14,383.56,392.50,383.26,388.82,2788500
2021/12/15,389.50,391.40,380.60,389.91,2802300
2021/12/16,395.13,399.84,391.80,397.37,3578200
2021/12/17,389.21,393.67,380.63,381.80,7058600
2021/12/20,375.52,375.63,366.65,371.61,3735600
2021/12/21,376.43,382.09,374.76,380.32,2942800
2021/12/22,380.42,384.01,379.27,382.33,1487900
2021/12/23,383.79,387.61,383.57,385.04,1624000
2021/12/24,383.79,387.61,383.57,385.04,1624000
2021/12/27,386.99,389.11,385.00,388.04,1430400
2021/12/28,388.93,391.33,386.24,387.61,1528200
2021/12/29,387.97,389.46,384.42,386.20,1327800
2021/12/30,387.75,389.78,385.20,385.52,1160100
2021/12/31,385.00,387.00,380.84,382.55,1601300
2022/1/3,389.00,399.30,387.34,395.33,3334300
2022/1/4,402.23,410.28,401.18,407.48,3916400
2022/1/5,409.80,412.66,397.89,398.63,3469600
2022/1/6,401.00,401.20,386.43,396.93,2960900
2022/1/7,397.67,400.55,394.53,397.51,2360700
2022/1/10,401.32,404.37,394.22,399.17,3009400
2022/1/11,400.25,403.34,396.31,403.05,1748800
2022/1/12,403.24,404.12,388.56,390.31,4158000
2022/1/13,394.05,396.87,389.75,390.80,2497800
2022/1/14,382.13,384.39,375.00,380.94,4685300
2022/1/17,382.13,384.39,375.00,380.94,4685300
2022/1/18,360.04,361.57,347.23,354.40,13123500
2022/1/19,358.34,359.71,346.39,347.32,7426100
2022/1/20,348.90,357.18,346.14,348.10,4599900
2022/1/21,345.54,348.99,340.72,343.91,4904100
2022/1/24,337.32,344.07,326.23,343.39,6569800
2022/1/25,337.86,342.93,330.91,341.55,3959300
2022/1/26,346.60,350.48,338.41,342.68,3745900
2022/1/27,345.67,348.77,337.72,341.03,2573400
2022/1/28,337.73,347.15,333.45,347.01,3714600
2022/1/31,344.60,355.21,343.44,354.68,3312400
2022/2/1,356.13,364.54,354.05,364.06,3303700
2022/2/2,363.50,368.53,357.83,363.06,2742400
2022/2/3,362.82,365.76,358.16,358.88,2372900
2022/2/4,362.17,370.95,361.02,367.60,3762300
2022/2/7,365.49,371.47,363.35,368.15,2635600
2022/2/8,371.08,372.65,366.25,370.10,3422300
2022/2/9,373.00,376.28,370.90,374.53,2250400
2022/2/10,371.71,377.40,368.83,370.57,2406200
2022/2/11,368.55,374.90,360.77,363.06,3142100
2022/2/14,363.06,364.29,357.18,360.24,2585600
2022/2/15,364.09,365.89,361.36,363.94,1846400
2022/2/16,361.35,363.02,356.53,360.05,2165300
2022/2/17,358.78,360.96,347.84,349.06,3102400
2022/2/18,345.57,350.00,343.37,346.04,2910900
2022/2/21,345.57,350.00,343.37,346.04,2910900
2022/2/22,342.46,349.00,341.20,344.27,2590800
2022/2/23,347.57,349.26,339.82,341.19,2217300
2022/2/24,328.57,341.00,326.95,340.19,4564000
2022/2/25,340.19,350.70,340.19,350.12,2980500
2022/2/28,340.25,343.84,337.55,341.29,4245700
2022/3/1,337.40,338.16,327.02,328.20,5631500
2022/3/2,331.60,338.00,327.40,336.38,3469900
2022/3/3,338.87,341.50,330.13,333.42,2393700
2022/3/4,327.00,330.66,324.00,329.67,3293100
2022/3/7,326.82,327.79,320.85,321.89,3689900
2022/3/8,322.50,330.56,318.55,321.37,3596400
2022/3/9,331.68,337.47,330.03,333.59,3202100
2022/3/10,327.63,331.84,324.76,329.90,2232600
2022/3/11,334.37,336.61,326.71,327.00,2613500
2022/3/14,329.21,331.62,322.90,324.98,2342200
2022/3/15,327.07,331.90,324.84,329.16,2140700
2022/3/16,335.07,341.33,334.26,340.76,3468500
2022/3/17,337.37,343.60,334.90,343.27,2403500
2022/3/18,338.87,346.77,337.30,345.38,5861900
2022/3/21,345.26,346.30,337.15,339.00,3401200
2022/3/22,342.20,346.24,340.12,343.01,2840200
2022/3/23,340.00,340.83,335.13,335.61,2196800
2022/3/24,336.44,337.50,334.30,336.23,1944100
2022/3/25,337.43,341.83,335.48,337.49,1580800
2022/3/28,338.15,338.50,331.51,335.30,2182600
2022/3/29,342.47,344.00,336.73,339.66,2378700
2022/3/30,339.00,339.86,333.63,335.59,2650200
2022/3/31,336.13,336.50,330.10,330.10,2632000
2022/4/1,333.93,334.16,327.57,330.22,2444800
2022/4/4,330.00,331.87,325.86,328.21,2569400
2022/4/5,327.36,329.74,323.48,323.96,2573900
2022/4/6,320.00,320.62,315.75,316.26,3151300
2022/4/7,315.00,315.83,308.20,314.15,3562600
2022/4/8,313.58,323.68,313.00,321.39,3294200
2022/4/11,320.61,328.90,319.03,320.76,2747700
2022/4/12,321.68,327.12,318.01,319.78,2365200
2022/4/13,315.80,322.63,314.72,321.97,3022900
2022/4/14,328.47,333.03,319.03,321.64,5460900
2022/4/15,328.47,333.03,319.03,321.64,5460900
2022/4/18,320.65,332.66,320.65,329.88,3653400
2022/4/19,330.47,337.20,330.47,335.95,2774800
2022/4/20,338.10,344.90,337.50,341.06,3040100
2022/4/21,344.33,347.35,333.36,334.30,3097800
2022/4/22,332.31,332.50,319.47,319.77,3125200
2022/4/25,316.38,322.16,312.74,321.42,3093600
2022/4/26,317.95,321.60,312.80,313.12,2791700
2022/4/27,312.14,319.24,312.14,313.23,2469300
2022/4/28,317.12,319.36,312.15,318.41,2176000
2022/4/29,317.25,319.08,304.71,305.49,3129600
2022/5/2,305.81,311.37,302.21,310.42,2968100
2022/5/3,311.52,319.52,311.32,314.66,2606200
2022/5/4,315.83,324.80,312.17,324.11,2629400
2022/5/5,320.50,320.68,308.69,313.07,2622100
2022/5/6,312.28,313.71,306.06,312.96,2375600
2022/5/9,308.92,313.77,304.98,308.89,3234000
2022/5/10,311.72,315.15,300.65,305.06,2798400
2022/5/11,305.06,310.91,301.00,301.55,2320600
2022/5/12,300.00,302.89,293.90,299.41,3408300
2022/5/13,303.63,309.63,303.57,306.99,2152500
2022/5/16,305.95,306.47,300.55,303.44,1568800
2022/5/17,309.87,314.32,308.13,312.97,2096200
2022/5/18,309.00,312.86,304.88,306.73,2033200
2022/5/19,303.82,309.99,303.39,308.20,2108800
2022/5/20,311.26,312.59,299.41,306.80,2201100
2022/5/23,312.72,321.83,311.07,316.61,2653000
2022/5/24,315.35,315.80,306.43,313.95,1870900
2022/5/25,311.25,317.60,309.98,314.90,1929500
2022/5/26,318.30,325.50,317.98,323.63,2440400
2022/5/27,326.75,328.67,323.19,328.58,2106700
2022/5/30,326.75,328.67,323.19,328.58,2106700
2022/5/31,324.01,329.72,322.66,326.85,2722900
2022/6/1,327.00,329.27,315.83,321.85,2330200
2022/6/2,320.59,325.20,319.23,324.25,1957500
2022/6/3,320.88,322.50,317.50,318.68,1238900
2022/6/6,323.00,325.21,319.79,320.51,1099700
2022/6/7,318.28,321.84,316.66,321.51,2516800
2022/6/8,318.34,319.55,312.80,314.68,1438100
2022/6/9,313.56,314.14,304.02,304.22,2896500
2022/6/10,296.99,298.65,286.85,287.02,3866900
2022/6/13,279.00,286.42,278.32,283.32,4218100
2022/6/14,284.33,289.18,281.30,282.54,2487700
2022/6/15,287.16,294.48,284.17,290.07,2725800
2022/6/16,282.68,286.13,279.15,284.98,2777300
2022/6/17,282.13,286.26,278.15,279.79,5234400
2022/6/20,282.13,286.26,278.15,279.79,5234400
2022/6/21,287.77,288.07,282.98,284.81,2506300
2022/6/22,282.29,286.01,281.04,284.54,2463100
2022/6/23,283.76,286.59,278.93,286.17,2547000
2022/6/24,291.00,303.13,290.00,302.75,3984300
2022/6/27,303.06,304.32,298.88,300.78,2091700
2022/6/28,305.90,308.97,299.18,299.49,2276600
2022/6/29,303.37,307.44,299.91,303.28,2475900
2022/6/30,296.58,300.33,292.23,297.02,2669500
2022/7/1,295.27,300.33,291.72,299.23,1749400
2022/7/4,295.27,300.33,291.72,299.23,1749400
2022/7/5,293.00,297.35,288.36,297.20,2480900
2022/7/6,296.27,297.34,290.60,293.76,1774500
2022/7/7,297.66,299.07,293.60,298.60,2046500
2022/7/8,300.50,300.89,295.07,296.47,1438900
2022/7/11,293.20,296.54,291.88,293.18,1519400
2022/7/12,289.71,299.08,289.51,292.53,1772600
2022/7/13,290.51,291.19,285.81,290.15,1884100
2022/7/14,284.24,284.24,277.84,281.59,3171900
2022/7/15,286.50,296.43,285.15,293.87,3457600
2022/7/18,305.76,311.25,298.71,301.26,6767900
2022/7/19,303.59,319.14,303.50,318.05,5641100
2022/7/20,317.28,322.17,316.31,321.45,3489800
2022/7/21,320.51,327.16,319.85,326.54,2518800
2022/7/22,327.11,329.05,322.19,323.93,1830300
2022/7/25,325.97,327.29,322.60,324.12,4024500
2022/7/26,321.77,324.29,317.76,318.55,2054700
2022/7/27,320.29,326.39,318.38,324.54,2081900
2022/7/28,325.30,329.98,321.89,329.11,1820700
2022/7/29,329.50,335.18,329.50,333.39,2112200
2022/8/1,331.73,334.80,329.01,332.08,1476500
2022/8/2,329.50,331.83,327.22,327.88,1862900
2022/8/3,332.07,335.51,329.62,333.17,1770600
2022/8/4,333.28,334.30,330.62,331.87,1533400
2022/8/5,330.90,336.91,329.67,334.67,1876400
2022/8/8,337.11,338.84,334.34,334.68,1460000
2022/8/9,336.15,338.17,334.57,336.62,1587900
2022/8/10,341.36,349.70,341.35,347.91,2459500
2022/8/11,350.00,356.05,349.78,351.68,2360800
2022/8/12,353.44,354.56,350.15,353.82,2369000
2022/8/15,351.00,358.62,349.05,355.85,2045700
2022/8/16,352.99,356.47,352.02,354.97,1740900
2022/8/17,351.90,355.59,350.77,353.74,1576300
2022/8/18,352.66,355.10,350.86,354.52,1102200
2022/8/19,351.00,351.86,347.50,349.27,1812300
2022/8/22,342.44,344.53,340.76,342.42,1723900
2022/8/23,341.95,344.07,339.03,340.18,1538000
2022/8/24,339.02,344.32,338.49,341.94,1530800
2022/8/25,344.45,346.86,342.11,346.49,1763900
2022/8/26,348.34,348.74,336.00,336.40,1703900
2022/8/29,333.92,336.40,332.01,333.92,1835600
2022/8/30,335.00,336.01,331.18,333.63,1830300
2022/8/31,331.55,335.14,329.68,332.67,2488000
2022/9/1,329.87,333.69,324.62,333.50,1575100
2022/9/2,334.68,340.32,329.97,331.48,2215400
2022/9/5,334.68,340.32,329.97,331.48,2215400
2022/9/6,332.32,333.25,323.46,326.49,1578100
2022/9/7,324.25,332.16,323.25,330.56,1496600
2022/9/8,330.29,335.81,327.36,335.38,1755600
2022/9/9,337.98,341.03,337.03,340.10,1445600
2022/9/12,341.66,344.37,340.09,342.58,1563200
2022/9/13,336.08,336.52,326.83,328.39,2242100
2022/9/14,328.45,330.93,323.50,327.26,1953300
2022/9/15,328.73,335.28,327.59,331.62,1489400
2022/9/16,326.38,329.00,319.79,326.21,2946800
2022/9/19,320.57,329.29,320.54,328.66,1652700
2022/9/20,325.70,326.80,320.01,323.26,1569900
2022/9/21,324.92,329.79,320.63,320.71,1796700
2022/9/22,322.32,323.39,311.20,312.92,2239900
2022/9/23,307.55,309.79,297.46,301.97,2918500
2022/9/26,299.00,302.10,292.31,294.62,2308800
2022/9/27,297.50,299.15,288.62,291.38,2007400
2022/9/28,294.00,302.41,292.46,300.79,2289700
2022/9/29,297.07,299.35,291.55,296.11,1930800
2022/9/30,296.00,301.09,292.70,293.05,1970800
2022/10/3,297.17,301.23,291.10,299.15,1938800
2022/10/4,306.80,315.16,305.88,314.87,2399500
2022/10/5,306.58,310.21,303.60,309.00,1992800
2022/10/6,307.39,309.08,303.42,304.67,1367400
2022/10/7,304.00,305.15,299.15,301.08,1790100
2022/10/10,303.63,304.72,298.43,300.54,1309600
2022/10/11,298.01,302.52,293.92,294.21,2392800
2022/10/12,293.99,299.78,291.71,295.31,1763800
2022/10/13,290.42,308.76,287.75,307.07,2724900
2022/10/14,307.46,311.62,299.07,299.99,2397600
2022/10/17,304.41,311.62,304.14,306.71,3118600
2022/10/18,321.67,324.48,312.00,313.85,6428600
2022/10/19,312.61,314.79,308.06,311.76,2363800
2022/10/20,312.10,316.05,309.00,310.81,2382300
2022/10/21,311.00,325.77,309.49,325.10,3545700
2022/10/24,328.50,331.24,325.85,328.70,2232600
2022/10/25,327.86,333.60,325.92,332.40,1837700
2022/10/26,334.52,338.67,334.14,335.69,2176700
2022/10/27,339.31,341.93,336.53,337.18,1998800
2022/10/28,338.52,342.58,336.00,341.82,1677100
2022/10/31,341.07,346.18,340.57,344.51,2224000
2022/11/1,345.13,348.69,343.77,348.58,2316600
2022/11/2,347.62,357.44,346.74,349.79,3221200
2022/11/3,347.50,350.67,342.59,348.87,2515600
2022/11/4,354.00,358.38,351.23,357.91,3172700
2022/11/7,360.01,362.96,358.52,362.56,2526900
2022/11/8,362.30,367.19,361.46,364.02,3501300
2022/11/9,362.95,367.15,360.88,362.00,3047200
2022/11/10,370.00,380.43,369.74,378.31,3790400
2022/11/11,380.00,387.00,378.75,385.17,3409100
2022/11/14,384.00,387.30,380.50,382.36,2609100
2022/11/15,385.98,389.58,380.65,382.88,3192400
2022/11/16,383.21,385.40,380.01,382.33,2303700
2022/11/17,377.15,381.72,375.01,379.78,2297600
2022/11/18,381.28,382.83,377.39,379.20,2384500
2022/11/21,378.90,380.77,375.42,380.21,1877500
2022/11/22,381.40,385.83,381.40,383.87,2019400
2022/11/23,383.90,388.20,383.41,386.25,1865400
2022/11/24,383.90,388.20,383.41,386.25,1865400
2022/11/25,385.76,389.44,385.18,388.86,1129300
2022/11/28,385.43,388.39,380.89,382.36,2232200
2022/11/29,381.13,384.93,379.26,383.71,1746900
2022/11/30,382.50,386.15,375.10,386.15,2964100
2022/12/1,386.50,386.50,380.45,383.81,1706300
2022/12/2,381.52,382.52,378.40,380.58,1932300
