date,open,high,low,close,volume
2018/12/14,262.96,264.03,259.85,260.47,116961100
2018/12/17,259.40,260.65,253.53,255.36,165492300
2018/12/18,257.20,257.95,253.28,255.08,134515100
2018/12/19,255.17,259.40,249.35,251.26,214992800
2018/12/20,249.86,251.62,244.65,247.17,252053400
2018/12/21,246.74,249.71,239.98,240.70,255345600
2018/12/24,239.04,240.84,234.27,234.34,147311600
2018/12/25,239.04,240.84,234.27,234.34,147311600
2018/12/26,235.97,246.18,233.76,246.18,218485400
2018/12/27,242.57,248.29,238.96,248.07,186267300
2018/12/28,249.58,251.40,246.45,247.75,153100200
2018/12/31,249.56,250.19,247.47,249.92,144299400
2019/1/1,249.56,250.19,247.47,249.92,144299400
2019/1/2,245.98,251.21,245.95,250.18,126925200
2019/1/3,248.23,248.57,243.67,244.21,144140700
2019/1/4,247.59,253.11,247.17,252.39,142628800
2019/1/7,252.69,255.95,251.69,254.38,103139100
2019/1/8,256.82,257.31,254.00,256.77,102512600
2019/1/9,257.56,258.91,256.19,257.97,95006600
2019/1/10,256.26,259.16,255.50,258.88,96823900
2019/1/11,257.68,259.01,257.03,258.98,73858100
2019/1/14,256.86,258.30,256.41,257.40,70908200
2019/1/15,257.82,260.70,257.81,260.35,85208300
2019/1/16,260.83,261.97,260.60,260.98,77636700
2019/1/17,260.01,263.92,259.96,262.96,96118400
2019/1/18,264.98,266.98,263.00,266.46,127900300
2019/1/21,264.98,266.98,263.00,266.46,127900300
2019/1/22,264.82,265.06,261.06,262.86,115531200
2019/1/23,264.01,264.79,260.66,263.41,86030300
2019/1/24,263.21,264.20,262.08,263.55,59204100
2019/1/25,265.61,266.70,263.66,265.78,96883400
2019/1/28,263.39,263.83,261.79,263.76,85613700
2019/1/29,263.92,264.55,262.48,263.41,66136300
2019/1/30,265.10,268.52,264.25,267.58,92473700
2019/1/31,267.51,270.47,267.27,269.93,104012100
2019/2/1,270.15,271.20,269.18,270.06,85782500
2019/2/4,270.11,272.03,269.36,271.96,60744800
2019/2/5,272.44,273.44,271.88,273.10,79552800
2019/2/6,272.79,273.34,271.92,272.74,58347800
2019/2/7,270.94,271.55,268.29,270.14,95482000
2019/2/8,268.75,270.58,267.83,270.47,75788900
2019/2/11,271.20,271.49,270.03,270.62,68021400
2019/2/12,272.42,274.52,272.34,274.10,72270200
2019/2/13,275.03,275.93,274.56,274.99,65277200
2019/2/14,273.78,275.64,272.87,274.38,83234400
2019/2/15,276.36,277.41,276.13,277.37,97088700
2019/2/18,276.36,277.41,276.13,277.37,97088700
2019/2/19,276.48,278.58,276.47,277.85,59120800
2019/2/20,277.81,278.92,277.25,278.41,76610800
2019/2/21,277.70,278.10,276.35,277.42,64214700
2019/2/22,278.11,279.36,277.40,279.14,78114600
2019/2/25,280.73,281.31,279.43,279.52,69030700
2019/2/26,279.13,280.30,278.90,279.32,56844100
2019/2/27,278.52,279.59,277.48,279.20,56921600
2019/2/28,278.96,279.45,278.32,278.68,69268300
2019/3/1,280.44,280.88,278.82,280.42,78880500
2019/3/4,281.60,281.87,276.84,279.40,106494600
2019/3/5,279.54,279.76,278.41,279.02,59114600
2019/3/6,279.15,279.16,276.97,277.33,75039800
2019/3/7,276.83,276.99,274.07,275.01,94885100
2019/3/8,272.94,274.65,272.42,274.46,85795800
2019/3/11,275.26,278.62,275.23,278.44,65098900
2019/3/12,279.06,280.07,278.85,279.49,79667500
2019/3/13,280.48,282.38,280.30,281.34,80639200
2019/3/14,281.37,281.84,280.67,281.16,67518400
2019/3/15,280.54,282.21,280.33,281.31,81309000
2019/3/18,281.55,282.66,281.30,282.33,62199800
2019/3/19,283.51,284.36,281.41,282.40,90268100
2019/3/20,282.16,283.50,280.32,281.55,84609200
2019/3/21,280.64,285.18,280.59,284.73,79550400
2019/3/22,283.22,283.80,279.18,279.25,122659300
2019/3/25,278.87,280.19,277.64,279.04,85575200
2019/3/26,280.99,282.18,279.56,281.12,68125900
2019/3/27,281.11,281.76,277.93,279.65,72224700
2019/3/28,280.35,281.21,279.07,280.71,56238500
2019/3/29,282.39,282.84,281.14,282.48,82186800
2019/4/1,284.70,286.16,284.40,285.83,77617900
2019/4/2,286.04,286.23,285.09,285.97,40070400
2019/4/3,287.32,287.76,285.75,286.42,68243200
2019/4/4,286.78,287.46,286.01,287.18,48997500
2019/4/5,287.92,288.63,287.60,288.57,58621700
2019/4/8,288.10,288.91,287.37,288.79,53566300
2019/4/9,287.72,288.08,286.70,287.31,66142300
2019/4/10,287.77,288.39,287.31,288.29,52601500
2019/4/11,288.83,288.84,287.58,288.21,55093100
2019/4/12,290.00,290.47,288.26,290.16,69727800
2019/4/15,290.24,290.35,289.08,289.97,49596700
2019/4/16,290.95,291.01,289.50,290.16,52153200
2019/4/17,291.40,291.43,288.99,289.45,58268300
2019/4/18,290.10,290.32,288.66,290.02,68708500
2019/4/19,290.10,290.32,288.66,290.02,68708500
2019/4/22,289.17,290.44,289.07,290.27,40160100
2019/4/23,290.68,293.14,290.42,292.88,52246600
2019/4/24,292.79,293.16,292.07,292.23,50392900
2019/4/25,292.12,292.78,290.73,292.05,57770900
2019/4/26,292.10,293.49,291.24,293.41,50916400
2019/4/29,293.51,294.45,293.41,293.87,57197700
2019/4/30,293.49,294.34,291.92,294.02,81111700
2019/5/1,294.72,294.95,291.80,291.81,71671900
2019/5/2,291.68,292.70,289.52,291.18,65030200
2019/5/3,292.82,294.34,291.30,294.03,56543700
2019/5/6,289.25,293.31,288.90,292.82,107198100
2019/5/7,290.15,290.81,285.81,287.93,144729900
2019/5/8,287.53,289.43,286.87,287.53,91568300
2019/5/9,285.23,287.33,283.30,286.66,103471100
2019/5/10,285.62,288.94,282.30,288.10,112429300
2019/5/13,282.42,283.49,279.93,280.86,127290500
2019/5/14,281.99,285.10,281.85,283.40,77003200
2019/5/15,281.59,285.77,281.36,285.06,73956400
2019/5/16,285.84,289.21,285.76,287.70,76749600
2019/5/17,285.14,288.60,285.12,285.84,100353000
2019/5/20,284.06,285.96,283.12,283.95,62877600
2019/5/21,285.83,286.93,285.55,286.51,46847100
2019/5/22,285.45,286.69,285.10,285.63,49482500
2019/5/23,283.16,283.21,280.57,282.14,98733800
2019/5/24,283.74,284.20,282.09,282.78,55268100
2019/5/27,283.74,284.20,282.09,282.78,55268100
2019/5/28,283.09,284.15,280.13,280.15,70029400
2019/5/29,278.91,279.36,276.71,278.27,104972900
2019/5/30,279.11,280.04,277.81,279.03,62523800
2019/5/31,276.20,277.12,275.24,275.27,86862800
2019/6/3,275.31,276.55,273.09,274.57,96428000
2019/6/4,277.12,280.68,276.62,280.53,77231900
2019/6/5,282.33,282.99,280.32,282.96,71169700
2019/6/6,283.29,285.55,282.57,284.80,69430400
2019/6/7,285.93,288.85,285.74,287.65,74272200
2019/6/10,289.37,290.82,288.87,288.97,60799100
2019/6/11,290.99,291.40,288.18,288.90,58641300
2019/6/12,288.64,289.26,287.82,288.39,47096300
2019/6/13,289.40,289.98,288.62,289.58,48945200
2019/6/14,289.26,289.93,288.41,289.26,52324700
2019/6/17,289.52,290.22,289.18,289.37,39205700
2019/6/18,291.39,293.57,290.99,292.40,85434800
2019/6/19,292.55,293.65,291.47,293.06,78674400
2019/6/20,296.04,296.31,293.13,295.86,116570000
2019/6/21,294.13,295.52,293.76,294.00,83309500
2019/6/24,294.23,294.58,293.47,293.64,47582700
2019/6/25,293.70,293.73,290.64,290.76,82028700
2019/6/26,291.75,292.31,290.35,290.47,51584900
2019/6/27,291.31,292.06,290.89,291.50,40355200
2019/6/28,292.58,293.55,292.01,293.00,59350900
2019/7/1,296.68,296.92,294.33,295.66,78705600
2019/7/2,295.61,296.49,294.68,296.43,61504500
2019/7/3,297.18,298.82,297.02,298.80,40898900
2019/7/4,297.18,298.82,297.02,298.80,40898900
2019/7/5,297.44,298.64,296.01,298.46,51677300
2019/7/8,297.01,298.26,296.22,296.82,45841800
2019/7/9,295.54,297.52,295.48,297.19,41101300
2019/7/10,298.37,299.66,297.78,298.61,58448500
2019/7/11,299.32,299.58,298.20,299.31,50826100
2019/7/12,299.85,300.73,299.51,300.65,40326000
2019/7/15,301.13,301.13,300.19,300.75,33900000
2019/7/16,300.65,300.88,299.44,299.78,36650100
2019/7/17,299.75,299.93,297.74,297.74,36036300
2019/7/18,297.19,299.25,296.70,298.83,51392600
2019/7/19,300.04,300.07,296.98,297.17,58678600
2019/7/22,297.61,298.50,297.04,297.90,43638100
2019/7/23,299.14,300.03,298.22,300.03,44564500
2019/7/24,299.19,301.44,299.09,301.44,47213200
2019/7/25,300.94,301.00,299.11,300.00,55394100
2019/7/26,300.76,302.23,300.62,302.01,45084100
2019/7/29,301.88,302.01,300.85,301.46,38126500
2019/7/30,299.91,301.17,299.49,300.72,45849000
2019/7/31,300.99,301.20,295.20,297.43,104245200
2019/8/1,297.60,300.87,293.96,294.84,142646600
2019/8/2,293.85,294.12,290.90,292.62,116749700
2019/8/5,288.09,288.21,281.72,283.82,178745400
2019/8/6,285.91,288.04,284.28,287.80,120711700
2019/8/7,284.40,288.82,282.04,287.97,140572300
2019/8/8,289.62,293.62,289.01,293.62,87713900
2019/8/9,292.58,293.24,289.65,291.62,93730000
2019/8/12,289.96,291.61,287.02,288.07,65527600
2019/8/13,287.74,294.15,287.36,292.55,94299800
2019/8/14,288.07,288.74,283.76,283.90,135622100
2019/8/15,284.88,285.64,282.39,284.65,99556600
2019/8/16,286.48,289.33,284.71,288.85,83018300
2019/8/19,292.19,293.08,291.44,292.33,53571800
2019/8/20,291.77,292.36,289.95,290.09,51596400
2019/8/21,292.48,292.86,291.72,292.45,49524700
2019/8/22,293.23,293.93,290.40,292.36,51666400
2019/8/23,290.92,292.76,283.47,284.85,149161500
2019/8/26,287.27,288.00,285.58,288.00,72423800
2019/8/27,289.54,289.95,286.03,286.87,66668900
2019/8/28,286.14,289.07,285.25,288.89,59696700
2019/8/29,291.72,293.16,290.61,292.58,57899400
2019/8/30,294.22,294.24,291.42,292.45,62901200
2019/9/2,294.22,294.24,291.42,292.45,62901200
2019/9/3,290.57,291.58,289.27,290.74,69101400
2019/9/4,293.14,294.06,292.31,294.04,46887300
2019/9/5,296.79,298.83,294.00,297.82,83258100
2019/9/6,298.17,298.76,297.42,298.05,49584300
2019/9/9,299.14,299.24,297.16,298.20,51260300
2019/9/10,297.36,298.20,295.97,298.13,57947100
2019/9/11,298.47,300.34,297.75,300.25,68821100
2019/9/12,301.25,302.46,300.41,301.29,72908700
2019/9/13,301.78,302.17,300.68,301.09,62104800
2019/9/16,299.84,301.14,299.45,300.16,58191200
2019/9/17,299.94,301.02,299.75,300.92,41475500
2019/9/18,300.49,301.22,298.24,301.10,73375800
2019/9/19,301.53,302.63,300.71,301.08,76560500
2019/9/20,300.36,300.67,297.41,298.28,89565000
2019/9/23,297.55,299.00,297.27,298.21,43476800
2019/9/24,299.41,299.84,294.81,295.87,94869400
2019/9/25,295.96,298.11,294.33,297.62,71854000
2019/9/26,297.63,297.86,295.45,297.00,56179700
2019/9/27,297.83,297.95,293.69,295.40,84746600
2019/9/30,295.97,297.55,295.92,296.77,51662400
2019/10/1,297.74,298.46,293.00,293.24,88242400
2019/10/2,291.50,291.51,286.64,288.06,122539500
2019/10/3,287.81,290.45,284.82,290.42,85278800
2019/10/4,291.14,294.63,291.08,294.35,65091200
2019/10/7,293.47,295.26,292.77,293.08,59610500
2019/10/8,291.04,291.85,288.49,288.53,95708100
2019/10/9,290.75,292.30,290.06,291.27,62359400
2019/10/10,291.18,294.21,291.00,293.24,55296300
2019/10/11,296.27,298.74,296.14,296.28,98720400
2019/10/14,295.93,296.67,295.57,295.95,40394800
2019/10/15,297.10,299.70,296.97,298.88,46754500
2019/10/16,298.37,299.16,297.92,298.40,48928200
2019/10/17,299.68,300.24,298.52,299.28,45736600
2019/10/18,298.69,299.40,297.03,297.97,64304000
2019/10/21,299.42,300.21,298.94,299.99,39048600
2019/10/22,300.58,300.90,298.91,299.01,48594700
2019/10/23,298.73,299.94,298.50,299.88,34352200
2019/10/24,300.91,301.07,299.46,300.37,35453100
2019/10/25,299.74,302.20,299.68,301.60,45205400
2019/10/28,302.94,303.85,302.91,303.30,42147000
2019/10/29,303.00,304.23,302.86,303.21,44284900
2019/10/30,303.43,304.55,301.99,304.14,49643900
2019/10/31,304.13,304.13,301.73,303.33,69053800
2019/11/1,304.92,306.19,304.74,306.14,71141500
2019/11/4,307.85,308.00,306.96,307.37,60606900
2019/11/5,307.59,307.92,306.71,307.03,42933200
2019/11/6,307.03,307.40,306.06,307.10,46487100
2019/11/7,308.57,309.65,307.66,308.18,54272300
2019/11/8,307.80,309.00,307.03,308.94,49032100
2019/11/11,307.42,308.54,307.27,308.35,35797300
2019/11/12,308.75,309.99,308.15,309.00,46484600
2019/11/13,307.91,309.54,307.66,309.10,53917700
2019/11/14,308.79,309.64,308.09,309.55,51219900
2019/11/15,311.02,311.84,310.26,311.79,62023600
2019/11/18,311.53,312.28,311.03,312.02,49228000
2019/11/19,312.68,312.69,311.22,311.93,67804700
2019/11/20,311.28,311.85,309.06,310.77,79406200
2019/11/21,310.89,311.01,309.39,310.27,54664700
2019/11/22,311.09,311.24,309.85,310.96,44850200
2019/11/25,311.98,313.37,311.98,313.37,48647200
2019/11/26,313.41,314.28,313.06,314.08,37569000
2019/11/27,314.61,315.48,314.37,315.48,44444600
2019/11/28,314.61,315.48,314.37,315.48,44444600
2019/11/29,314.86,315.13,314.06,314.31,36592700
2019/12/2,314.59,314.66,311.17,311.64,75767800
2019/12/3,308.65,309.64,307.13,309.55,73941700
2019/12/4,310.70,312.12,310.32,311.46,49080000
2019/12/5,312.23,312.25,310.58,312.02,40709000
2019/12/6,314.12,315.31,314.11,314.87,48927000
2019/12/9,314.44,315.18,313.80,313.88,34838500
2019/12/10,313.82,314.55,312.81,313.53,52649800
2019/12/11,314.03,314.70,313.44,314.42,53429100
2019/12/12,314.43,317.99,314.17,317.13,96389600
2019/12/13,316.87,318.67,316.02,317.32,81503900
2019/12/16,319.22,320.15,317.25,319.50,82749700
2019/12/17,319.92,320.25,319.48,319.57,61097700
2019/12/18,320.00,320.25,319.53,319.59,48133000
2019/12/19,319.80,320.98,319.52,320.90,85310500
2019/12/20,320.46,321.97,319.39,320.73,147142100
2019/12/23,321.59,321.65,321.06,321.22,52990000
2019/12/24,321.47,321.52,320.90,321.23,20270000
2019/12/25,321.47,321.52,320.90,321.23,20270000
2019/12/26,321.65,322.95,321.64,322.94,30911200
2019/12/27,323.74,323.80,322.28,322.86,42528800
2019/12/30,322.95,323.10,320.55,321.08,49729100
2019/12/31,320.53,322.13,320.15,321.86,57077300
2020/1/1,320.53,322.13,320.15,321.86,57077300
2020/1/2,323.54,324.89,322.53,324.87,59151200
2020/1/3,321.16,323.64,321.10,322.41,77709700
2020/1/6,320.49,323.73,320.36,323.64,55653900
2020/1/7,323.02,323.54,322.24,322.73,40496400
2020/1/8,322.94,325.78,322.67,324.45,68296000
2020/1/9,326.16,326.73,325.52,326.65,48473300
2020/1/10,327.29,327.46,325.20,325.71,53029300
2020/1/13,326.39,327.96,325.92,327.95,47086800
2020/1/14,327.47,328.62,326.84,327.45,62832800
2020/1/15,327.35,329.02,327.26,328.19,72056600
2020/1/16,329.70,330.92,329.45,330.92,54050300
2020/1/17,331.70,332.18,330.85,331.95,95846000
2020/1/20,331.70,332.18,330.85,331.95,95846000
2020/1/21,330.90,332.18,330.82,331.30,77742400
2020/1/22,332.24,332.95,331.17,331.34,48914900
2020/1/23,330.63,332.17,329.41,331.72,51963000
2020/1/24,332.44,332.53,327.36,328.77,87578400
2020/1/27,323.03,325.12,322.66,323.50,84062500
2020/1/28,325.06,327.85,323.60,326.89,63834000
2020/1/29,328.38,328.63,326.40,326.62,53888900
2020/1/30,324.36,327.91,323.54,327.68,75491800
2020/1/31,327.00,327.17,320.73,321.73,113845600
2020/2/3,323.35,326.16,323.22,324.12,69083000
2020/2/4,328.07,330.01,327.72,329.06,62573200
2020/2/5,332.27,333.09,330.67,332.86,65951100
2020/2/6,333.91,334.19,332.80,333.98,50359700
2020/2/7,332.82,333.99,331.60,332.20,64139400
2020/2/10,331.23,334.75,331.19,334.68,42070000
2020/2/11,336.16,337.02,334.68,335.26,54864500
2020/2/12,336.83,337.65,336.43,337.42,43992700
2020/2/13,335.86,338.12,335.56,337.06,54501900
2020/2/14,337.51,337.73,336.20,337.60,64582200
2020/2/17,337.51,337.73,336.20,337.60,64582200
2020/2/18,336.51,337.67,335.21,336.73,57226200
2020/2/19,337.79,339.08,337.48,338.34,48814700
2020/2/20,337.74,338.64,333.68,336.95,74163400
2020/2/21,335.47,335.81,332.58,333.48,113788200
2020/2/24,323.14,333.56,321.24,322.42,161088400
2020/2/25,323.94,324.61,311.69,312.65,218913200
2020/2/26,314.18,318.11,310.70,311.50,194773800
2020/2/27,305.46,311.56,297.51,297.51,284353500
2020/2/28,288.70,297.89,285.54,296.26,384975800
2020/3/2,298.21,309.16,294.46,309.09,238703600
2020/3/3,309.50,313.84,297.57,300.24,300139100
2020/3/4,306.12,313.10,303.33,312.86,176613400
2020/3/5,304.98,308.47,300.01,302.46,186366800
2020/3/6,293.15,298.78,290.23,297.46,228667200
2020/3/9,275.30,284.19,273.45,274.23,309417300
2020/3/10,284.64,288.52,273.50,288.42,276444100
2020/3/11,280.70,281.94,270.88,274.36,255316300
2020/3/12,256.00,266.66,247.68,248.11,392220700
2020/3/13,263.09,271.48,248.52,269.32,329566100
2020/3/16,241.18,256.90,237.36,239.85,297240000
2020/3/17,245.04,256.17,237.07,252.80,262070500
2020/3/18,236.25,248.37,228.02,240.00,327597100
2020/3/19,239.25,247.38,232.22,240.51,289322000
2020/3/20,242.53,244.47,228.50,228.80,347158800
2020/3/23,228.19,229.68,218.26,222.95,326025200
2020/3/24,234.42,244.10,233.80,243.15,235494500
2020/3/25,244.87,256.35,239.75,246.79,299430300
2020/3/26,249.52,262.80,249.05,261.20,257632800
2020/3/27,253.27,260.81,251.05,253.42,224341200
2020/3/30,255.70,262.43,253.53,261.65,171369500
2020/3/31,260.56,263.33,256.22,257.75,194881100
2020/4/1,247.98,257.66,243.90,246.15,189554600
2020/4/2,245.19,252.68,244.59,251.83,177660400
2020/4/3,250.76,253.32,245.22,248.19,135561200
2020/4/6,257.84,267.00,248.17,264.86,188061200
2020/4/7,274.21,275.03,264.89,265.13,201427200
2020/4/8,267.96,276.00,265.25,274.03,153774500
2020/4/9,277.58,281.20,275.47,278.20,189999200
2020/4/10,277.58,281.20,275.47,278.20,189999200
2020/4/13,277.14,277.51,271.41,275.66,114839100
2020/4/14,280.98,284.90,275.51,283.79,134143400
2020/4/15,277.57,283.94,275.46,277.76,121775000
2020/4/16,279.15,280.03,275.76,279.10,131798300
2020/4/17,285.38,287.30,282.40,286.64,146684800
2020/4/20,282.61,286.79,281.35,281.59,100109300
2020/4/21,276.73,278.04,272.02,273.04,126385700
2020/4/22,278.35,281.00,276.91,279.10,92951600
2020/4/23,280.49,283.94,278.75,279.08,104709700
2020/4/24,280.73,283.70,278.50,282.97,85063200
2020/4/27,285.12,288.27,284.62,287.05,77896600
2020/4/28,291.02,291.40,285.40,285.73,105270000
2020/4/29,291.53,294.88,290.41,293.21,118745600
2020/4/30,291.71,293.32,288.59,290.48,122901700
2020/5/1,285.31,290.66,281.52,282.79,125180000
2020/5/4,280.74,283.90,279.13,283.57,80873200
2020/5/5,286.64,289.25,283.71,286.19,79569900
2020/5/6,288.04,288.46,283.78,284.25,73632600
2020/5/7,287.75,289.78,287.13,287.68,75250400
2020/5/8,291.09,292.95,289.86,292.44,76452400
2020/5/11,290.34,294.00,289.88,292.50,79514200
2020/5/12,293.79,294.24,286.52,286.67,95870800
2020/5/13,286.06,287.19,278.96,281.60,144721100
2020/5/14,278.95,285.11,272.99,284.97,121977900
2020/5/15,282.37,286.33,281.34,286.28,111146300
2020/5/18,293.05,296.75,292.70,295.00,119703800
2020/5/19,294.35,296.21,291.95,291.97,95189300
2020/5/20,295.82,297.87,295.57,296.93,85861700
2020/5/21,296.79,297.67,293.69,294.88,78293900
2020/5/22,294.57,295.63,293.22,295.44,63958200
2020/5/25,294.57,295.63,293.22,295.44,63958200
2020/5/26,301.93,302.19,295.46,299.08,88951400
2020/5/27,302.12,303.57,296.87,303.53,104817400
2020/5/28,304.65,306.84,302.24,302.97,90405200
2020/5/29,302.46,304.96,299.47,304.32,119090800
2020/6/1,303.62,306.21,303.06,305.55,55758300
2020/6/2,306.55,308.13,305.10,308.08,74267200
2020/6/3,310.24,313.22,309.94,312.18,92567600
2020/6/4,311.11,313.00,309.08,311.36,75794400
2020/6/5,317.23,321.27,317.16,319.34,150524700
2020/6/8,320.22,323.41,319.63,323.20,73641200
2020/6/9,320.30,323.28,319.36,320.79,77479200
2020/6/10,321.42,322.39,318.22,319.00,95000800
2020/6/11,311.46,312.15,300.01,300.61,209243600
2020/6/12,308.24,309.08,298.60,304.21,194678900
2020/6/15,298.02,308.28,296.74,307.05,135782700
2020/6/16,315.48,315.64,307.67,312.96,137627500
2020/6/17,314.07,314.39,310.86,311.66,83398900
2020/6/18,310.01,312.30,309.51,311.78,80828700
2020/6/19,314.17,314.38,306.53,308.64,135549600
2020/6/22,307.99,311.05,306.75,310.62,74649400
2020/6/23,313.49,314.50,311.61,312.05,68471200
2020/6/24,309.84,310.51,302.10,304.09,132813500
2020/6/25,303.47,307.64,301.28,307.35,89468000
2020/6/26,306.16,306.39,299.42,300.05,127961000
2020/6/29,301.41,304.61,298.93,304.46,79773300
2020/6/30,303.99,310.20,303.82,308.36,113394800
2020/7/1,309.57,311.89,309.07,310.52,72396500
2020/7/2,314.24,315.70,311.51,312.23,69344200
2020/7/3,314.24,315.70,311.51,312.23,69344200
2020/7/6,316.37,317.68,315.56,317.05,61713800
2020/7/7,315.38,317.52,313.37,313.78,82910000
2020/7/8,314.61,316.30,312.70,316.18,54638600
2020/7/9,316.84,317.10,310.68,314.38,83354200
2020/7/10,314.31,317.88,312.76,317.59,57550400
2020/7/13,320.13,322.71,314.13,314.84,102997500
2020/7/14,313.30,319.76,312.00,318.92,93657000
2020/7/15,322.41,323.04,319.27,321.85,87196500
2020/7/16,319.79,321.28,319.09,320.79,54622500
2020/7/17,321.88,322.57,319.74,321.72,62774900
2020/7/20,321.43,325.13,320.62,324.32,56308800
2020/7/21,326.45,326.93,323.94,325.01,57292200
2020/7/22,324.62,327.20,324.50,326.86,57792900
2020/7/23,326.47,327.23,321.48,322.96,75738000
2020/7/24,320.95,321.99,319.25,320.88,73766600
2020/7/27,321.63,323.41,320.77,323.22,48293000
2020/7/28,322.43,323.64,320.85,321.17,57495000
2020/7/29,322.12,325.73,322.08,325.12,48454200
2020/7/30,321.90,324.41,319.64,323.96,61861700
2020/7/31,325.90,326.63,321.33,326.52,84986800
2020/8/3,328.32,329.62,327.73,328.79,53077900
2020/8/4,327.86,330.06,327.86,330.06,41917900
2020/8/5,331.47,332.39,331.18,332.11,42697700
2020/8/6,331.48,334.46,331.13,334.33,43679400
2020/8/7,333.28,334.88,332.30,334.57,57308300
2020/8/10,335.06,335.77,332.96,335.57,44282100
2020/8/11,336.85,337.54,332.01,332.80,69601100
2020/8/12,335.44,338.28,335.41,337.44,53774400
2020/8/13,336.61,338.25,335.83,336.83,41816100
2020/8/14,336.41,337.42,335.62,336.84,47260400
2020/8/17,337.94,338.34,336.85,337.91,35481000
2020/8/18,338.34,339.10,336.61,338.64,38733900
2020/8/19,339.05,339.61,336.62,337.23,68054200
2020/8/20,335.36,338.80,335.22,338.28,42207800
2020/8/21,337.92,339.72,337.55,339.48,55106600
2020/8/24,342.12,343.00,339.45,342.92,48588700
2020/8/25,343.53,344.21,342.27,344.12,38463400
2020/8/26,344.76,347.86,344.17,347.57,50790200
2020/8/27,348.51,349.90,346.53,348.33,58034100
2020/8/28,349.44,350.72,348.15,350.58,48588900
2020/8/31,350.35,351.30,349.06,349.31,66099200
2020/9/1,350.21,352.71,349.24,352.60,54908700
2020/9/2,354.67,358.75,353.43,357.70,69540000
2020/9/3,355.87,356.38,342.59,345.39,148011100
2020/9/4,346.13,347.83,334.87,342.57,139156300
2020/9/7,346.13,347.83,334.87,342.57,139156300
2020/9/8,336.71,342.64,332.88,333.21,114465300
2020/9/9,337.55,342.46,336.61,339.79,91462300
2020/9/10,341.82,342.53,332.85,333.89,90569500
2020/9/11,335.82,336.97,331.00,334.06,84680200
2020/9/14,337.49,340.38,334.22,338.46,65605700
2020/9/15,341.12,342.02,338.47,340.17,52920900
2020/9/16,341.51,343.06,338.52,338.82,82096000
2020/9/17,333.56,337.70,332.99,335.84,91523300
2020/9/18,335.37,335.49,327.97,330.65,105877900
2020/9/21,325.70,327.13,321.73,326.97,99450800
2020/9/22,328.57,330.90,325.86,330.30,63612100
2020/9/23,330.90,331.20,322.10,322.64,93112200
2020/9/24,321.22,326.80,319.80,323.50,76681300
2020/9/25,322.58,329.58,321.64,328.73,71069400
2020/9/28,333.22,334.96,332.15,334.19,64584600
2020/9/29,333.97,334.77,331.62,332.37,51304000
2020/9/30,333.09,338.29,332.88,334.89,104081100
2020/10/1,337.69,338.74,335.01,337.04,88698700
2020/10/2,331.70,337.01,331.19,333.84,89431100
2020/10/5,336.06,339.96,336.01,339.76,45713100
2020/10/6,339.91,342.17,334.38,334.93,90128900
2020/10/7,338.12,341.63,338.09,340.76,56999600
2020/10/8,342.85,343.85,341.86,343.78,45242500
2020/10/9,345.56,347.35,344.89,346.85,59528600
2020/10/12,349.59,354.02,349.06,352.43,80388500
2020/10/13,352.28,352.47,349.09,350.13,73255500
2020/10/14,350.75,351.93,347.14,347.93,57727900
2020/10/15,343.71,348.02,343.13,347.50,60357700
2020/10/16,348.96,350.75,347.10,347.29,89501900
2020/10/19,348.65,349.33,341.04,342.01,68425600
2020/10/20,343.46,346.88,342.64,343.38,60051900
2020/10/21,343.33,345.67,342.40,342.73,63575000
2020/10/22,342.96,345.24,340.65,344.61,55399300
2020/10/23,345.93,345.99,343.13,345.78,49143900
2020/10/26,342.13,342.98,335.62,339.39,91473000
2020/10/27,339.76,340.12,337.99,338.22,65994100
2020/10/28,332.10,338.25,326.13,326.66,127094300
2020/10/29,326.91,333.40,325.09,329.98,90597700
2020/10/30,328.28,329.69,322.60,326.54,120287300
2020/11/2,330.20,332.36,327.24,330.20,86068300
2020/11/3,333.69,338.25,330.29,336.03,93294200
2020/11/4,340.86,347.94,339.59,343.54,126959700
2020/11/5,349.24,352.19,348.86,350.24,82039700
2020/11/6,349.93,351.51,347.65,350.16,74973000
2020/11/9,363.97,364.38,354.06,354.56,172304200
2020/11/10,353.49,355.18,350.51,354.04,85552000
2020/11/11,356.40,357.56,355.06,356.67,58649000
2020/11/12,355.58,356.72,351.26,353.21,67546200
2020/11/13,355.27,358.90,354.71,358.10,62892200
2020/11/16,360.98,362.78,359.59,362.57,74541100
2020/11/17,359.97,361.92,358.34,360.62,66111000
2020/11/18,360.91,361.50,356.24,356.28,70591300
2020/11/19,355.60,358.18,354.15,357.78,59940900
2020/11/20,357.50,357.72,355.25,355.33,70417300
2020/11/23,357.28,358.82,354.87,357.46,63230600
2020/11/24,360.21,363.81,359.29,363.22,62415900
2020/11/25,363.13,363.16,361.48,362.66,45330900
2020/11/26,363.13,363.16,361.48,362.66,45330900
2020/11/27,363.84,364.18,362.58,363.67,28514100
2020/11/30,362.83,363.12,359.17,362.06,83872700
2020/12/1,365.57,367.68,364.93,366.02,74231400
2020/12/2,364.82,366.96,364.20,366.79,45927000
2020/12/3,366.68,368.19,365.50,366.69,62882000
2020/12/4,367.32,369.85,367.22,369.85,50749900
2020/12/7,369.02,369.62,367.72,369.09,48944300
2020/12/8,367.72,370.78,367.67,370.17,42458900
