date,open,high,low,close,volume
2018/12/14,195.04,196.15,191.66,192.07,2981300
2018/12/17,192.24,194.45,188.64,190.08,2919400
2018/12/18,191.44,191.94,184.41,187.10,3164300
2018/12/19,187.02,191.76,182.53,185.49,3995400
2018/12/20,185.06,186.54,182.72,184.96,3806200
2018/12/21,183.85,187.61,179.21,180.21,7829800
2018/12/24,179.50,182.93,178.29,178.40,2205100
2018/12/25,179.50,182.93,178.29,178.40,2205100
2018/12/26,179.04,188.03,178.88,187.86,2868200
2018/12/27,185.36,190.41,183.62,190.33,3137900
2018/12/28,191.63,194.59,190.06,190.73,2477500
2018/12/31,191.93,195.80,191.61,194.67,2764800
2019/1/1,191.93,195.80,191.61,194.67,2764800
2019/1/2,192.52,193.20,188.95,191.90,3009100
2019/1/3,192.15,194.18,188.67,188.98,3973900
2019/1/4,191.46,196.52,190.84,195.44,4193400
2019/1/7,194.76,199.36,194.00,198.07,3032500
2019/1/8,199.20,201.12,196.68,200.61,3290300
2019/1/9,202.36,202.90,199.63,200.37,2869700
2019/1/10,200.37,203.52,199.47,202.68,3131300
2019/1/11,200.64,200.99,198.00,200.56,3379700
2019/1/14,199.49,200.00,196.66,196.78,3378600
2019/1/15,196.30,199.99,196.04,199.38,2859800
2019/1/16,199.30,200.44,197.60,198.89,3302400
2019/1/17,198.38,202.53,197.98,201.92,2440200
2019/1/18,203.33,204.33,201.04,203.88,3095000
2019/1/21,203.33,204.33,201.04,203.88,3095000
2019/1/22,202.62,203.48,200.78,201.98,3173100
2019/1/23,201.99,203.95,200.13,201.56,1917500
2019/1/24,201.61,202.40,199.74,200.97,2390800
2019/1/25,201.95,202.23,196.88,198.77,4383600
2019/1/28,194.97,194.97,190.01,191.95,4186200
2019/1/29,192.18,193.67,190.80,192.11,3182100
2019/1/30,188.89,189.76,179.65,184.86,8089100
2019/1/31,184.78,187.60,183.91,187.11,4397900
2019/2/1,186.51,187.83,185.56,187.07,2488900
2019/2/4,186.96,187.14,184.29,186.18,2930900
2019/2/5,186.20,189.06,185.72,188.31,4933300
2019/2/6,188.31,191.87,188.11,190.76,3322400
2019/2/7,190.67,190.67,182.67,184.23,4188100
2019/2/8,183.41,186.05,183.41,186.00,2601000
2019/2/11,186.79,187.11,185.51,185.79,2867300
2019/2/12,187.33,188.96,186.43,188.43,2412400
2019/2/13,189.22,190.12,188.40,188.98,2166000
2019/2/14,187.59,187.80,185.76,186.68,2611500
2019/2/15,188.07,189.10,185.99,188.34,3314600
2019/2/18,188.07,189.10,185.99,188.34,3314600
2019/2/19,187.79,188.47,186.85,186.97,2267500
2019/2/20,187.19,189.22,186.48,186.92,3046400
2019/2/21,186.39,187.40,184.75,185.50,2947600
2019/2/22,185.89,188.86,185.81,187.50,2774100
2019/2/25,188.66,190.47,187.89,189.81,3182600
2019/2/26,189.56,191.65,189.36,190.08,2431000
2019/2/27,188.74,192.19,188.66,191.42,1886200
2019/2/28,191.38,191.63,189.73,190.08,2776200
2019/3/1,191.39,192.06,190.47,191.16,2409400
2019/3/4,191.82,192.12,187.41,189.78,2274800
2019/3/5,190.00,190.67,188.79,188.82,3445200
2019/3/6,188.88,189.37,182.43,183.15,3956100
2019/3/7,182.92,183.16,180.60,181.46,3421700
2019/3/8,180.60,181.31,179.01,180.87,2750900
2019/3/11,181.84,184.60,181.40,184.14,2816900
2019/3/12,184.61,184.95,183.52,184.18,2677500
2019/3/13,184.70,188.34,184.19,187.35,2719700
2019/3/14,187.53,188.86,185.89,187.76,2909600
2019/3/15,188.46,191.64,188.10,191.24,6865000
2019/3/18,191.08,192.52,190.19,191.31,2430200
2019/3/19,191.93,192.76,190.92,191.49,2268700
2019/3/20,191.50,192.77,189.87,191.12,2378700
2019/3/21,189.73,192.37,189.18,191.89,2292900
2019/3/22,190.96,192.87,186.55,186.70,3144700
2019/3/25,186.64,187.78,185.04,186.59,2523700
2019/3/26,187.55,189.59,187.03,188.27,2359100
2019/3/27,188.25,188.60,185.22,186.32,2022600
2019/3/28,187.08,187.89,186.00,187.65,1885600
2019/3/29,189.37,191.00,188.50,189.98,3189700
2019/4/1,191.14,192.56,190.51,191.77,2660500
2019/4/2,191.81,192.82,191.20,192.43,2141800
2019/4/3,193.18,193.87,191.71,192.92,1948100
2019/4/4,192.85,194.43,190.99,192.33,1785900
2019/4/5,193.88,196.87,193.30,195.41,2163300
2019/4/8,194.53,195.31,192.56,194.88,1629800
2019/4/9,193.59,194.00,192.51,192.98,1872600
2019/4/10,194.15,195.00,192.34,193.89,1653200
2019/4/11,194.57,194.79,190.65,192.11,2082600
2019/4/12,193.02,193.48,190.79,191.42,2060800
2019/4/15,191.84,193.18,189.85,191.20,2038300
2019/4/16,192.27,192.57,187.44,188.05,2727300
2019/4/17,188.35,188.74,181.53,182.47,5242100
2019/4/18,183.24,183.49,176.85,177.47,8266600
2019/4/19,183.24,183.49,176.85,177.47,8266600
2019/4/22,177.10,177.57,174.87,176.36,3215800
2019/4/23,176.94,180.65,175.75,179.76,3471700
2019/4/24,180.14,180.83,178.26,178.30,2711600
2019/4/25,177.08,181.02,175.92,180.48,2453700
2019/4/26,180.70,181.85,180.03,181.47,2445400
2019/4/29,181.45,182.47,179.59,181.17,2662500
2019/4/30,181.63,182.04,177.88,179.32,3963000
2019/5/1,175.40,178.50,171.25,176.14,6109100
2019/5/2,176.06,178.30,174.30,176.50,3014000
2019/5/3,176.93,177.77,176.47,177.31,2944500
2019/5/6,175.49,177.24,173.88,177.06,2735000
2019/5/7,175.14,176.41,172.50,173.87,2797000
2019/5/8,173.50,175.50,171.70,172.15,3368400
2019/5/9,171.24,173.18,169.44,172.87,2854400
2019/5/10,172.46,172.46,168.44,171.85,2942300
2019/5/13,169.24,169.60,167.17,167.60,3371800
2019/5/14,167.68,169.72,167.30,167.81,2525300
2019/5/15,167.23,170.60,166.30,169.87,2860200
2019/5/16,169.40,172.02,169.34,169.92,2716200
2019/5/17,169.27,171.24,169.11,169.91,2266600
2019/5/20,168.68,170.40,168.15,168.39,2144300
2019/5/21,169.77,170.02,168.53,169.69,2249300
2019/5/22,169.35,172.05,168.58,171.30,2615500
2019/5/23,171.34,173.06,170.49,172.11,2902500
2019/5/24,172.62,173.77,171.09,171.28,2417100
2019/5/27,172.62,173.77,171.09,171.28,2417100
2019/5/28,171.56,172.77,168.76,168.85,4066200
2019/5/29,168.00,169.76,167.33,169.18,2671600
2019/5/30,169.44,170.05,168.20,169.04,1943300
2019/5/31,168.06,168.87,166.68,166.70,2808900
2019/6/3,172.00,176.81,170.56,172.36,5774800
2019/6/4,174.03,175.36,170.56,174.73,4553200
2019/6/5,175.68,175.77,173.09,174.55,2606400
2019/6/6,174.78,176.06,174.09,174.45,2396800
2019/6/7,175.63,176.00,173.28,175.51,2072000
2019/6/10,175.95,176.16,174.05,175.58,2091400
2019/6/11,176.27,177.15,174.20,174.62,2313800
2019/6/12,175.30,176.69,174.16,175.60,1888600
2019/6/13,175.83,177.45,175.23,176.71,1675800
2019/6/14,176.97,177.90,175.55,176.08,1621800
2019/6/17,176.04,178.55,175.40,178.39,1916800
2019/6/18,179.27,182.82,179.12,181.61,3125500
2019/6/19,181.48,183.12,180.64,182.77,2396500
2019/6/20,184.78,185.29,182.11,184.08,2780400
2019/6/21,183.89,187.13,182.91,187.11,6948100
2019/6/24,186.07,187.00,184.70,184.83,2948300
2019/6/25,184.60,186.78,183.17,184.44,2264700
2019/6/26,184.71,184.94,182.74,183.17,2124600
2019/6/27,183.35,185.44,183.03,184.02,2193700
2019/6/28,184.17,186.10,183.66,184.28,3753200
2019/7/1,186.88,187.30,185.10,186.35,2079800
2019/7/2,186.03,186.67,184.20,186.64,1796300
2019/7/3,187.58,189.42,187.20,188.58,1932600
2019/7/4,187.58,189.42,187.20,188.58,1932600
2019/7/5,187.43,188.88,185.24,185.94,2225800
2019/7/8,184.66,185.01,180.52,182.24,2700900
2019/7/9,181.21,182.27,180.51,181.59,2273700
2019/7/10,182.17,183.29,181.03,182.27,1775700
2019/7/11,180.86,181.00,175.95,178.00,3621900
2019/7/12,177.82,178.09,174.19,174.93,4488700
2019/7/15,174.90,177.44,174.61,176.12,3256800
2019/7/16,176.34,177.77,175.91,177.47,2260100
2019/7/17,178.14,179.45,177.01,177.06,1945200
2019/7/18,177.13,180.43,176.80,179.54,2374400
2019/7/19,180.67,181.58,178.19,178.39,2987200
2019/7/22,177.83,178.81,175.72,175.89,2556800
2019/7/23,176.43,176.77,175.52,176.01,2081800
2019/7/24,176.02,176.75,174.88,175.77,1898000
2019/7/25,175.78,176.50,173.77,174.11,2145500
2019/7/26,174.27,175.51,173.12,175.34,3070400
2019/7/29,175.27,177.16,174.84,176.08,1985400
2019/7/30,174.92,176.72,174.27,176.45,2005100
2019/7/31,180.00,188.00,177.90,186.58,7157600
2019/8/1,186.40,189.46,184.14,186.00,3484700
2019/8/2,186.00,187.86,185.01,187.22,2966500
2019/8/5,185.58,185.96,180.52,181.50,4060000
2019/8/6,181.10,184.60,180.03,184.46,3172900
2019/8/7,183.04,184.14,179.61,183.54,3308900
2019/8/8,183.47,185.42,183.05,185.23,2449000
2019/8/9,185.15,200.00,182.82,196.25,8417100
2019/8/12,197.90,208.78,197.25,205.78,10599300
2019/8/13,203.43,211.90,203.00,206.12,5586400
2019/8/14,202.81,205.40,198.72,198.87,4507100
2019/8/15,200.00,201.00,198.63,199.31,3065800
2019/8/16,201.83,205.46,200.36,204.02,2922500
2019/8/19,203.23,206.50,201.11,206.00,2974900
2019/8/20,205.90,206.12,202.95,203.17,2710800
2019/8/21,204.45,205.37,203.58,203.94,1755200
2019/8/22,205.27,206.35,202.00,203.42,2677600
2019/8/23,203.09,203.62,198.01,199.08,3416200
2019/8/26,200.60,206.40,199.67,205.41,4005200
2019/8/27,206.54,208.95,205.27,206.49,3394000
2019/8/28,205.51,210.14,205.33,207.52,3789300
2019/8/29,209.00,209.84,205.26,206.98,2391600
2019/8/30,208.99,210.97,206.88,208.62,2621300
2019/9/2,208.99,210.97,206.88,208.62,2621300
2019/9/3,207.30,207.89,204.68,205.52,2193000
2019/9/4,206.70,207.37,203.00,206.32,1935700
2019/9/5,206.63,208.47,205.97,207.65,1685300
2019/9/6,208.64,209.35,206.10,207.73,2388000
2019/9/9,202.53,202.95,198.79,202.34,4353200
2019/9/10,200.81,201.97,195.36,196.87,4866300
2019/9/11,197.13,198.46,195.17,195.84,2875300
2019/9/12,196.09,196.83,193.90,194.00,4448000
2019/9/13,194.41,196.67,194.33,195.47,2428800
2019/9/16,196.16,196.16,193.51,194.08,1597400
2019/9/17,194.04,196.78,194.04,196.72,2447400
2019/9/18,196.36,196.83,193.26,195.04,1897800
2019/9/19,195.72,196.37,194.52,195.65,1483400
2019/9/20,196.00,199.32,195.75,196.94,6680400
2019/9/23,197.75,198.81,197.31,197.76,1683900
2019/9/24,198.98,199.80,195.61,196.55,2322500
2019/9/25,197.58,198.33,195.92,196.06,1779900
2019/9/26,195.91,196.31,193.08,195.38,1877800
2019/9/27,195.56,196.85,193.84,194.94,1770300
2019/9/30,192.80,196.68,191.69,193.51,2492300
2019/10/1,192.58,195.88,192.10,193.19,2331000
2019/10/2,193.58,193.58,188.78,189.21,2250800
2019/10/3,189.60,192.67,189.00,192.62,1888500
2019/10/4,193.14,196.01,193.14,195.59,2158200
2019/10/7,194.54,198.82,194.45,197.17,2199300
2019/10/8,196.55,198.00,195.00,196.08,2032600
2019/10/9,198.68,198.68,195.96,196.69,1292900
2019/10/10,198.00,199.36,197.02,198.68,1297500
2019/10/11,200.23,203.89,199.98,200.80,2472200
2019/10/14,201.25,204.90,201.23,202.89,1638200
2019/10/15,203.46,204.80,202.60,204.66,1492800
2019/10/16,204.15,204.98,202.18,203.21,1758500
2019/10/17,201.59,204.75,201.52,203.56,1380800
2019/10/18,204.11,204.12,200.81,202.72,2043400
2019/10/21,203.57,203.61,200.78,202.93,1564000
2019/10/22,204.63,206.06,203.22,204.83,2136700
2019/10/23,204.23,205.89,203.04,203.32,1805800
2019/10/24,203.95,204.30,201.66,203.06,1220800
2019/10/25,202.59,203.71,201.51,203.05,1321500
2019/10/28,203.17,205.98,202.68,205.01,1652800
2019/10/29,205.26,211.25,204.91,208.99,4460000
2019/10/30,206.35,211.00,204.16,210.88,3793500
2019/10/31,210.10,213.67,209.60,213.25,3255800
2019/11/1,214.26,219.38,214.00,217.95,3685500
2019/11/4,218.73,219.84,214.35,214.41,2646600
2019/11/5,215.92,219.49,213.19,215.08,3012000
2019/11/6,215.45,218.58,215.45,216.40,2540200
2019/11/7,216.91,218.51,215.46,217.99,2498300
2019/11/8,218.21,221.25,217.46,221.11,2069900
2019/11/11,220.24,221.38,218.70,220.70,1364300
2019/11/12,221.31,225.26,219.87,221.31,2704500
2019/11/13,220.43,221.69,218.54,219.67,2333000
2019/11/14,218.22,218.74,213.55,218.50,2749300
2019/11/15,219.59,220.93,217.21,220.86,2028600
2019/11/18,221.06,221.59,219.21,220.67,2239500
2019/11/19,221.24,224.68,220.70,224.50,2551600
2019/11/20,224.38,226.55,223.13,225.51,3524300
2019/11/21,227.12,228.80,225.02,227.82,2659300
2019/11/22,228.08,230.87,227.83,230.74,1975000
2019/11/25,231.08,235.80,231.08,234.54,2637400
2019/11/26,233.98,234.89,232.01,234.39,3300800
2019/11/27,234.65,235.28,231.85,234.54,1579800
2019/11/28,234.65,235.28,231.85,234.54,1579800
2019/11/29,234.13,235.47,233.75,234.72,945600
2019/12/2,234.54,235.80,232.63,233.48,1633600
2019/12/3,231.48,233.18,230.78,232.77,1825400
2019/12/4,232.73,234.89,232.00,233.88,1908500
2019/12/5,233.69,233.77,231.46,233.41,2083600
2019/12/6,234.68,235.00,233.19,233.77,1860900
2019/12/9,234.96,235.05,232.63,232.82,1867900
2019/12/10,231.92,235.12,231.51,233.84,1494700
2019/12/11,234.03,234.97,233.03,234.01,1754100
2019/12/12,234.58,237.24,234.06,235.99,1851500
2019/12/13,235.60,238.12,235.14,236.74,2041200
2019/12/16,239.50,244.53,239.50,243.20,3047600
2019/12/17,243.58,244.99,241.28,242.84,2382500
2019/12/18,242.21,243.22,241.02,241.94,2956700
2019/12/19,242.78,243.30,239.93,241.84,2070800
2019/12/20,244.57,244.57,240.70,243.06,5091600
2019/12/23,243.98,244.00,241.59,243.03,1686200
2019/12/24,242.82,243.10,241.72,242.33,612800
2019/12/25,242.82,243.10,241.72,242.33,612800
2019/12/26,242.72,243.64,241.32,241.90,1098300
2019/12/27,242.24,242.99,240.16,241.53,1085000
2019/12/30,241.40,242.98,239.40,240.27,1454400
2019/12/31,240.28,241.46,238.50,241.07,1748300
2020/1/1,240.28,241.46,238.50,241.07,1748300
2020/1/2,243.00,243.19,238.98,240.10,2088000
2020/1/3,237.16,240.26,236.24,238.47,1879000
2020/1/6,237.20,240.45,236.56,240.30,1802800
2020/1/7,239.31,240.00,237.59,238.04,1518900
2020/1/8,237.93,239.58,236.61,238.22,2214700
2020/1/9,239.69,239.69,237.97,238.93,1629000
2020/1/10,238.68,240.93,237.61,238.26,1777600
2020/1/13,238.26,238.33,234.79,236.92,2004400
2020/1/14,235.80,240.68,235.17,240.00,2239100
2020/1/15,240.67,242.60,240.05,241.70,1920700
2020/1/16,242.18,243.85,239.85,240.50,2085700
2020/1/17,242.11,242.14,239.27,241.49,2582800
2020/1/20,242.11,242.14,239.27,241.49,2582800
2020/1/21,240.97,242.01,237.26,237.60,3094200
2020/1/22,238.75,239.70,235.76,236.75,1998200
2020/1/23,237.06,237.06,233.07,235.04,2088700
2020/1/24,235.80,235.88,224.50,225.59,5019900
2020/1/27,223.68,224.93,221.17,222.95,2843600
2020/1/28,223.57,226.70,222.85,224.84,2103900
2020/1/29,225.50,228.93,225.00,227.15,2001100
2020/1/30,226.00,226.97,223.31,226.15,2581600
2020/1/31,218.76,219.08,210.01,216.05,5968900
2020/2/3,216.39,219.62,215.56,216.88,2565400
2020/2/4,220.77,223.85,220.48,221.81,2765300
2020/2/5,223.74,234.64,223.74,231.94,3669500
2020/2/6,233.72,233.89,229.34,231.45,2007500
2020/2/7,231.41,232.18,227.67,229.33,2295100
2020/2/10,228.15,228.96,226.26,227.42,2144700
2020/2/11,227.70,229.47,226.80,228.96,1934500
2020/2/12,229.47,230.23,225.88,227.00,2501300
2020/2/13,224.99,226.52,222.82,223.04,1946500
2020/2/14,222.93,223.49,221.34,223.48,1611900
2020/2/17,222.93,223.49,221.34,223.48,1611900
2020/2/18,224.15,224.35,220.92,221.69,1936400
2020/2/19,222.94,224.05,222.05,222.96,1322900
2020/2/20,223.20,223.48,218.51,222.14,1638000
2020/2/21,222.24,223.80,220.99,222.79,2047500
2020/2/24,219.88,223.99,215.76,217.88,3049600
2020/2/25,218.08,219.56,209.82,210.38,3915500
2020/2/26,216.18,216.70,212.02,214.54,3314000
2020/2/27,214.92,215.28,203.22,203.50,4071100
2020/2/28,198.05,203.00,195.18,199.73,5316100
2020/3/2,199.90,212.37,198.71,212.20,4245700
2020/3/3,210.34,216.16,202.66,204.42,3975100
2020/3/4,209.53,215.29,207.62,215.11,3880200
2020/3/5,207.66,216.39,207.58,212.12,3185400
2020/3/6,203.97,211.61,203.82,210.65,3100500
2020/3/9,197.74,203.62,190.75,198.37,4065600
2020/3/10,203.36,207.10,194.67,206.80,3928700
2020/3/11,201.00,203.92,195.81,198.65,3777000
2020/3/12,184.63,196.26,181.77,182.24,4902600
2020/3/13,189.76,203.17,188.52,202.10,6903900
2020/3/16,184.67,204.72,182.96,188.68,4932400
2020/3/17,192.21,210.91,191.65,207.80,5912800
2020/3/18,198.56,210.90,196.74,204.88,5597900
2020/3/19,201.00,208.75,195.27,198.76,4796500
2020/3/20,198.89,201.97,186.00,188.25,5726800
2020/3/23,188.89,191.96,177.05,185.93,4396600
2020/3/24,191.47,202.85,190.01,202.34,5288200
2020/3/25,197.77,201.36,190.01,193.14,5301000
2020/3/26,193.12,199.72,190.50,198.49,5162200
2020/3/27,194.42,205.87,194.01,198.27,4119600
2020/3/30,200.05,209.45,200.05,208.48,3219000
2020/3/31,203.49,207.25,200.70,202.73,2929000
2020/4/1,197.56,201.38,194.99,197.81,2747900
2020/4/2,194.41,209.53,194.21,208.88,3867300
2020/4/3,207.43,209.75,203.03,205.41,2281400
2020/4/6,212.00,212.71,206.85,211.58,3702100
2020/4/7,213.45,215.18,207.33,208.78,2447500
2020/4/8,208.90,219.82,207.34,219.19,2861500
2020/4/9,217.40,219.35,215.70,218.21,2503300
2020/4/10,217.40,219.35,215.70,218.21,2503300
2020/4/13,216.98,219.18,215.15,218.27,2168000
2020/4/14,221.01,228.32,220.25,226.80,3029000
2020/4/15,224.99,225.51,219.31,221.80,3107000
2020/4/16,225.00,232.10,223.22,230.90,2617300
2020/4/17,236.83,236.99,229.22,234.97,2864200
2020/4/20,234.20,239.56,232.39,236.60,2824000
2020/4/21,235.00,235.77,229.00,230.75,2672900
2020/4/22,233.35,234.00,227.59,229.29,2845100
2020/4/23,229.09,235.65,228.88,232.49,3226400
2020/4/24,234.04,236.93,230.80,236.28,1946200
2020/4/27,236.63,243.00,235.00,242.43,2472600
2020/4/28,243.00,244.95,236.86,237.67,2548900
2020/4/29,238.90,239.31,235.24,235.69,3365100
2020/4/30,236.02,240.07,231.91,239.22,5704500
2020/5/1,233.00,237.05,228.00,230.98,3045400
2020/5/4,232.44,232.92,228.10,230.91,2035800
2020/5/5,231.28,237.98,229.17,236.36,1975500
2020/5/6,237.31,239.68,235.69,236.59,1980500
2020/5/7,236.90,237.97,232.10,233.33,2451200
2020/5/8,234.95,235.73,231.60,234.82,1534300
2020/5/11,233.07,243.49,232.51,242.74,2163700
2020/5/12,242.68,244.50,237.05,237.21,2241000
2020/5/13,235.22,243.94,235.22,236.83,2292700
2020/5/14,235.95,238.97,233.80,237.98,3322700
2020/5/15,234.43,240.43,233.89,240.20,3111500
2020/5/18,243.66,244.39,231.80,233.19,5631400
2020/5/19,232.64,233.44,227.17,227.43,3835800
2020/5/20,229.27,230.12,225.64,227.87,3714600
2020/5/21,228.11,228.24,224.00,224.78,2377500
2020/5/22,224.17,226.77,223.61,226.43,2334300
2020/5/25,224.17,226.77,223.61,226.43,2334300
2020/5/26,227.53,228.35,221.73,222.40,2397800
2020/5/27,222.32,225.13,217.47,224.81,2932100
2020/5/28,226.26,226.62,222.25,224.13,2591000
2020/5/29,225.00,230.57,222.06,229.70,4251200
2020/6/1,228.89,230.54,225.71,226.91,1816700
2020/6/2,225.80,226.36,222.58,223.72,3198900
2020/6/3,223.49,224.29,218.25,221.00,3660500
2020/6/4,220.77,223.45,219.21,220.88,2392800
2020/6/5,219.70,225.95,218.20,225.67,3714600
2020/6/8,223.27,226.25,221.75,225.75,2270500
2020/6/9,226.00,228.31,224.57,224.90,2403600
2020/6/10,226.68,229.49,225.52,227.12,2851300
2020/6/11,228.06,229.78,218.67,218.90,3900700
2020/6/12,221.10,222.35,214.20,217.90,2426600
2020/6/15,215.81,221.00,213.86,219.78,2471800
2020/6/16,222.83,228.88,222.62,226.87,2581600
2020/6/17,228.54,228.81,224.53,225.97,2751100
2020/6/18,226.86,231.48,225.68,230.32,2469800
2020/6/19,233.38,239.07,231.31,238.70,5319500
2020/6/22,236.31,237.65,233.06,234.19,2337000
2020/6/23,234.87,239.17,233.44,235.75,2171500
2020/6/24,235.21,237.00,231.40,232.51,1972900
2020/6/25,231.50,235.44,230.39,235.11,2080300
2020/6/26,235.37,236.86,231.82,232.84,3613300
2020/6/29,233.40,234.14,229.98,231.56,1938000
2020/6/30,233.31,237.32,231.80,235.86,2589000
2020/7/1,235.52,256.23,232.58,255.12,6575800
2020/7/2,252.87,261.46,252.87,258.24,3338000
2020/7/3,252.87,261.46,252.87,258.24,3338000
2020/7/6,260.03,264.97,253.90,256.25,3460400
2020/7/7,253.60,258.91,252.09,253.15,2365900
2020/7/8,253.15,253.98,249.25,251.59,1993700
2020/7/9,250.25,253.83,248.84,251.66,1739600
2020/7/10,250.65,251.57,247.07,249.04,1326100
2020/7/13,249.83,255.43,249.28,250.04,2528100
2020/7/14,242.76,253.79,240.48,253.09,2368300
2020/7/15,254.57,254.57,250.77,253.31,1650100
2020/7/16,252.06,255.29,249.92,255.20,1530900
2020/7/17,256.70,259.95,254.76,258.46,2044800
2020/7/20,260.08,262.82,258.32,260.95,1497400
2020/7/21,258.62,260.03,257.28,257.91,1821600
2020/7/22,259.79,260.00,255.80,256.98,1598100
2020/7/23,259.54,260.00,251.60,252.24,2532000
2020/7/24,251.26,251.83,245.50,247.98,2187900
2020/7/27,247.30,255.10,247.03,253.65,2155700
2020/7/28,254.46,258.40,253.77,255.27,2266600
2020/7/29,250.40,252.85,245.74,248.85,3286700
2020/7/30,246.40,247.82,245.20,246.14,1967400
2020/7/31,245.63,246.10,239.39,244.67,2830100
2020/8/3,244.85,249.02,244.53,247.36,1853900
2020/8/4,245.97,246.17,241.34,243.59,1912100
2020/8/5,243.91,245.41,240.80,241.47,1736400
2020/8/6,240.85,242.20,239.11,241.55,1747000
2020/8/7,243.58,243.62,238.57,240.69,1352300
2020/8/10,240.26,240.67,236.21,238.17,1533200
2020/8/11,238.18,238.90,234.36,234.65,2296200
2020/8/12,234.69,243.00,234.69,241.72,2325500
2020/8/13,241.31,242.77,239.61,240.46,1362800
2020/8/14,239.21,240.06,238.62,239.71,1225000
2020/8/17,240.21,244.74,240.21,243.01,1697500
2020/8/18,243.52,244.31,240.02,241.50,1123800
2020/8/19,241.02,243.73,238.50,240.49,1900500
2020/8/20,240.13,240.69,237.30,238.73,1172800
2020/8/21,238.88,238.88,235.51,237.64,1959900
2020/8/24,237.73,238.44,233.56,235.57,1565300
2020/8/25,242.90,249.96,240.80,248.22,6392100
2020/8/26,248.33,251.38,245.76,250.18,3125000
2020/8/27,252.24,256.91,250.41,252.81,3928300
2020/8/28,253.40,254.14,247.79,253.12,12838400
2020/8/31,252.93,256.05,250.10,253.32,4053900
2020/9/1,250.05,252.04,248.68,250.86,2869000
2020/9/2,251.22,258.80,251.22,258.12,2871600
2020/9/3,259.29,260.06,246.35,247.91,3137700
2020/9/4,251.33,252.27,244.58,248.40,2910200
2020/9/7,251.33,252.27,244.58,248.40,2910200
2020/9/8,246.23,246.99,239.53,241.18,3358600
2020/9/9,242.64,247.49,241.82,245.57,2244300
2020/9/10,244.56,246.14,238.90,240.64,2126400
2020/9/11,241.70,245.49,241.07,243.21,1899400
2020/9/14,244.84,247.84,244.25,246.75,2086500
2020/9/15,248.70,251.92,248.10,248.35,2243900
2020/9/16,251.35,251.35,247.00,247.76,2325300
2020/9/17,243.53,249.72,243.02,248.08,2801100
2020/9/18,248.69,249.84,242.35,247.72,6042400
2020/9/21,247.04,247.04,238.20,243.19,2745300
2020/9/22,241.55,248.29,240.90,247.50,2172600
2020/9/23,247.30,249.23,241.48,242.59,2104300
2020/9/24,242.15,242.68,237.78,240.32,1827200
2020/9/25,239.51,244.18,237.81,243.82,2635700
2020/9/28,247.68,249.04,244.77,247.03,2213900
2020/9/29,247.55,249.05,245.48,248.30,2008000
2020/9/30,249.81,256.12,248.10,254.16,3526600
2020/10/1,255.07,258.51,254.05,255.39,2428300
2020/10/2,252.40,254.66,244.01,245.41,2514100
2020/10/5,246.52,256.65,246.24,256.01,2852300
2020/10/6,257.40,257.40,252.14,252.69,2431400
2020/10/7,253.96,258.40,253.10,257.67,1842800
2020/10/8,249.27,250.06,239.00,240.09,5592300
2020/10/9,238.50,239.58,234.02,236.70,4183000
2020/10/12,237.73,241.92,235.76,239.51,2881600
2020/10/13,239.20,241.87,238.87,239.34,2065600
2020/10/14,240.40,242.27,237.20,237.65,2693600
2020/10/15,236.00,236.99,232.87,235.01,2531000
2020/10/16,235.35,239.16,233.80,235.72,2059300
2020/10/19,236.21,237.44,230.01,230.71,2749800
2020/10/20,231.06,232.90,229.36,231.10,1950100
2020/10/21,229.46,231.11,227.54,228.97,1978700
2020/10/22,228.10,229.93,226.16,227.98,2172900
2020/10/23,228.72,230.07,226.30,227.16,2104200
2020/10/26,226.02,228.23,221.79,224.89,3087100
2020/10/27,225.06,225.95,223.14,223.46,1934400
2020/10/28,219.02,221.06,215.93,216.38,2874000
2020/10/29,213.63,220.33,210.28,217.82,2994100
2020/10/30,216.22,217.27,213.96,216.94,3262500
2020/11/2,221.56,222.37,217.20,220.21,2029000
2020/11/3,221.76,223.08,218.46,220.06,2533600
2020/11/4,226.29,235.98,225.10,230.33,3810000
2020/11/5,233.77,233.83,230.00,231.97,2070300
2020/11/6,232.66,233.21,230.04,231.67,2028500
2020/11/9,242.94,244.80,234.00,235.00,2996200
2020/11/10,244.00,245.84,239.47,241.60,3742800
2020/11/11,242.52,245.67,238.50,240.69,2244800
2020/11/12,240.55,240.89,235.64,237.14,2438200
2020/11/13,236.89,238.59,235.00,237.36,1767100
2020/11/16,237.42,239.82,235.26,236.66,2069200
2020/11/17,235.01,236.93,232.12,232.44,1935100
2020/11/18,234.05,234.37,227.64,227.76,2466200
2020/11/19,226.97,226.97,223.59,224.67,2595700
2020/11/20,223.22,225.09,221.48,223.17,2956200
2020/11/23,222.06,223.17,220.34,222.22,2032600
2020/11/24,222.45,223.05,219.82,220.46,3198300
2020/11/25,221.10,223.77,218.92,220.31,2550300
2020/11/26,221.10,223.77,218.92,220.31,2550300
2020/11/27,221.41,226.21,221.39,224.81,1698300
2020/11/30,224.33,225.28,219.45,222.04,4857700
2020/12/1,224.88,225.78,222.72,225.08,3050600
2020/12/2,225.08,230.08,224.61,226.56,2641200
2020/12/3,226.00,228.45,225.52,226.91,2167800
2020/12/4,225.75,230.33,225.75,229.21,2008800
2020/12/7,229.00,229.21,225.11,226.45,2250300
2020/12/8,229.01,229.10,226.35,228.94,2124500
