date,open,high,low,close,volume
2018/12/14,322.45,323.91,315.56,318.75,3298400
2018/12/17,316.91,327.22,314.44,316.13,4968400
2018/12/18,325.46,332.09,323.20,328.06,5881100
2018/12/19,329.33,333.48,316.10,319.55,4871500
2018/12/20,317.00,321.82,308.00,313.05,5368600
2018/12/21,309.09,314.97,304.01,304.55,7641700
2018/12/24,300.65,303.00,294.16,294.16,3435300
2018/12/25,300.65,303.00,294.16,294.16,3435300
2018/12/26,298.61,314.09,292.47,313.93,4843400
2018/12/27,309.04,317.14,302.24,317.14,4341100
2018/12/28,319.74,321.53,315.15,316.38,3725200
2018/12/31,320.50,323.64,318.75,322.50,3557700
2019/1/1,320.50,323.64,318.75,322.50,3557700
2019/1/2,316.19,323.95,313.71,323.81,3292200
2019/1/3,319.49,319.74,309.40,310.90,5705600
2019/1/4,316.69,328.44,316.08,327.08,4448800
2019/1/7,330.52,330.69,323.35,328.11,4030300
2019/1/8,334.11,341.25,332.65,340.53,4736500
2019/1/9,342.96,347.20,340.87,343.83,4213900
2019/1/10,346.51,353.47,343.00,352.61,5358100
2019/1/11,348.56,354.36,348.09,352.90,3158900
2019/1/14,348.20,352.81,347.01,350.36,2476400
2019/1/15,352.00,353.32,347.98,352.24,2940900
2019/1/16,352.50,355.00,351.56,352.06,2731100
2019/1/17,350.75,363.83,350.73,359.09,4270400
2019/1/18,363.88,367.32,361.32,364.73,4256500
2019/1/21,363.88,367.32,361.32,364.73,4256500
2019/1/22,362.86,364.20,354.23,357.90,4336500
2019/1/23,361.91,362.20,353.67,358.61,2924900
2019/1/24,358.91,363.18,356.90,358.27,2801300
2019/1/25,362.49,366.94,360.33,364.20,3185600
2019/1/28,360.65,363.17,357.50,362.97,3128900
2019/1/29,363.07,367.78,362.41,364.91,3202700
2019/1/30,387.40,391.97,380.50,387.72,12705300
2019/1/31,387.16,388.99,382.08,385.62,6878500
2019/2/1,386.11,392.80,384.73,387.43,5625700
2019/2/4,388.97,397.07,388.12,397.00,4256600
2019/2/5,400.75,410.75,399.55,410.18,7230400
2019/2/6,411.51,413.88,405.66,411.11,5356000
2019/2/7,407.93,410.35,402.29,405.17,5211400
2019/2/8,400.00,404.96,397.80,404.91,4570900
2019/2/11,408.10,409.83,402.69,403.95,3046900
2019/2/12,407.00,411.21,405.40,410.72,3263300
2019/2/13,412.52,412.72,407.67,410.58,3078700
2019/2/14,408.93,412.22,407.80,409.82,2724300
2019/2/15,412.48,418.05,411.43,417.97,4017300
2019/2/18,412.48,418.05,411.43,417.97,4017300
2019/2/19,415.50,417.94,414.54,416.26,3051500
2019/2/20,417.14,421.84,417.11,421.55,3990100
2019/2/21,421.58,422.41,415.68,417.58,2880500
2019/2/22,419.70,424.47,419.14,424.05,3132300
2019/2/25,427.49,429.92,426.52,426.87,3276100
2019/2/26,426.00,429.00,424.25,426.77,2503700
2019/2/27,427.17,436.33,427.15,435.44,4603800
2019/2/28,438.70,441.42,437.08,439.96,5063100
2019/3/1,446.01,446.01,440.19,440.62,5124200
2019/3/4,443.22,444.50,426.63,432.69,5971000
2019/3/5,431.04,433.85,428.64,430.12,2844300
2019/3/6,429.70,432.00,422.08,424.46,4159400
2019/3/7,423.36,434.35,416.44,422.56,4893600
2019/3/8,416.77,423.43,415.50,422.54,3794900
2019/3/11,371.27,402.67,365.55,400.01,34742200
2019/3/12,384.71,390.00,368.00,375.41,36922600
2019/3/13,378.43,381.77,363.33,377.14,32662300
2019/3/14,374.99,380.39,372.10,373.30,13514100
2019/3/15,370.88,385.71,366.45,378.99,26697700
2019/3/18,370.00,373.07,367.20,372.28,13119200
2019/3/19,371.14,378.77,371.01,373.43,9856100
2019/3/20,374.70,380.80,373.68,376.16,8737600
2019/3/21,374.04,377.00,372.23,372.70,6951000
2019/3/22,368.79,369.86,361.53,362.17,10143900
2019/3/25,365.00,371.21,362.89,370.46,7939600
2019/3/26,375.58,375.60,367.60,370.38,6479700
2019/3/27,371.89,376.66,365.55,374.21,9600000
2019/3/28,376.60,376.66,372.33,374.44,4921300
2019/3/29,376.52,382.18,374.74,381.42,7694700
2019/4/1,385.80,392.90,383.10,391.54,7735700
2019/4/2,388.50,394.83,388.50,390.75,6401000
2019/4/3,389.68,391.54,384.07,384.74,7350300
2019/4/4,385.99,397.06,385.10,395.86,9388100
2019/4/5,398.07,398.66,390.95,391.93,6857200
2019/4/8,376.20,379.80,371.86,374.52,14482600
2019/4/9,370.29,372.24,367.75,369.04,7980100
2019/4/10,368.40,368.79,362.92,364.94,8285000
2019/4/11,364.62,371.08,364.21,370.16,6598400
2019/4/12,375.75,379.95,372.00,379.64,7334600
2019/4/15,376.70,377.90,373.68,375.46,3822100
2019/4/16,376.51,384.64,375.03,381.72,7083800
2019/4/17,384.10,384.19,377.48,377.52,4424400
2019/4/18,377.52,382.17,377.52,380.07,4703100
2019/4/19,377.52,382.17,377.52,380.07,4703100
2019/4/22,375.69,378.95,374.90,375.17,4147700
2019/4/23,375.54,376.87,372.61,374.02,4894500
2019/4/24,377.89,381.15,373.66,375.46,9855100
2019/4/25,376.01,384.80,372.76,382.80,6615000
2019/4/26,383.89,384.00,378.14,380.79,4259600
2019/4/29,378.49,385.30,376.76,379.05,5457300
2019/4/30,379.50,381.14,375.05,377.69,3732800
2019/5/1,378.53,381.20,376.38,376.80,2765600
2019/5/2,375.50,377.65,373.25,375.80,2438800
2019/5/3,376.08,377.90,374.22,376.46,2953800
2019/5/6,367.88,372.48,365.63,371.60,4747600
2019/5/7,366.33,367.71,355.02,357.23,9740300
2019/5/8,357.77,361.52,353.33,359.75,6030000
2019/5/9,354.76,355.65,347.47,354.13,6075200
2019/5/10,351.87,355.54,347.55,354.67,4574100
2019/5/13,344.51,346.63,337.00,337.37,7757800
2019/5/14,339.90,346.10,337.23,343.04,4747800
2019/5/15,339.80,348.80,337.64,345.64,4810000
2019/5/16,348.64,356.50,345.82,353.81,6036500
2019/5/17,351.50,359.99,351.16,355.02,5282900
2019/5/20,353.00,355.94,350.53,352.79,3219900
2019/5/21,358.03,360.77,354.88,358.75,4022600
2019/5/22,357.22,357.57,351.75,352.78,3841400
2019/5/23,345.92,351.47,341.15,350.55,5305400
2019/5/24,355.00,361.40,353.00,354.90,5387500
2019/5/27,355.00,361.40,353.00,354.90,5387500
2019/5/28,355.29,359.31,354.88,354.88,3504300
2019/5/29,352.59,352.79,346.05,348.80,4160500
2019/5/30,350.00,351.92,347.94,349.87,2183900
2019/5/31,345.85,345.85,341.36,341.61,3217600
2019/6/3,338.20,339.11,330.67,338.89,5148000
2019/6/4,342.57,346.41,340.12,344.62,3592300
2019/6/5,346.22,353.25,332.49,348.75,3188400
2019/6/6,348.18,351.64,345.58,350.64,2582300
2019/6/7,352.30,355.28,352.30,353.70,2470700
2019/6/10,356.00,357.40,353.55,353.80,2560800
2019/6/11,355.42,355.47,348.13,349.33,2702700
2019/6/12,349.00,349.27,342.80,347.03,2738300
2019/6/13,347.25,349.06,344.10,348.86,2621300
2019/6/14,348.00,349.17,345.89,347.16,2258400
2019/6/17,348.62,356.05,347.05,354.90,3746400
2019/6/18,357.61,374.65,357.60,373.96,9199200
2019/6/19,375.40,379.31,368.35,368.56,5716000
2019/6/20,373.00,375.79,368.96,374.88,3794500
2019/6/21,374.39,376.11,371.72,371.84,4923700
2019/6/24,372.95,375.49,372.10,373.99,2323200
2019/6/25,374.75,375.25,368.03,369.32,3005400
2019/6/26,371.02,378.98,370.00,374.94,4542000
2019/6/27,367.54,369.93,362.35,364.02,8980000
2019/6/28,363.92,366.23,361.57,364.01,4737100
2019/7/1,364.88,365.23,353.32,356.46,6392600
2019/7/2,355.63,356.78,352.69,354.16,3774700
2019/7/3,354.50,354.85,352.26,354.47,2164900
2019/7/4,354.50,354.85,352.26,354.47,2164900
2019/7/5,354.00,357.25,351.43,355.86,3208200
2019/7/8,350.41,352.96,349.40,351.12,3262300
2019/7/9,349.05,353.85,347.90,353.09,4828200
2019/7/10,354.49,356.52,351.25,352.30,2946700
2019/7/11,352.62,359.26,350.70,359.00,5059200
2019/7/12,360.00,365.45,358.14,365.33,3592800
2019/7/15,360.50,362.85,359.02,361.61,4814600
2019/7/16,361.26,365.35,361.20,362.75,2960400
2019/7/17,362.75,369.75,362.00,369.52,4010000
2019/7/18,367.60,368.45,359.75,361.11,4582800
2019/7/19,370.67,378.40,368.50,377.36,9504000
2019/7/22,376.94,382.48,371.89,373.42,4265100
2019/7/23,374.27,376.43,370.68,373.07,3354900
2019/7/24,370.28,371.36,360.03,361.43,7447900
2019/7/25,356.18,357.69,345.71,348.09,9663700
2019/7/26,346.20,348.43,342.00,345.00,4441100
2019/7/29,344.99,346.08,339.11,340.21,4116600
2019/7/30,339.84,347.49,336.56,347.46,4528000
2019/7/31,348.49,351.29,341.05,341.18,5219700
2019/8/1,341.91,344.29,333.00,334.29,6465300
2019/8/2,334.56,340.54,332.32,339.56,4675400
2019/8/5,332.46,333.37,326.96,331.06,5876100
2019/8/6,333.99,335.70,329.14,332.45,3653300
2019/8/7,328.60,333.65,324.57,331.38,4187600
2019/8/8,331.30,336.43,328.86,336.35,3673000
2019/8/9,334.06,339.08,333.17,337.55,3102900
2019/8/12,333.68,336.01,331.37,332.94,2683400
2019/8/13,331.82,337.40,330.50,332.86,3689700
2019/8/14,328.35,329.54,320.41,320.42,5110400
2019/8/15,323.00,328.07,319.55,328.00,4721800
2019/8/16,330.22,331.16,326.48,330.45,3866600
2019/8/19,334.18,335.91,331.40,333.78,2335600
2019/8/20,332.47,333.50,328.88,331.75,2039000
2019/8/21,335.48,342.58,333.21,339.99,3265600
2019/8/22,342.43,356.44,341.01,354.41,8320900
2019/8/23,355.35,369.69,354.35,356.01,11518700
2019/8/26,365.04,367.34,356.89,359.04,4661100
2019/8/27,359.42,361.31,353.62,354.73,3740300
2019/8/28,353.31,360.19,351.18,359.97,2402000
2019/8/29,363.85,366.04,360.17,362.74,2717500
2019/8/30,364.37,366.37,362.40,364.09,3147000
2019/9/2,364.37,366.37,362.40,364.09,3147000
2019/9/3,354.11,355.32,350.61,354.42,4272200
2019/9/4,357.68,358.03,354.43,356.53,2737100
2019/9/5,360.14,364.71,359.13,360.30,3643300
2019/9/6,361.61,364.91,359.12,363.00,3022600
2019/9/9,357.98,360.93,354.73,358.78,4183300
2019/9/10,359.00,369.49,358.55,369.49,4547200
2019/9/11,368.74,383.50,368.00,382.94,8437000
2019/9/12,383.71,384.00,374.31,375.63,4495300
2019/9/13,377.39,381.75,377.05,379.76,3628900
2019/9/16,378.14,381.63,375.00,378.85,3055500
2019/9/17,378.41,385.31,377.80,384.20,3269500
2019/9/18,383.25,386.74,379.80,386.41,4186400
2019/9/19,386.14,388.52,382.90,384.44,2928800
2019/9/20,384.11,384.73,377.92,379.39,6643000
2019/9/23,376.61,380.10,374.42,377.03,2674900
2019/9/24,379.54,381.89,375.31,381.65,3533300
2019/9/25,384.91,391.00,383.10,386.20,4705500
2019/9/26,387.10,388.23,383.33,386.89,2520400
2019/9/27,388.19,389.69,381.31,382.86,2730800
2019/9/30,383.00,383.77,376.69,380.47,3183300
2019/10/1,381.70,382.85,374.63,374.94,2943800
2019/10/2,371.85,372.99,363.77,367.36,3698300
2019/10/3,366.21,372.25,363.23,372.07,2623900
2019/10/4,372.25,376.13,371.72,375.70,2008400
2019/10/7,374.06,378.15,373.06,376.54,1931800
2019/10/8,371.05,377.34,368.64,374.10,4030200
2019/10/9,376.00,377.86,373.50,374.96,2774100
2019/10/10,373.70,374.54,370.33,371.00,2723700
2019/10/11,373.00,376.94,370.08,374.92,3935400
2019/10/14,374.25,378.70,372.68,373.18,2124500
2019/10/15,372.58,373.53,370.53,370.96,2836600
2019/10/16,370.22,377.42,369.24,372.43,3657100
2019/10/17,372.42,373.80,369.06,369.06,2397100
2019/10/18,369.00,369.35,344.00,344.00,13544300
2019/10/21,332.89,334.24,324.40,331.06,15493100
2019/10/22,336.07,341.48,334.46,337.00,7949700
2019/10/23,345.00,350.80,336.50,340.50,10960800
2019/10/24,341.70,345.74,337.77,344.55,5382700
2019/10/25,342.92,343.37,338.90,339.83,4058000
2019/10/28,341.50,344.98,339.49,340.88,3234500
2019/10/29,340.19,349.72,339.22,348.93,6113600
2019/10/30,346.63,350.00,343.27,346.06,3997600
2019/10/31,344.70,346.06,339.45,339.91,3868400
2019/11/1,340.59,345.19,339.50,345.19,3538200
2019/11/4,346.46,351.45,346.05,351.09,3703000
2019/11/5,355.23,361.61,353.19,358.29,5468900
2019/11/6,358.86,359.40,353.13,354.19,3815700
2019/11/7,356.12,359.40,355.05,357.31,2834500
2019/11/8,356.40,357.00,350.55,351.00,3218200
2019/11/11,349.04,369.75,345.56,366.96,11483400
2019/11/12,366.49,367.11,360.01,362.88,5769700
2019/11/13,361.87,366.62,361.12,362.50,3453700
2019/11/14,363.10,368.48,361.48,367.44,5339600
2019/11/15,370.00,373.48,369.30,371.68,5493100
2019/11/18,371.67,375.60,367.90,369.46,3823800
2019/11/19,373.51,374.83,361.61,367.00,6670200
2019/11/20,366.00,370.99,365.75,370.91,3774800
2019/11/21,369.75,370.76,366.26,366.44,2703800
2019/11/22,368.27,373.55,366.61,371.34,3915700
2019/11/25,372.52,374.30,369.20,373.13,3324400
2019/11/26,373.66,374.77,371.36,373.51,2859000
2019/11/27,369.96,371.83,366.80,368.00,4145000
2019/11/28,369.96,371.83,366.80,368.00,4145000
2019/11/29,367.50,368.30,366.18,366.18,1390900
2019/12/2,367.08,367.38,355.16,355.18,4794500
2019/12/3,352.09,355.56,347.61,352.08,4683500
2019/12/4,354.70,355.29,348.82,348.84,3014200
2019/12/5,350.22,350.42,345.59,345.68,4719600
2019/12/6,347.74,354.40,347.11,354.09,2856100
2019/12/9,352.67,353.60,349.57,351.21,2844600
2019/12/10,350.15,351.40,347.45,347.90,2920900
2019/12/11,342.10,350.03,338.50,350.00,7369100
2019/12/12,348.25,351.07,341.00,346.29,5970000
2019/12/13,346.30,349.31,341.10,341.67,4526300
2019/12/16,328.53,336.23,326.43,327.00,16488200
2019/12/17,322.06,330.95,320.61,327.00,13526400
2019/12/18,328.72,335.25,328.14,330.68,7029300
2019/12/19,332.90,334.81,330.98,333.50,5492600
2019/12/20,334.62,335.50,328.00,328.00,9489400
2019/12/23,336.75,340.59,334.20,337.55,9534800
2019/12/24,339.51,339.75,332.62,333.00,4120100
2019/12/25,339.51,339.75,332.62,333.00,4120100
2019/12/26,332.70,333.36,329.30,329.92,4593400
2019/12/27,330.20,333.65,329.17,330.14,4124000
2019/12/30,330.50,330.63,325.71,326.40,4525500
2019/12/31,325.41,326.57,323.32,325.76,4958800
2020/1/1,325.41,326.57,323.32,325.76,4958800
2020/1/2,328.55,333.35,327.70,333.32,4544400
2020/1/3,330.63,334.89,330.30,332.76,3875900
2020/1/6,329.30,334.86,327.88,333.74,5355000
2020/1/7,334.26,344.19,330.71,337.28,9898600
2020/1/8,332.40,334.03,329.60,331.37,8239200
2020/1/9,334.95,341.73,332.05,336.34,8175600
2020/1/10,335.56,337.70,329.45,329.92,7161700
2020/1/13,332.40,334.10,330.08,330.22,5648500
2020/1/14,330.76,335.35,328.28,332.35,6945300
2020/1/15,332.35,333.11,329.69,329.80,4578300
2020/1/16,331.05,332.87,329.31,332.00,4024100
2020/1/17,332.39,332.50,323.00,324.15,11061700
2020/1/20,332.39,332.50,323.00,324.15,11061700
2020/1/21,322.60,326.60,305.75,313.37,19318000
2020/1/22,309.82,312.84,302.72,309.00,18792600
2020/1/23,308.50,318.17,307.70,317.79,9702100
2020/1/24,322.00,326.20,312.51,323.05,17798200
2020/1/27,316.21,321.26,314.58,316.60,7468100
2020/1/28,318.05,319.36,314.00,316.56,5502200
2020/1/29,324.35,327.18,319.14,322.02,12454700
2020/1/30,320.50,325.35,317.64,323.30,6022000
2020/1/31,321.75,321.93,316.99,318.27,4999600
2020/2/3,318.75,320.74,314.88,316.00,4841800
2020/2/4,318.28,319.48,315.03,317.94,3779800
2020/2/5,320.50,329.68,319.23,329.55,6071800
2020/2/6,330.91,343.44,325.66,341.43,12845500
2020/2/7,340.37,340.74,335.69,336.75,5337800
2020/2/10,337.22,345.94,336.32,344.67,5876400
2020/2/11,347.64,348.07,342.10,344.42,5311500
2020/2/12,346.42,349.95,345.85,347.45,4421500
2020/2/13,344.32,347.89,342.63,342.82,3783100
2020/2/14,342.30,344.50,338.00,340.49,4199800
2020/2/17,342.30,344.50,338.00,340.49,4199800
2020/2/18,338.77,339.99,336.10,338.88,2904600
2020/2/19,338.12,341.47,335.86,338.30,4935700
2020/2/20,338.29,341.24,335.39,336.28,2807500
2020/2/21,334.05,334.66,330.23,330.38,3709900
2020/2/24,320.00,321.74,316.33,317.90,6073200
2020/2/25,318.26,320.64,303.63,304.14,8052500
2020/2/26,307.00,315.22,304.06,305.59,6987300
2020/2/27,300.37,301.00,284.29,287.76,10982400
2020/2/28,278.07,282.86,269.60,275.11,15364300
2020/3/2,279.54,291.71,274.29,289.27,11012300
2020/3/3,292.00,297.44,278.08,280.62,7499300
2020/3/4,284.55,285.91,277.01,283.12,6986100
2020/3/5,275.79,276.31,259.65,260.37,14669100
2020/3/6,253.70,264.29,249.80,262.33,12861800
2020/3/9,238.00,241.48,224.37,227.17,11585500
2020/3/10,237.00,237.83,215.00,231.01,13059600
2020/3/11,222.99,226.99,187.00,189.08,28503500
2020/3/12,160.53,189.85,154.81,154.84,31734400
2020/3/13,174.97,178.28,161.38,170.20,21168500
2020/3/16,149.42,151.00,128.76,129.61,26844400
2020/3/17,132.51,134.96,101.25,124.14,54492200
2020/3/18,99.86,107.85,89.00,101.89,61943200
2020/3/19,98.80,103.57,90.35,97.71,40210600
2020/3/20,99.85,107.00,94.28,95.01,41370700
2020/3/23,98.75,114.49,93.56,105.62,46140100
2020/3/24,123.68,127.96,116.13,127.68,43683100
2020/3/25,154.90,174.77,141.00,158.73,77826000
2020/3/26,172.29,186.48,167.18,180.55,63267300
2020/3/27,172.00,172.92,155.54,162.00,47880200
2020/3/30,153.81,153.81,140.68,152.28,51052500
2020/3/31,155.00,160.64,149.00,149.14,29954000
2020/4/1,138.91,144.38,130.00,130.70,41899700
2020/4/2,128.51,136.68,120.02,123.27,42372400
2020/4/3,125.00,131.29,122.50,124.52,37347400
2020/4/6,133.70,149.69,129.21,148.77,51085500
2020/4/7,162.00,164.80,140.26,141.58,56699100
2020/4/8,147.51,154.00,144.55,146.87,41351000
2020/4/9,154.71,157.98,150.09,151.84,37874200
2020/4/10,154.71,157.98,150.09,151.84,37874200
2020/4/13,155.50,156.00,146.26,147.33,26034100
2020/4/14,150.51,152.40,140.00,141.00,33970500
2020/4/15,139.00,148.69,132.90,145.98,39297600
2020/4/16,141.46,143.24,134.00,134.24,41364800
2020/4/17,149.41,154.00,145.00,154.00,52389400
2020/4/20,147.21,151.63,142.50,143.61,34983800
2020/4/21,139.01,141.90,135.45,136.33,27043800
2020/4/22,140.42,140.82,134.52,134.97,22734500
2020/4/23,136.50,142.38,136.05,137.74,25936400
2020/4/24,137.00,137.57,128.33,128.98,35884700
2020/4/27,129.97,131.20,123.83,128.68,34563000
2020/4/28,133.88,137.20,127.74,131.30,37806900
2020/4/29,138.08,147.18,135.25,139.00,60454400
2020/4/30,137.67,144.65,132.31,141.02,37876600
2020/5/1,143.23,143.71,132.84,133.37,36613100
2020/5/4,127.12,131.50,124.35,131.46,30708900
2020/5/5,132.88,133.80,125.00,125.40,30621000
2020/5/6,125.80,126.86,121.37,121.86,29627700
2020/5/7,122.81,130.71,122.36,128.65,29525000
2020/5/8,132.57,135.55,131.56,133.44,22695700
2020/5/11,130.92,131.00,127.95,128.91,20055400
2020/5/12,129.72,133.12,125.20,125.22,22579000
2020/5/13,125.00,125.07,119.33,121.50,26002000
2020/5/14,118.98,122.61,113.89,122.52,37499200
2020/5/15,118.33,121.89,117.78,120.00,26756800
2020/5/18,126.18,136.20,125.80,135.44,43781800
2020/5/19,137.00,137.04,130.28,130.44,32373000
2020/5/20,133.27,135.45,131.31,133.32,21835500
2020/5/21,137.00,144.24,136.15,139.00,48263900
2020/5/22,141.01,141.08,135.78,137.53,21098800
2020/5/25,141.01,141.08,135.78,137.53,21098800
2020/5/26,145.21,145.91,142.61,144.73,30338300
2020/5/27,149.14,149.65,141.24,149.52,32799900
2020/5/28,156.10,156.70,149.05,149.82,34734300
2020/5/29,145.30,152.00,142.94,145.85,33853900
2020/6/1,145.45,153.55,144.55,151.39,27127300
2020/6/2,154.00,155.85,151.81,153.31,24780500
2020/6/3,157.10,173.78,155.49,173.16,66486400
2020/6/4,181.28,188.60,177.40,184.30,67155600
2020/6/5,205.00,218.79,197.36,205.43,99846000
2020/6/8,222.94,234.20,218.93,230.50,80902800
2020/6/9,222.14,227.00,213.08,216.74,66688700
2020/6/10,211.17,213.03,197.40,203.41,90384900
2020/6/11,179.35,192.18,166.01,170.00,103212800
2020/6/12,187.15,191.30,176.26,189.51,89550100
2020/6/15,177.18,193.23,175.89,190.94,78612900
2020/6/16,207.15,208.30,192.60,197.77,76496900
2020/6/17,194.52,196.43,191.25,192.54,53085400
2020/6/18,188.24,198.03,187.20,192.29,60849900
2020/6/19,197.90,197.96,184.57,187.02,67262100
2020/6/22,184.56,188.70,181.90,188.52,53901500
2020/6/23,189.30,190.12,183.55,187.88,50281300
2020/6/24,183.61,185.20,176.07,176.69,56534800
2020/6/25,169.87,177.50,169.59,174.88,57335700
2020/6/26,173.42,173.85,167.60,170.01,50644400
2020/6/29,181.00,194.50,176.27,194.49,78499900
2020/6/30,188.02,188.49,180.38,183.30,65493100
2020/7/1,185.88,190.61,180.04,180.32,49036700
2020/7/2,185.58,187.79,180.43,180.81,41792300
2020/7/3,185.58,187.79,180.43,180.81,41792300
2020/7/6,184.52,189.36,181.60,187.91,49471700
2020/7/7,185.07,185.07,178.65,178.88,37105300
2020/7/8,179.05,181.58,175.51,180.08,38116200
2020/7/9,179.67,180.75,172.81,173.28,33514500
2020/7/10,171.70,179.33,169.75,178.44,40955600
2020/7/13,180.20,183.25,174.36,175.65,43364700
2020/7/14,177.00,181.30,173.41,179.96,39256200
2020/7/15,185.54,189.53,181.25,187.94,48044800
2020/7/16,184.32,184.59,177.34,178.70,35050000
2020/7/17,178.41,181.10,175.55,175.66,26170500
2020/7/20,175.13,176.57,171.62,174.42,25294300
2020/7/21,178.43,182.65,176.75,178.63,40740500
2020/7/22,176.43,182.95,175.39,179.79,29790300
2020/7/23,178.00,182.50,175.42,176.45,29587200
2020/7/24,175.68,181.10,173.60,173.76,28548000
2020/7/27,173.19,174.14,169.00,170.21,30243800
2020/7/28,168.50,173.74,168.23,170.84,25349100
2020/7/29,172.90,173.01,162.25,166.01,51709600
2020/7/30,162.88,164.55,160.64,161.95,29140000
2020/7/31,161.55,163.40,156.26,158.00,30263100
2020/8/3,156.51,163.58,153.41,162.27,38520500
2020/8/4,164.63,167.40,163.01,165.07,30853500
2020/8/5,167.60,174.98,166.40,174.28,46189200
2020/8/6,172.80,175.57,170.60,172.20,32921600
2020/8/7,171.50,171.86,168.70,170.02,19318000
2020/8/10,171.36,179.79,171.33,179.41,35857700
2020/8/11,184.51,189.97,179.53,180.13,61036600
2020/8/12,184.01,184.15,173.19,175.44,40674400
2020/8/13,173.62,179.47,172.43,174.73,22958800
2020/8/14,173.09,179.47,172.35,178.08,32414100
2020/8/17,178.24,178.29,171.41,172.01,23352100
2020/8/18,172.01,173.24,169.01,170.23,21488500
2020/8/19,170.44,174.10,169.09,169.27,25601500
2020/8/20,168.54,170.84,165.86,169.58,23213400
2020/8/21,168.35,170.08,167.27,167.50,16945900
2020/8/24,168.78,178.27,167.93,178.27,39317100
2020/8/25,180.46,180.63,172.44,174.73,31318500
2020/8/26,173.80,174.43,171.35,171.90,16189800
2020/8/27,174.71,181.31,173.56,174.20,29548100
2020/8/28,175.11,177.28,172.57,175.80,20383900
2020/8/31,174.65,175.27,171.70,171.82,16264300
2020/9/1,170.71,175.49,169.25,172.10,18977300
2020/9/2,172.74,175.00,171.45,174.78,16552100
2020/9/3,175.00,180.85,168.12,168.77,27799400
2020/9/4,171.31,172.83,164.00,171.05,18867300
2020/9/7,171.31,172.83,164.00,171.05,18867300
2020/9/8,165.80,166.90,160.50,161.08,22622700
2020/9/9,161.61,163.06,157.00,160.78,21951400
2020/9/10,160.96,163.78,157.57,157.69,14532600
2020/9/11,158.00,161.36,156.32,160.23,14722400
2020/9/14,161.75,165.94,158.90,165.35,17228400
2020/9/15,166.65,168.84,163.33,163.49,14881700
2020/9/16,161.95,170.57,160.31,167.46,21851400
2020/9/17,164.63,168.46,161.05,167.53,19717800
2020/9/18,165.66,169.72,161.02,161.14,22057100
2020/9/21,157.83,158.83,154.20,156.35,23125300
2020/9/22,156.81,160.07,154.95,156.80,17768900
2020/9/23,157.33,160.42,150.89,151.18,18247500
2020/9/24,150.29,150.31,145.02,146.05,27098100
2020/9/25,146.85,156.31,146.42,156.03,29123000
2020/9/28,160.33,168.00,159.20,166.08,38868200
2020/9/29,164.77,165.50,162.01,163.60,19874700
2020/9/30,164.50,170.98,164.11,165.26,38436700
2020/10/1,170.15,172.76,165.57,167.86,30677100
2020/10/2,161.86,169.78,161.80,168.08,31773800
2020/10/5,169.49,172.08,167.51,171.20,19082100
2020/10/6,173.04,175.56,159.33,159.54,47132500
2020/10/7,163.71,166.34,162.38,164.61,26019100
2020/10/8,166.22,168.09,163.54,168.00,20598600
2020/10/9,169.93,170.00,166.82,167.33,17406000
2020/10/12,167.75,169.20,165.95,167.35,12176600
2020/10/13,165.36,165.53,162.09,162.14,15182600
2020/10/14,162.70,165.17,162.49,163.24,10505500
2020/10/15,161.01,164.54,158.73,164.24,13226800
2020/10/16,171.22,173.42,167.27,167.35,31780600
2020/10/19,169.09,170.84,166.11,167.11,16519600
2020/10/20,168.29,169.29,166.18,167.24,12319900
2020/10/21,166.44,167.63,163.82,163.86,11450600
2020/10/22,164.70,169.63,164.10,169.07,14238200
2020/10/23,169.99,170.26,166.05,167.36,10024200
2020/10/26,164.95,165.50,159.05,160.83,16151100
2020/10/27,159.16,160.25,155.00,155.24,15491900
2020/10/28,153.00,153.95,148.00,148.14,20279800
2020/10/29,148.03,150.10,146.60,148.29,14554300
2020/10/30,147.20,149.17,141.58,144.39,15374700
2020/11/2,145.75,149.59,143.38,148.60,13854600
2020/11/3,151.83,154.82,150.64,153.65,12249800
2020/11/4,153.17,155.40,151.17,151.63,11344700
2020/11/5,152.48,157.63,152.10,157.09,12328300
2020/11/6,156.33,158.47,154.52,157.74,8995600
2020/11/9,179.00,184.46,172.16,179.36,49014400
2020/11/10,182.80,193.95,180.38,188.69,46404300
2020/11/11,189.89,190.00,180.41,182.15,29907800
2020/11/12,178.95,184.59,176.25,176.72,20288400
2020/11/13,179.00,187.27,178.71,187.11,19724500
2020/11/16,194.56,202.94,191.35,202.40,40562800
2020/11/17,200.25,211.20,196.05,210.05,38299300
2020/11/18,223.02,223.02,203.00,203.30,65990700
2020/11/19,200.45,209.44,199.90,205.67,34236100
2020/11/20,204.59,206.58,199.17,199.62,18230900
2020/11/23,203.24,214.21,201.87,211.53,28372400
2020/11/24,219.43,222.95,215.76,218.49,31132000
2020/11/25,217.71,221.00,213.09,217.61,19254100
2020/11/26,217.71,221.00,213.09,217.61,19254100
2020/11/27,218.25,219.93,216.04,216.50,9970200
2020/11/30,215.70,217.78,208.52,210.71,16501900
2020/12/1,214.31,218.09,213.00,213.01,15754200
2020/12/2,213.01,224.99,210.30,223.85,25912300
2020/12/3,228.30,242.00,226.53,237.20,45945100
2020/12/4,236.36,238.18,230.25,232.71,29378400
2020/12/7,238.50,244.08,237.11,238.17,33246700
2020/12/8,238.70,241.70,234.46,236.57,19682000
